trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,pid,5.300000000000001,-0.01596541,0.15097636,-0.8607699,-0.0081064,0.025163986,0.8831515,0.1582651,0.20052932,-0.114134185,-0.0016904462,-0.0009288391,0.13792951,-0.6,-0.5352307692307693,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.9380712029975333,0.2254032953012389,-0.6876448551800589,-1.383769163032163,0.18855515,-3.2380834,0.17713147,-3.2266598,1.0511581,-1.1736861,23.445917,0.0024422833
letter_b,pid,5.4,-0.02177733,0.17625596,-0.87247336,-0.007924565,0.025179652,0.89678955,0.16135155,0.20627499,-0.11134129,-0.0016131643,-0.00094852044,0.13633436,-0.6,-0.5264615384615384,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,0.9499447694456981,0.22911363154731446,-0.6740067760136466,-1.407664054848556,0.13181919,-3.2184784,0.12874973,-3.2154088,1.0920156,-1.2191133,23.410145,0.002438557
letter_b,pid,5.5,-0.028179722,0.20203982,-0.88390726,-0.0077392156,0.025191039,0.91026855,0.16432509,0.21181318,-0.10856173,-0.0015401121,-0.0009539472,0.13474388,-0.6,-0.5176923076923078,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.9620790517064862,0.23279685480993076,-0.6605277816441397,-1.431944338562042,0.07402737,-3.1981552,0.08183245,-3.2059603,1.1308491,-1.2648219,23.397148,0.002437203
letter_b,pid,5.6000000000000005,-0.03517207,0.22829719,-0.89507234,-0.007550602,0.025199868,0.92358893,0.1672059,0.21713948,-0.10579632,-0.0014690463,-0.0009422626,0.13315812,-0.6,-0.5089230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.9744701102349081,0.2364471311757506,-0.6472073952343802,-1.4566170754091061,0.015220547,-3.1771648,0.03632867,-3.1982727,1.1677057,-1.3107666,23.406523,0.0024381792
letter_b,pid,5.7,-0.042753957,0.25499564,-0.9059694,-0.0073588444,0.025207072,0.9367511,0.16996925,0.22225165,-0.10304585,-0.0013989388,-0.00092145795,0.13157724,-0.6,-0.5001538461538462,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,0.9871125402583306,0.2400296013242771,-0.6340451995518546,-1.4816893729848513,-0.044555724,-3.155504,-0.007760086,-3.1922996,1.2026085,-1.3569264,23.437544,0.002441411
letter_b,pid,5.800000000000001,-0.050922625,0.28210428,-0.9165993,-0.0071639875,0.02521386,0.9497557,0.17263088,0.2271482,-0.100311175,-0.0013291531,-0.0008888076,0.13000134,-0.6,-0.49138461538461536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.000003070443606,0.24353993222106549,-0.6210405985501151,-1.5071623481053156,-0.10526039,-3.1332183,-0.050479755,-3.1879988,1.2356008,-1.4032615,23.489872,0.0024468617
letter_b,pid,5.9,-0.05967577,0.30959064,-0.92696285,-0.0069660954,0.025220688,0.96260315,0.17516415,0.23183016,-0.09759313,-0.0012600693,-0.0008518002,0.1284306,-0.6,-0.4826153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.0131363976825785,0.2469465922688375,-0.6081931749966483,-1.5330363573240309,-0.16685028,-3.1103013,-0.09182593,-3.1853256,1.2667007,-1.4497567,23.56287,0.0024544653
letter_b,pid,6.0,-0.069009416,0.33742288,-0.93706125,-0.006765154,0.02522814,0.97529393,0.17757393,0.2362957,-0.09489261,-0.0011909542,-0.0008092376,0.12686506,-0.6,-0.47384615384615386,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.0265080263685433,0.25024004165472613,-0.5955023924496512,-1.55923385271043,-0.22927974,-3.0867822,-0.1318284,-3.1842337,1.2959479,-1.496378,23.656145,0.0024641815
letter_b,pid,6.1000000000000005,-0.07892973,0.36551508,-0.9468941,-0.0065541174,0.025225447,0.98782843,0.17934458,0.2403324,-0.092210405,-0.0010515143,-0.00087464764,0.1253019,-0.6,-0.46507692307692305,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.040063858733109,0.25291546639066453,-0.5829678932812552,-1.5856436513526875,-0.29214513,-3.0619938,-0.16982463,-3.1843145,1.3234477,-1.5430125,23.762257,0.002475235
letter_b,pid,6.2,-0.08944905,0.39372823,-0.95645964,-0.006320491,0.025193857,1.0002067,0.17997937,0.24372527,-0.08954956,-0.0007858906,-0.0011269099,0.123739004,-0.6,-0.4563076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,1.0537014822353945,0.25447589603972254,-0.5705896178868155,-1.6121331570917528,-0.35495514,-3.0352576,-0.20513803,-3.1850748,1.349344,-1.5895059,23.872824,0.0024867526
letter_b,pid,6.300000000000001,-0.10057976,0.42188114,-0.96575505,-0.006048819,0.025111355,1.0124289,0.1790954,0.24629031,-0.08691531,-0.00036219181,-0.0015972651,0.12217538,-0.6,-0.4475384615384616,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.0672805491924058,0.254524577232729,-0.5583674470570426,-1.6385466510672044,-0.41718748,-3.0060105,-0.23720618,-3.185992,1.373811,-1.6356732,23.97974,0.0024978898
letter_b,pid,6.4,-0.112335846,0.44975498,-0.9747763,-0.0057234247,0.024954164,1.024495,0.17633025,0.2478967,-0.08431462,0.00022429395,-0.0023015016,0.12061137,-0.6,-0.4387692307692307,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,1.0806243111216454,0.2527187397874824,-0.5463013211872916,-1.6647129536687526,-0.4783277,-2.9737074,-0.26548505,-3.1865501,1.3969597,-1.6813879,24.074877,0.0025078
letter_b,pid,6.5,-0.12473178,0.47710118,-0.983519,-0.005330382,0.024698945,1.0364052,0.17138821,0.2484611,-0.08175568,0.00095865864,-0.0032335995,0.11904797,-0.6,-0.43,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.093526069194058,0.2488061767362718,-0.5343911210682731,-1.6905328211933892,-0.5376726,-2.9380724,-0.28969064,-3.1860545,1.4190475,-1.7263786,24.150305,0.0025156566
letter_b,pid,6.6000000000000005,-0.1377674,0.5037088,-0.99197996,-0.004864982,0.02433731,1.0481597,0.16462666,0.24812484,-0.07924691,0.00175104,-0.004242659,0.11748891,-0.6,-0.4212307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.1058121125631848,0.24314729229018917,-0.5226366082814078,-1.7159310262480691,-0.5950552,-2.8994312,-0.3101423,-3.184344,1.4401108,-1.7706054,24.205992,0.0025214574
letter_b,pid,6.7,-0.151429,0.5294082,-1.0001578,-0.0043302244,0.023872891,1.0597593,0.15643749,0.24703805,-0.076793514,0.0025248323,-0.005208282,0.11593725,-0.6,-0.41246153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.117345457290019,0.23613766544425546,-0.5110370675709586,-1.740842923089841,-0.65047574,-2.858079,-0.32713592,-3.1814187,1.4600736,-1.8141451,24.243113,0.0025253247
letter_b,pid,6.800000000000001,-0.16569321,0.5540631,-1.0080527,-0.0037342221,0.023316342,1.0712045,0.14712828,0.24532458,-0.074397646,0.0032279664,-0.0060608992,0.11439491,-0.6,-0.4036923076923077,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.128018078989471,0.2281001436211405,-0.49959178368118806,-1.7652106479255225,-0.703837,-2.8143482,-0.34099972,-3.1771855,1.4789416,-1.856993,24.262423,0.0025273357
letter_b,pid,6.9,-0.18052652,0.577563,-1.0156667,-0.0030871104,0.022682197,1.0824964,0.13695392,0.24305479,-0.0720592,0.00383853,-0.006762955,0.112862416,-0.6,-0.3949230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,1.1377460029896753,0.21928612826171284,-0.48829992214706947,-1.7889707514505881,-0.7550175,-2.7685082,-0.35199785,-3.1715279,1.4967662,-1.8991073,24.264097,0.0025275103
letter_b,pid,7.0,-0.19587988,0.5998149,-1.0230027,-0.0023969456,0.021986514,1.0936353,0.12611921,0.24019635,-0.06977672,0.004375312,-0.0073005892,0.11133854,-0.6,-0.3861538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.146463583186824,0.20983881522616138,-0.4771610061314444,-1.8120648873470777,-0.80378854,-2.7207513,-0.3603136,-3.1642263,1.5137289,-1.9403179,24.246927,0.0025257214
letter_b,pid,7.1000000000000005,-0.21169253,0.62074083,-1.030065,-0.0016704076,0.02124533,1.104622,0.11478966,0.2367309,-0.06754842,0.0048499717,-0.007675097,0.1098229,-0.6,-0.37738461538461526,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,1.154119990798553,0.19987985643273773,-0.46617432037857576,-1.8344396699795409,-0.84995306,-2.671258,-0.36612126,-3.1550899,1.5299892,-1.9804844,24.209862,0.0025218604
letter_b,pid,7.2,-0.22789429,0.6402764,-1.0368587,-0.00091312715,0.0204739,1.1154573,0.10310805,0.23264591,-0.06537234,0.0052709836,-0.007895254,0.10831546,-0.6,-0.36861538461538457,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.1606768457781367,0.18951612203026671,-0.4553390304234366,-1.8560475491922814,-0.8933326,-2.6202068,-0.36959502,-3.1439445,1.5457029,-2.0194798,24.152012,0.0025158343
letter_b,pid,7.300000000000001,-0.24440843,0.6583704,-1.0433894,-0.0001303041,0.01968623,1.1261419,0.091198556,0.22794463,-0.06324644,0.005640826,-0.007974225,0.1068165,-0.6,-0.3598461538461537,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.1661065395753079,0.17885189834982906,-0.4446544210102896,-1.8775179510738478,-0.9337813,-2.5677805,-0.3709134,-3.1306486,1.5610012,-2.0572019,24.072784,0.002507582
letter_b,pid,7.4,-0.2611555,0.6749808,-1.0496638,0.00067290984,0.018894102,1.1366767,0.07913545,0.22264265,-0.061168626,0.005958372,-0.007934997,0.1053264,-0.6,-0.351076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.1703878041418867,0.16797503830628066,-0.434119657674108,-1.8982856189357036,-0.9711837,-2.5141234,-0.37021908,-3.115088,1.5759801,-2.0935922,23.971691,0.0024970511
letter_b,pid,7.5,-0.27805397,0.6900754,-1.0556884,0.0014913804,0.018107487,1.1470625,0.06699373,0.21675983,-0.059136767,0.0062225075,-0.007796281,0.10384534,-0.6,-0.34230769230769237,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923719,0.0,0.0,0.0,0.0,1.1735058549674222,0.1569832549406847,-0.42373378674057527,-1.9181839498570195,-1.0054388,-2.4593897,-0.3676653,-3.0971632,1.5907341,-2.128594,23.84845,0.0024842136
letter_b,pid,7.6000000000000005,-0.29502156,0.70363194,-1.0614703,0.0023198144,0.017334893,1.1573005,0.05484922,0.21032487,-0.05714868,0.0064306166,-0.007573278,0.10237344,-0.6,-0.3335384615384615,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.1754527185108044,0.1459902510429225,-0.4134958545353751,-1.9371823196158784,-1.0364672,-2.4037452,-0.36341667,-3.0767958,1.60535,-2.1621616,23.70309,0.0024690721
letter_b,pid,7.7,-0.31197682,0.7156372,-1.0670166,0.0031526652,0.016583275,1.1673913,0.04276126,0.20337413,-0.055202123,0.006579353,-0.0072821085,0.10091077,-0.6,-0.3247692307692308,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.1762259196413822,0.13512247853621875,-0.40340502659348054,-1.955254386539654,-1.0642133,-2.3473458,-0.35762823,-3.0539308,1.6198953,-2.1942694,23.535854,0.0024516515
letter_b,pid,7.800000000000001,-0.32884094,0.72608393,-1.0723346,0.003984246,0.015857697,1.1773362,0.030759266,0.19594641,-0.053294852,0.0066667,-0.006942265,0.09945725,-0.6,-0.3159999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769234415,0.0,0.0,0.0,0.0,1.1758257439946938,0.12452077916521026,-0.39346011082199617,-1.9723808126911224,-1.088639,-2.2903166,-0.35042706,-3.0285287,1.6344192,-2.2249107,23.347023,0.0024319815
letter_b,pid,7.9,-0.34553722,0.7349737,-1.0774314,0.0048087956,0.015162357,1.187136,0.01889971,0.18808348,-0.05142459,0.00669154,-0.0065629315,0.098012686,-0.6,-0.3072307692307692,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.1742581932288345,0.11436815929112339,-0.3836602727558951,-1.988549142293854,-1.1097168,-2.2328134,-0.34196827,-3.000562,1.6489799,-2.2540689,23.137201,0.0024101252
letter_b,pid,8.0,-0.3619927,0.7423157,-1.0823141,0.0056202994,0.014500486,1.1967918,0.0072257854,0.17983747,-0.04958905,0.0066510546,-0.006154369,0.09657698,-0.6,-0.29846153846153844,-0.6,0.0,0.0,1.5707963267948966,0.0,0.0876923076923164,0.0,0.0,0.0,0.0,1.171533902464713,0.10489049447159723,-0.3740045587208609,-2.0037516990110706,-1.1274474,-2.1749828,-0.33239973,-2.9700303,1.6636137,-2.2817497,22.90725,0.0023861716
letter_b,pid,8.1,-0.3781377,0.7481257,-1.0869899,0.0064130235,0.013874471,1.2063043,-0.0042233844,0.17125025,-0.047786012,0.006547916,-0.0057254713,0.095149785,-0.6,-0.28969230769230764,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,1.1676678377261127,0.09634972923627307,-0.36449201504257717,-2.0179851246017195,-1.1418308,-2.11696,-0.32185778,-2.936933,1.6783673,-2.3079486,22.658009,0.0023602094
letter_b,pid,8.200000000000001,-0.3939072,0.75242364,-1.0914651,0.007181581,0.013285473,1.2156748,-0.01543566,0.16236427,-0.046013385,0.006385525,-0.0052889967,0.09373079,-0.6,-0.2809230769230768,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769220537,0.0,0.0,0.0,0.0,1.1626769337060432,0.08905837301259453,-0.35512156883743806,-2.0312525350835395,-1.1528839,-2.05885,-0.31044993,-2.901284,1.6932688,-2.3326755,22.390366,0.00233233
letter_b,pid,8.3,-0.40924084,0.755235,-1.0957464,0.007920701,0.012734054,1.2249038,-0.026384618,0.15323043,-0.04426915,0.006165113,-0.0048513236,0.09231983,-0.6,-0.2721538461538461,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,1.1565817836639,0.08337356215489616,-0.3458925048497061,-2.0435617835883244,-1.1606401,-2.0007732,-0.298298,-2.8631153,1.7083411,-2.355946,22.105501,0.0023026564
letter_b,pid,8.4,-0.4240834,0.75658983,-1.0998399,0.008625466,0.012220155,1.2339925,-0.037052203,0.14389561,-0.042551413,0.005890328,-0.0044190004,0.09091664,-0.6,-0.2633846153846154,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,1.1494061364500783,0.0796385574320785,-0.336803869405065,-2.054923297902662,-1.1651417,-1.9428349,-0.28551024,-2.8224664,1.7236046,-2.377777,21.80463,0.0022713158
letter_b,pid,8.5,-0.4383836,0.7565215,-1.1037514,0.009291756,0.011743264,1.2429414,-0.04742103,0.13439433,-0.04085847,0.0055693462,-0.003996915,0.08952084,-0.6,-0.2546153846153846,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769223313,0.0,0.0,0.0,0.0,1.141176234371917,0.0780976815376946,-0.3278549472477774,-2.06535185881415,-1.1664233,-1.8851291,-0.27218232,-2.77937,1.739093,-2.3981683,21.488892,0.0022384261
letter_b,pid,8.6,-0.45209524,0.7550657,-1.1074865,0.009916005,0.011302111,1.2517515,-0.057493333,0.124766216,-0.03918881,0.005207915,-0.003592797,0.08813224,-0.6,-0.24584615384615394,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,1.131919983953217,0.07883984254281166,-0.31904478470352693,-2.0748652743958944,-1.1645384,-1.8277287,-0.25839108,-2.7338762,1.752392,-2.4147103,21.13929,0.0022020093
letter_b,pid,8.700000000000001,-0.4651761,0.75226086,-1.1110517,0.010495418,0.010895261,1.2604235,-0.067255445,0.11504301,-0.037557382,0.0048140343,-0.0032084477,0.08675056,-0.6,-0.2370769230769231,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,1.1216686486177236,0.08174296639618106,-0.3103727857258658,-2.0834860070706034,-1.1595334,-1.7707143,-0.2442188,-2.6860287,1.7625445,-2.4264152,20.748394,0.002161291
letter_b,pid,8.8,-0.47758895,0.74814785,-1.1144557,0.011027615,0.010521054,1.2689581,-0.07669999,0.10526411,-0.035984665,0.0043921224,-0.0028461823,0.085375786,-0.6,-0.22830769230769227,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,1.1104569099325627,0.08652486613371407,-0.3018382350590567,-2.0912355000090264,-1.1514733,-1.714161,-0.22974433,-2.63589,1.7730223,-2.436757,20.34633,0.0021194094
letter_b,pid,8.9,-0.48930097,0.74276733,-1.1177064,0.011511024,0.010177162,1.2773561,-0.08584288,0.09545592,-0.034466453,0.00395055,-0.0025126957,0.08400775,-0.6,-0.21953846153846152,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769221925,0.0,0.0,0.0,0.0,1.0983199239949695,0.0928289271965987,-0.2934401790287833,-2.098134279814862,-1.1404194,-1.6581082,-0.21501169,-2.583516,1.7838495,-2.4457586,19.934517,0.0020765122
letter_b,pid,9.0,-0.5002837,0.7361612,-1.120811,0.011944535,0.009861142,1.2856181,-0.09468424,0.085650936,-0.03299892,0.00349429,-0.0022090196,0.082646444,-0.6,-0.21076923076923088,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,1.0852947101993966,0.10029058678367321,-0.28517826000717683,-2.1042012590323833,-1.1264391,-1.6026099,-0.20007712,-2.5289717,1.7950457,-2.4534419,19.514519,0.0020327624
letter_b,pid,9.1,-0.5105121,0.72837186,-1.1237761,0.012327908,0.009570497,1.2937448,-0.10322496,0.07586702,-0.031578653,0.0030323581,-0.0019356201,0.0812917,-0.6,-0.20200000000000004,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,1.0714202057112194,0.10859300949942187,-0.27705152431992097,-2.1094543671900765,-1.1095874,-1.5477062,-0.18498585,-2.4723077,1.8066471,-2.459811,19.087748,0.0019883069
letter_b,pid,9.200000000000001,-0.5199642,0.719442,-1.1266078,0.012661502,0.0093026245,1.3017368,-0.111470416,0.06612454,-0.030202597,0.0025710738,-0.0016933391,0.0799435,-0.6,-0.19323076923076915,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,1.0567369954755506,0.11748625036087067,-0.2690594951298575,-2.1139106228770705,-1.0899259,-1.4934332,-0.16977671,-2.4135823,1.8186796,-2.4648757,18.655693,0.0019433014
letter_b,pid,9.3,-0.5286217,0.7094167,-1.1293117,0.01294596,0.00905538,1.3095949,-0.11940356,0.05644907,-0.02886801,0.0021135956,-0.0014773794,0.07860199,-0.6,-0.18446153846153837,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769221925,0.0,0.0,0.0,0.0,1.0412895868750234,0.126754537767456,-0.2612014571812491,-2.1175878421686987,-1.0675207,-1.4398494,-0.15451221,-2.3528578,1.8311713,-2.4686427,18.219967,0.001897913
letter_b,pid,9.4,-0.53646934,0.69834137,-1.1318929,0.013182312,0.008826639,1.3173195,-0.12702337,0.046860788,-0.02757246,0.001664026,-0.0012872475,0.07726728,-0.6,-0.17569230769230765,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,1.0251249151531128,0.13624386175655334,-0.253476814427648,-2.120495453711822,-1.0424414,-1.3869926,-0.13923407,-2.2901998,1.8441429,-2.4711215,17.782139,0.0018523061
letter_b,pid,9.5,-0.54350585,0.6863175,-1.1343561,0.0133639015,0.008625519,1.3249122,-0.13381909,0.037620317,-0.026313463,0.0011457248,-0.0010102055,0.07594288,-0.6,-0.1669230769230769,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769228864,0.0,0.0,0.0,0.0,1.0083390118368973,0.14528300307955258,-0.24588413635757966,-2.122665004302982,-1.014943,-1.335561,-0.12464141,-2.2258625,1.8575728,-2.4723625,17.346985,0.0018069776
letter_b,pid,9.600000000000001,-0.54974586,0.67350125,-1.136706,0.013478016,0.008469245,1.3323742,-0.13928877,0.028994069,-0.025089808,0.00049751595,-0.00056544883,0.0746316,-0.6,-0.15815384615384598,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.9910746730818815,0.15321991606408167,-0.23842211166885896,-2.1241547698110717,-0.9853963,-1.2862662,-0.11144773,-2.160215,1.8713857,-2.4724727,16.919641,0.0017624627
letter_b,pid,9.700000000000001,-0.55521834,0.6600907,-1.1389462,0.013509604,0.008378477,1.3397074,-0.1430417,0.021184687,-0.02390199,-0.0003051723,8.069817e-05,0.073334545,-0.6,-0.14938461538461523,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.9735084175742982,0.1595477883035583,-0.23108895222214265,-2.125045372345726,-0.9542268,-1.2396855,-0.100237034,-2.0936751,1.8854935,-2.4715705,16.504639,0.0017192332
letter_b,pid,9.8,-0.5599617,0.6463145,-1.1410805,0.013444793,0.008374203,1.3469133,-0.14477988,0.014314304,-0.02275227,-0.0012518498,0.0009307007,0.07205114,-0.6,-0.14061538461538467,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.9558398503326,0.16389999897307783,-0.22388298908737703,-2.125434940306458,-0.9218623,-1.19627,-0.09146742,-2.026665,1.8998479,-2.4697406,16.10567,0.0016776739
letter_b,pid,9.9,-0.56401926,0.63242066,-1.1431124,0.013273744,0.008475204,1.3539935,-0.14430457,0.008425973,-0.021644413,-0.0023034017,0.0019617716,0.07077951,-0.6,-0.13184615384615372,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769227476,0.0,0.0,0.0,0.0,0.9382800630148801,0.16605855093021635,-0.21680279175308748,-2.125445186359364,-0.8887138,-1.1563414,-0.085467495,-1.9595877,1.9144514,-2.467019,15.725534,0.0016380766
letter_b,pid,10.0,-0.56743354,0.618636,-1.1450458,0.01299489,0.008690033,1.3609488,-0.14179482,0.0034185972,-0.020582836,-0.0033780003,0.003071271,0.06951602,-0.6,-0.123076923076923,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769218456,0.0,0.0,0.0,0.0,0.9210176601417772,0.16622719746657985,-0.20984752575424714,-2.1251935731374525,-0.8551501,-1.1197772,-0.082126185,-1.8928012,1.9292946,-2.4634583,15.365427,0.0016005654
letter_b,pid,10.100000000000001,-0.5702448,0.60515034,-1.1468842,0.012614595,0.0090160025,1.3677796,-0.1375894,-0.000850393,-0.019570792,-0.0043965494,0.004147011,0.06825723,-0.6,-0.1143076923076921,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769218456,0.0,0.0,0.0,0.0,0.9042054894383487,0.16478369874818882,-0.20301671425369783,-2.1247764764766117,-0.8214976,-1.08627,-0.081149384,-1.8266182,1.9443544,-2.4591196,15.025743,0.0015651817
letter_b,pid,10.200000000000001,-0.57249177,0.59212106,-1.1486316,0.012144369,0.009443054,1.3744859,-0.13198482,-0.0044974065,-0.018609704,-0.005306882,0.0051160897,0.06700089,-0.6,-0.10553846153846155,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769226088,0.0,0.0,0.0,0.0,0.8879651570191723,0.1620655913531561,-0.19631047646072908,-2.124273792043442,-0.78803706,-1.0555568,-0.082283825,-1.76131,1.9596183,-2.4540489,14.706646,0.0015319422
letter_b,pid,10.3,-0.57421356,0.5796761,-1.1502923,0.011598209,0.00995635,1.3810675,-0.12525487,-0.0076025245,-0.017699365,-0.0060831006,0.0059318235,0.065746,-0.6,-0.09676923076923064,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769235803,0.0,0.0,0.0,0.0,0.8723902825044488,0.15837662349084594,-0.1897288123753409,-2.1237508809569574,-0.7550332,-1.0274057,-0.0853084,-1.6971304,1.9750493,-2.4483159,14.408237,0.0015008581
letter_b,pid,10.4,-0.57545906,0.5679217,-1.1518705,0.0109878825,0.010538947,1.3875244,-0.11762059,-0.010132492,-0.01683821,-0.006746122,0.006574409,0.06449376,-0.6,-0.08799999999999993,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08769230769217762,0.0,0.0,0.0,0.0,0.857552662160208,0.15390847679271383,-0.18327196041611235,-2.1232643429370386,-0.7228347,-1.0016903,-0.090108454,-1.6344165,1.990484,-2.44211,14.131238,0.0014720041
