trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,nmpc,4.5,-0.4382435,-0.80066144,-0.5999912,0.000451582,0.032812133,0.0005613226,0.08031672,6.8181714e-07,0.0027528591,-0.00013291907,-0.00086594763,3.0470164e-05,-0.44000000000000006,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.001876925517307028,0.002771019129049002,0.0005613226094283164,-1.1140278670526242,-4.7029166,-0.009104717,-0.12404563,-4.599712,0.1293194,-4.426447,62.9004,0.006552125
square,nmpc,4.6000000000000005,-0.4302049,-0.8006567,-0.5999812,0.00043863748,0.03280485,0.00056622486,0.08033965,3.6396386e-06,0.0027374234,-0.00013105352,-7.280647e-05,4.90291e-05,-0.43200000000000005,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0019115356074404439,0.0027584163560931837,0.0005662248586304486,-1.1108990974189445,-4.8189325,-0.008008829,-0.12499868,-4.7119937,0.07793977,-4.4798827,65.516106,0.006824594
square,nmpc,4.7,-0.42216396,-0.8006502,-0.59997207,0.000425537,0.032871053,0.0005729327,0.08036317,2.03694e-05,0.0027285102,-0.00013320491,0.00066205,6.675209e-05,-0.42400000000000004,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0019479589467765025,0.0027526486657709582,0.0005729327094741166,-1.1078553394580606,-4.9337387,-0.0068775937,-0.1260866,-4.8231373,0.02716171,-4.532732,68.16677,0.0071007055
square,nmpc,4.800000000000001,-0.41411975,-0.80064285,-0.59996384,0.00041267872,0.033005286,0.0005812836,0.08039592,2.8796978e-05,0.0027257411,-0.00013132706,0.001342381,8.289211e-05,-0.41600000000000004,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0019874355132184014,0.0027544960049798806,0.000581283587962389,-1.1048942224994296,-5.047362,-0.005681028,-0.12721902,-4.933195,-0.023050066,-4.5850124,70.851364,0.00738035
square,nmpc,4.9,-0.40607268,-0.800636,-0.5999565,0.00040055648,0.03320192,0.00059110374,0.08042448,2.282464e-05,0.0027288173,-0.00012446295,0.0019663968,9.733656e-05,-0.40800000000000003,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0020300137868006366,0.0027617291927109723,0.0005911037442274392,-1.1020132148778763,-5.1599536,-0.0045662676,-0.12849306,-5.04234,-0.072707966,-4.636729,73.57138,0.007663686
square,nmpc,5.0,-0.39802352,-0.80062956,-0.59994996,0.0003890095,0.03345555,0.0006022614,0.08044531,1.7994455e-05,0.0027374502,-0.0001191738,0.0025363276,0.0001104993,-0.4000000000000001,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.0020749300304017753,0.002773492389829342,0.000602261396124959,-1.099210634644068,-5.271557,-0.003549875,-0.12990716,-5.1506057,-0.121829644,-4.6878767,76.32597,0.007950622
square,nmpc,5.1000000000000005,-0.3899728,-0.8006237,-0.5999441,0.00037797738,0.03376114,0.0006146293,0.080459975,1.0984491e-05,0.0027512182,-0.00011445815,0.0030559667,0.00012242133,-0.39199999999999996,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.002121711356922352,0.002789426235970379,0.0006146293017081916,-1.0964850808740907,-5.38559,-0.0023804922,-0.13127299,-5.2613277,-0.170984,-4.739036,79.191086,0.008249071
square,nmpc,5.2,-0.3819222,-0.8006198,-0.59993887,0.00036728903,0.034114193,0.00062810216,0.08045867,-9.388097e-06,0.0027697764,-0.00011143118,0.003530547,0.00013331693,-0.38399999999999995,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.0021691424284914075,0.002807512835943347,0.0006281021633185446,-1.0938364265350538,-5.5041447,-0.0007012756,-0.13222247,-5.3765883,-0.22016737,-4.790235,82.21562,0.008564127
square,nmpc,5.300000000000001,-0.373877,-0.8006227,-0.599934,0.00035701788,0.034510262,0.00064260955,0.080403484,-7.8316756e-05,0.0027928853,-0.0001076596,0.003960763,0.00014353485,-0.37599999999999995,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0022134344153977017,0.0028229667807295415,0.0006426095496863127,-1.0912679654607884,-5.627075,0.0016176457,-0.13256527,-5.496288,-0.26827547,-4.840413,85.3923,0.008895031
square,nmpc,5.4,-0.3658448,-0.8006392,-0.5999291,0.00034647342,0.034945358,0.00065818767,0.0802722,-0.0002157363,0.002820462,-0.000110819834,0.0043509984,0.00015413527,-0.36799999999999994,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.0022491257036041427,0.0028417669824007162,0.000658187665976584,-1.0887842321372834,-5.7521014,0.003956769,-0.13284534,-5.6182075,-0.31296447,-4.887268,88.651924,0.009234576
square,nmpc,5.5,-0.35783407,-0.8006764,-0.59992373,0.0003333838,0.03541596,0.0006750093,0.08005614,-0.0004241529,0.0028524373,-0.00013677336,0.004706059,0.00016648258,-0.35999999999999993,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.002270372262360781,0.0028843466961649663,0.0006750092725269496,-1.0863916860580562,-5.874853,0.0054561603,-0.13392954,-5.737958,-0.35083342,-4.9274087,91.85847,0.009568591
square,nmpc,5.6000000000000005,-0.34984934,-0.80074006,-0.59991765,0.00031332305,0.03591957,0.000693328,0.07979469,-0.00068925886,0.0028885342,-0.00020709379,0.0050361804,0.00018139322,-0.3519999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.0022759172334499912,0.002976719652895604,0.0006933279801160097,-1.0840880982993653,-5.984427,0.0049629724,-0.13699216,-5.844605,-0.37698394,-4.9559016,94.69464,0.009864025
square,nmpc,5.7,-0.34189007,-0.8008278,-0.5999107,0.00027841268,0.0364535,0.0007133759,0.07953825,-0.0009319242,0.0029281105,-0.00035630315,0.00533939,0.00019867737,-0.3439999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0022682705769132352,0.003107334632955536,0.0007133759208954871,-1.081865655746918,-6.06815,0.0014949434,-0.14315738,-5.925325,-0.3865122,-4.967715,96.78,0.010081249
square,nmpc,5.800000000000001,-0.33393964,-0.80092376,-0.59990346,0.00021690565,0.03701591,0.0007351354,0.07944809,-0.0010151998,0.0029696827,-0.00062300067,0.0056241564,0.00021588449,-0.3359999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0,0.0022600302289442972,0.0031865736526665305,0.000735135399736464,-1.07969573768619,-6.11265,-0.0052376827,-0.15287839,-5.9665737,-0.37540266,-4.958655,97.71708,0.010178862
square,nmpc,5.9,-0.3259644,-0.80099267,-0.59989756,0.00011341749,0.037604157,0.0007580899,0.07969507,-0.00074727775,0.00301088,-0.0010433765,0.0058825053,0.00022811165,-0.3279999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.002267065375438339,0.0031171791041695656,0.0007580898818559945,-1.0775850871903176,-6.103046,-0.014025004,-0.16479254,-5.953618,-0.34090006,-4.9257298,97.09912,0.010114491
square,nmpc,6.0,-0.31790322,-0.8009773,-0.5998958,-4.9512753e-05,0.03821529,0.0007810771,0.08055415,9.2946626e-05,0.0030483638,-0.0016379445,0.006111359,0.00022901628,-0.31999999999999995,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0023156946094406833,0.003099716672501786,0.0007810770766809584,-1.075586620501703,-6.0260463,-0.022746742,-0.17616826,-5.873772,-0.28179994,-4.867441,94.617386,0.009855977
square,nmpc,6.1000000000000005,-0.3097271,-0.8008454,-0.5999003,-0.00027353593,0.038831126,0.0008016918,0.08170437,0.0012554782,0.0030786472,-0.0022481077,0.006158344,0.00020630102,-0.3119999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0024270717171999,0.0037361977400717857,0.0008016917854547501,-1.073533927157224,-5.875013,-0.029808745,-0.1845392,-5.7212653,-0.19861755,-4.7840896,90.21056,0.009396933
square,nmpc,6.2,-0.3014364,-0.8005911,-0.5999122,-0.0005462457,0.039422084,0.0008168382,0.08285111,0.002475499,0.00310043,-0.0027329782,0.0059095547,0.00015296621,-0.30399999999999994,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0026323354784624094,0.004885652417830615,0.0008168381755240262,-1.0713977323412383,-5.6515946,-0.03392551,-0.18779768,-5.4985642,-0.093639836,-4.6778364,84.10207,0.008760632
square,nmpc,6.300000000000001,-0.29305243,-0.8002342,-0.5999314,-0.0008445675,0.0399526,0.0008233957,0.083785094,0.0034988173,0.0031141427,-0.0029858018,0.0053051068,6.8422225e-05,-0.2959999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0029576497817610644,0.006022171235991891,0.0008233956759795547,-1.0691599957791533,-5.365139,-0.03441656,-0.18466344,-5.215613,0.029466076,-4.5523405,76.7473,0.00799451
square,nmpc,6.4,-0.28462404,-0.79981726,-0.59995633,-0.0011389547,0.04038287,0.00081886636,0.08423002,0.004097448,0.0031212538,-0.0029420624,0.0043027513,-4.1622985e-05,-0.2879999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.003381183850832447,0.006665161787096278,0.000818866363260895,-1.0668212489457978,-5.032244,-0.03195956,-0.17568433,-4.889137,0.16613291,-4.412335,68.755325,0.0071620136
square,nmpc,6.5,-0.27623245,-0.7994084,-0.5999833,-0.0013957378,0.040671706,0.0008017164,0.083861716,0.004016358,0.0031235227,-0.002560907,0.0028885654,-0.00016806995,-0.28,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.00381375436875684,0.0063875172449724665,0.0008017164072953165,-1.0644405746425925,-4.6718774,-0.027603617,-0.16238151,-4.537628,0.31143937,-4.2629414,60.7133,0.0063243024
square,nmpc,6.6000000000000005,-0.26792228,-0.7990495,-0.6000095,-0.0015971289,0.040795155,0.0007721691,0.08304637,0.0035178484,0.0031215267,-0.0020018981,0.001234894,-0.00029350535,-0.2719999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.00418704301240086,0.005603530323487335,0.0007721690926700829,-1.062059477296306,-4.2995477,-0.021667626,-0.14577353,-4.1758943,0.46091256,-4.1089034,53.04145,0.005525151
square,nmpc,6.7,-0.2597067,-0.79875845,-0.60003364,-0.001738437,0.04074315,0.0007317696,0.08209933,0.002841946,0.003114206,-0.0013966045,-0.00051943626,-0.00040448937,-0.264,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.004469335537881941,0.00470979158436379,0.0007317695999518036,-1.0596967299612248,-3.9266653,-0.014238518,-0.12667523,-3.8146162,0.6108583,-3.9542727,45.99567,0.0047912155
square,nmpc,6.800000000000001,-0.2515828,-0.7985385,-0.6000549,-0.0018227621,0.04051408,0.00068281847,0.08118199,0.0021348167,0.0031002616,-0.00082331133,-0.0022897962,-0.0004930861,-0.2559999999999999,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.004653023187248444,0.00394539732797093,0.0006828184705227613,-1.0573597892157087,-3.5611045,-0.0052841357,-0.10571735,-3.4610035,0.75832236,-3.8022573,39.70343,0.004135774
square,nmpc,6.9,-0.24353965,-0.79838496,-0.6000731,-0.0018571826,0.04011228,0.00062790513,0.08037403,0.001474791,0.0030785974,-0.00032196438,-0.004017023,-0.00055600563,-0.248,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.004744305921317766,0.003434045760027531,0.0006279051303863525,-1.0550506767117076,-3.2077188,0.005631569,-0.083017476,-3.1193542,0.90107566,-3.655201,34.199184,0.003562415
square,nmpc,7.0,-0.2355637,-0.7982902,-0.6000883,-0.0018501376,0.039545912,0.0005695569,0.079702005,0.0008916367,0.0030483329,9.384826e-05,-0.005662603,-0.0005935305,-0.24000000000000005,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0047552113018398115,0.0031900079110881445,0.0005695568979717791,-1.0527683741041294,-2.869313,0.018881872,-0.05859185,-2.7920828,1.0375822,-3.5147033,29.462189,0.003068978
square,nmpc,7.1000000000000005,-0.22764146,-0.7982438,-0.60010076,-0.0018107945,0.03882555,0.0005100638,0.079165556,0.00041354913,0.0030089193,0.00041695335,-0.007202507,-0.0006077927,-0.23199999999999998,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.0047001233920066,0.003149748532129502,0.0005100637790746986,-1.0505122842043837,-2.5473776,0.03478079,-0.032372247,-2.4804332,1.1668029,-3.3818247,25.442108,0.0026502197
square,nmpc,7.2,-0.21976015,-0.7982363,-0.60011065,-0.0017472804,0.037963323,0.00045131275,0.07875755,2.9205803e-05,0.0029600752,0.0006579454,-0.008621188,-0.0006026801,-0.22400000000000003,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.004593383782312179,0.0032103874802295743,0.00045131274964660406,-1.0482830455880265,-2.2426155,0.05346836,-0.0043362686,-2.1849895,1.2881204,-3.257152,22.074673,0.0022994454
square,nmpc,7.300000000000001,-0.2119077,-0.79825914,-0.60011846,-0.0016667179,0.036972325,0.000394771,0.078470744,-0.00026890152,0.0029017634,0.0008270836,-0.009908973,-0.00058232463,-0.21599999999999997,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.004448769591948881,0.0032910731249427535,0.0003947709919884801,-1.0460783109420901,-1.9552999,0.0747142,0.025267642,-1.9060063,1.4012773,-3.1409376,19.291346,0.0020095152
square,nmpc,7.4,-0.20407641,-0.7983044,-0.6001244,-0.0015751683,0.03586536,0.0003415094,0.07826145,-0.0004876861,0.0028342127,0.0009351841,-0.011068761,-0.0005507011,-0.20800000000000002,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.004276116732694899,0.0033605291088439023,0.00034150941064581275,-1.0438984523259405,-1.6852982,0.09829173,0.056249227,-1.6433867,1.5062374,-3.033187,17.022749,0.0017732029
square,nmpc,7.5,-0.19626126,-0.7983657,-0.60012877,-0.0014772876,0.03465513,0.00029222414,0.07810263,-0.0006444185,0.0027578133,0.0009964792,-0.012101464,-0.00051159837,-0.19999999999999996,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.004082361831704581,0.00340893087364893,0.00029222414013929665,-1.0417463964950961,-1.4320427,0.12424961,0.08872196,-1.3966273,1.6031176,-2.9337587,15.2015505,0.0015834948
square,nmpc,7.6000000000000005,-0.18845811,-0.7984383,-0.60013175,-0.0013765907,0.03335436,0.00024729915,0.07798535,-0.0007526573,0.002673149,0.0010225355,-0.013007055,-0.0004681958,-0.19199999999999995,-0.8,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.003873135955270061,0.003430896185407627,0.0002472991473041475,-1.0396252987301815,-1.194562,0.15282099,0.12300396,-1.164841,1.6921514,-2.8423948,13.764902,0.0014338439
square,nmpc,7.7,-0.18066359,-0.7985182,-0.6001335,-0.0012757147,0.03197539,0.00020687419,0.07790224,-0.00082172756,0.0025809282,0.0010222412,-0.0137891285,-0.00042300712,-0.18399999999999994,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.0036531171865454514,0.003425932377935625,0.00020687418873421848,-1.0375376557830869,-0.9716282,0.18442047,0.1596058,-0.94689584,1.7736325,-2.758761,12.6566925,0.0013184055
square,nmpc,7.800000000000001,-0.17287603,-0.79860246,-0.60013413,-0.0011764928,0.030529646,0.00017090444,0.07783578,-0.00086199475,0.0024818429,0.001003718,-0.014456966,-0.00037795687,-0.17599999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000005225,0.0,0.0,0.0,0.0,0.0,0.003424951424019487,0.0034038820009789795,0.00017090444453060627,-1.0354900355873207,-0.7618122,0.21958064,0.19915308,-0.74145514,1.8479098,-2.6824827,11.828476,0.0012321328
square,nmpc,7.9,-0.16509129,-0.79868907,-0.600134,-0.0010801242,0.029028349,0.00013921216,0.07781106,-0.0008822671,0.0023766663,0.00097336085,-0.015012595,-0.0003344376,-0.16799999999999993,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.0031932885962470655,0.0033493859081454008,0.00013921216304879633,-1.0334884076823763,-0.5638059,0.25876728,0.24219732,-0.5472962,1.9153408,-2.613182,11.240281,0.0011708626
square,nmpc,8.0,-0.15730248,-0.7987759,-0.60013336,-0.0009876025,0.027482176,0.00011154977,0.07785485,-0.00088159984,0.0022662058,0.0009332449,-0.015461407,-0.00029320776,-0.15999999999999992,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0029652606680049347,0.0032426190544894993,0.00011154977255500852,-1.03153892926751,-0.37689403,0.3022221,0.289032,-0.36375558,1.9762408,-2.5505018,10.859833,0.0011312325
square,nmpc,8.1,-0.14949997,-0.7988619,-0.6001325,-0.00089939096,0.025901139,8.760914e-05,0.077995405,-0.000871238,0.0021511833,0.00088869425,-0.015810128,-0.00025493008,-0.15199999999999997,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0027500815598055367,0.0030667650787854846,8.760914352023974e-05,-1.0296418532068676,-0.20084284,0.34968662,0.33943433,-0.19063483,2.030992,-2.4940329,10.659305,0.0011103442
square,nmpc,8.200000000000001,-0.1416776,-0.7989472,-0.6001318,-0.00081563136,0.024293184,6.705396e-05,0.07819718,-0.0008612039,0.0020322471,0.0008429196,-0.016079364,-0.00021994465,-0.1439999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,0.0,0.0,0.0,0.0,0.0025532835975690628,0.0028498870317395972,6.705395935568959e-05,-1.0277955193902009,-0.03412653,0.40183303,0.3941275,-0.026458904,2.0801075,-2.4432557,10.615016,0.0011057309
square,nmpc,8.3,-0.13383424,-0.7990318,-0.6001313,-0.0007365478,0.022664027,4.955636e-05,0.07841024,-0.00085296313,0.0019100447,0.0007950857,-0.016291417,-0.00018821219,-0.1359999999999999,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.002375954450617846,0.0026273865282492653,4.955636177328415e-05,-1.0260003410402176,0.12500694,0.45919222,0.45370802,0.13045865,2.1242237,-2.397518,10.709773,0.0011156014
square,nmpc,8.4,-0.12597162,-0.7991161,-0.60013086,-0.00066247146,0.021017846,3.4811936e-05,0.07860593,-0.00084797514,0.001785104,0.0007441051,-0.016461704,-0.00015953126,-0.1279999999999999,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.0022164816876597488,0.002418490512155591,3.481193562038243e-05,-1.0242585249666214,0.27811408,0.5218097,0.51828915,0.28160685,2.1640732,-2.3560646,10.931812,0.0011387304
square,nmpc,8.5,-0.11809237,-0.7992007,-0.6001306,-0.000593761,0.019357845,2.2547141e-05,0.07877499,-0.0008501806,0.0016578316,0.00068968214,-0.016599918,-0.00013361785,-0.11999999999999994,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.00207242861783073,0.0022297680191544593,2.2547141270479187e-05,-1.022572456322814,0.4287614,0.59010065,0.5884552,0.4303831,2.2006578,-2.317939,11.279301,0.0011749271
square,nmpc,8.6,-0.110198446,-0.7992851,-0.6001305,-0.00053118856,0.017686326,1.2581876e-05,0.07892445,-0.0008463907,0.0015287319,0.00062765286,-0.016715122,-0.000109558794,-0.11200000000000004,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0019425988489892103,0.002051880135881435,1.2581876035255846e-05,-1.0209456215975243,0.5798147,0.6636239,0.66393083,0.5794873,2.234865,-2.282265,11.756546,0.0012246403
square,nmpc,8.700000000000001,-0.102287784,-0.7993663,-0.60013056,-0.00047592487,0.016005307,4.862663e-06,0.07909423,-0.00081365876,0.0013983373,0.0005540025,-0.016810153,-8.610943e-05,-0.10399999999999987,-0.8,-0.6,0.0,0.0,0.0,0.0800000000000245,0.0,0.0,0.0,0.0,0.0,0.0018303851713445817,0.0018541318839829456,4.8626629904902074e-06,-1.0193784724277317,0.73265594,0.74118155,0.74360985,0.7302102,2.26722,-2.2485166,12.36841,0.0012883762
square,nmpc,8.8,-0.09435482,-0.7994377,-0.60013074,-0.00042963203,0.014316436,-5.262122e-07,0.07931945,-0.000715053,0.0012671656,0.00046379076,-0.016888687,-6.19196e-05,-0.09599999999999986,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.0017435246178132077,0.0016062881336673582,-5.262122044769058e-07,-1.0178663659619946,0.88699734,0.821087,0.82579917,0.8822702,2.297763,-2.2166216,13.11442,0.0013660854
square,nmpc,8.9,-0.08639448,-0.79949,-0.60013115,-0.00039374837,0.012620443,-3.4239836e-06,0.07959532,-0.0005235846,0.0011355652,0.00035925137,-0.016959915,-3.626127e-05,-0.08799999999999991,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0016896795594242662,0.0013143116743378294,-3.4239835713378852e-06,-1.0163980074194041,1.0407575,0.9013974,0.9084482,1.0336939,2.3260505,-2.1870294,13.983103,0.0014565733
square,nmpc,9.0,-0.078403264,-0.7995169,-0.6001316,-0.00036744718,0.010917643,-3.7495893e-06,0.0799059,-0.0002690617,0.0010039049,0.0002630529,-0.017027995,-9.960543e-06,-0.08000000000000002,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0016733935092404673,0.0010435873016169744,-3.7495892684091814e-06,-1.0149650150050273,1.1887318,0.97926915,0.98847395,1.1795161,2.3511138,-2.160649,14.936531,0.0015558886
square,nmpc,9.1,-0.07038452,-0.79951745,-0.60013187,-0.00034732488,0.009207916,-1.5994517e-06,0.08018271,-5.774711e-06,0.0008723081,0.00020098849,-0.017097276,1.5217748e-05,-0.07200000000000006,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,0.0,0.0,0.0,0.0,0.0016911610544513719,0.0008912560067051951,-1.5994517070794245e-06,-1.0135600297874992,1.3235166,1.0511134,1.0620017,1.3126189,2.3717823,-2.1386337,15.906457,0.0016569226
square,nmpc,9.200000000000001,-0.062355153,-0.7994976,-0.60013175,-0.00032776056,0.007490756,2.6873342e-06,0.08029023,0.00019873149,0.0007407464,0.00019524842,-0.01717162,3.6901914e-05,-0.06399999999999983,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.0017249000692953524,0.0008200193772460499,2.687334244910744e-06,-1.0121756094938186,1.4365355,1.1126515,1.1245066,1.4246722,2.386954,-2.1220677,16.796555,0.0017496411
square,nmpc,9.3,-0.054349456,-0.7994711,-0.60013086,-0.00030142893,0.0057661794,8.496505e-06,0.08005464,0.0002649288,0.0006090511,0.00026288116,-0.01724578,5.2437594e-05,-0.05599999999999988,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.001738152726893707,0.0006664203669371056,8.496504960930906e-06,-1.0108006093243174,1.5180253,1.1586084,1.1705681,1.5060588,2.3957396,-2.1118124,17.484537,0.001821306
square,nmpc,9.4,-0.046427555,-0.79946136,-0.6001288,-0.00025972305,0.004034644,1.495999e-05,0.07921757,9.6056036e-05,0.00047682156,0.00041668597,-0.017315377,5.9414422e-05,-0.04799999999999999,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0016671253844122128,0.0009212954644278893,1.4959990039642435e-05,-1.0094849693253012,1.5598533,1.1840701,1.1953012,1.5486164,2.3976562,-2.1083114,17.855854,0.0018599847
square,nmpc,9.5,-0.03861784,-0.7994852,-0.60012585,-0.00019913838,0.0023112146,2.1274385e-05,0.07809643,-0.00023962611,0.00034460533,0.0006055921,-0.017234309,5.86673e-05,-0.040000000000000036,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,0.0,0.0,0.0,0.0,0.0014802775369803858,0.0019492982286486425,2.1274385289871134e-05,-1.0082759758418782,1.5585011,1.1864341,1.1962805,1.5486499,2.3927276,-2.111543,17.849714,0.0018593454
square,nmpc,9.600000000000001,-0.030917283,-0.7995479,-0.6001223,-0.00012202948,0.00062201556,2.6840156e-05,0.07700524,-0.00062861247,0.00021400015,0.0007709603,-0.016892001,5.229371e-05,-0.031999999999999806,-0.8,-0.6,0.0,0.0,0.0,0.07999999999999674,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.0011796657175832338,0.0030674994838749544,2.68401563516818e-05,-1.0082080123969508,1.5155019,1.1658986,1.1739485,1.5074476,2.3814237,-2.1210752,17.476757,0.0018204957
square,nmpc,9.700000000000001,-0.023301525,-0.7996438,-0.6001183,-3.520582e-05,-0.00100165,3.130535e-05,0.07615752,-0.0009610831,8.7295666e-05,0.0008682088,-0.016236661,4.2670574e-05,-0.023999999999999855,-0.8,-0.6,0.0,0.0,0.0,0.07999999999994123,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0007929220407276389,0.003961814136430083,3.130534969386645e-05,-1.0088788655323069,1.4367746,1.1252033,1.131299,1.4306751,2.3645644,-2.1361423,16.81134,0.0017511813
square,nmpc,9.8,-0.015729653,-0.7997587,-0.600114,5.218044e-05,-0.0025273552,3.4549565e-05,0.07571869,-0.0011513708,-3.301671e-05,0.00087389513,-0.015257054,3.1905012e-05,-0.01599999999999996,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.07999999999991347,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.0003798944042909304,0.0044335460705861715,3.4549564588814974e-05,-1.0096266371129448,1.3312165,1.0690464,1.0732267,1.327033,2.3431776,-2.1558187,15.965865,0.0016631108
