trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,pid,83.10000000000001,-0.6701117,-0.5810651,-1.1607343,0.0024507863,-0.022412261,-1.0229652,0.0110861035,0.020877622,-0.0017978636,0.009336564,-0.0015896746,0.17366046,-0.5519999999999994,-0.8,-0.5999999999999999,0.0,0.0,6.938893903866585e-13,0.08000000000046859,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.6134376988447212,0.0720293866893473,-1.0229651927954937,-1.9772177637705466,3.0246706,-2.1215045,2.9659748,-2.0628088,2.2947857,-2.1561472,36.616615,0.0038142304
square,pid,83.2,-0.66881627,-0.5804787,-1.1609255,0.002954346,-0.02256169,-1.005763,0.0016984688,0.014108198,-0.0019850903,0.008890662,-0.0010728077,0.1719814,-0.5439999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,-1.1102230246251565e-13,0.0,0.0,0.0,0.6151472302010732,0.0795871322147782,-1.005763053894043,-1.9682908370696435,2.9966152,-2.082171,2.919827,-2.005383,2.3069682,-2.1460147,35.789574,0.0037280803
square,pid,83.30000000000001,-0.66858405,-0.57946146,-1.1611551,0.0034142944,-0.022670949,-0.9887286,-0.0073982263,0.0074016554,-0.0021512858,0.008442409,-0.0005894512,0.17030323,-0.5359999999999991,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.6173417458112002,0.08773746345587986,-0.9887285828590393,-1.9607084016718894,2.9717562,-2.0424695,2.874953,-1.9456663,2.3198133,-2.1354432,34.995644,0.0036453793
square,pid,83.4,-0.6694061,-0.5780692,-1.1614211,0.0038313463,-0.0227428,-0.9718618,-0.016205464,0.0007794755,-0.0022958273,0.007994067,-0.00014277702,0.1686267,-0.5279999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.6200343316414982,0.0962360100139467,-0.9718617796897888,-1.9538927669069912,2.9500008,-2.002374,2.831375,-1.8837479,2.3332698,-2.1244664,34.234703,0.003566115
square,pid,83.5,-0.6712701,-0.57635707,-1.1617212,0.0042068115,-0.022779947,-0.9551622,-0.0247115,-0.005752092,-0.0024183572,0.007552264,0.00026817343,0.1669521,-0.52,-0.8,-0.6,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.6232411541278704,0.10489725176319041,-0.955162227154472,-1.9475838494046949,2.9312308,-1.9618787,2.7890928,-1.8197405,2.347301,-2.1131039,33.506607,0.003490271
square,pid,83.60000000000001,-0.67416143,-0.57437855,-1.1620531,0.004542544,-0.022785284,-0.93862987,-0.03291664,-0.012190693,-0.002518722,0.0071230666,0.0006419404,0.16527978,-0.5119999999999993,-0.8,-0.6000000000000001,0.0,0.0,1.38777878077428e-12,0.08000000000041307,1.1102230246251565e-13,0.0,0.0,0.0,0.0,0.626980913476716,0.11360072324325311,-0.9386298656477501,-1.9417387486776627,2.9153416,-1.9209874,2.7481,-1.7537458,2.361881,-2.101362,32.81129,0.003417843
square,pid,83.7,-0.67806154,-0.57218593,-1.1624142,0.0048403004,-0.022761488,-0.9222643,-0.04080602,-0.018520175,-0.002596895,0.006706179,0.0009811643,0.1636102,-0.5039999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000030205,0.0,0.0,0.0,0.0,0.0,0.6312736292020699,0.12224498177650506,-0.9222642779350281,-1.9362318879619922,2.9022112,-1.8796885,2.7084022,-1.6858793,2.3769538,-2.0892773,32.148678,0.003348821
square,pid,83.80000000000001,-0.68287086,-0.56986356,-1.1627995,0.005088116,-0.022694979,-0.9060646,-0.047633328,-0.024314148,-0.0026516675,0.006165125,0.0014490024,0.16194966,-0.4959999999999991,-0.8,-0.5999999999999999,0.0,0.0,6.938893903876215e-13,0.08000000000035756,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.6361027858130099,0.1299556672497766,-0.9060646295554424,-1.9308751596930946,2.890843,-1.8375579,2.6703765,-1.6170915,2.3914294,-2.0778987,31.516085,0.0032829253
square,pid,83.9,-0.6883878,-0.5675307,-1.1632013,0.005260326,-0.022556249,-0.89002925,-0.05246993,-0.029046854,-0.0026819145,0.005361013,0.00220297,0.16030334,-0.48799999999999955,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.6413992474883111,0.13564363293537274,-0.89002925157547,-1.9254788036798922,2.8797781,-1.7941623,2.6343958,-1.5487798,2.4038851,-2.0685885,30.908625,0.0032196483
square,pid,84.0,-0.694336,-0.56532717,-1.1636105,0.0053269886,-0.022309888,-0.87415653,-0.054639567,-0.03236854,-0.0026885932,0.0042466065,0.0032983113,0.1586715,-0.4800000000000001,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.6470455986650676,0.13850185516174904,-0.8741565346717834,-1.9200127755364298,2.8675723,-1.7493646,2.60055,-1.4823422,2.4132276,-2.062373,30.320494,0.003158385
square,pid,84.10000000000001,-0.70048547,-0.5633568,-1.1640183,0.005275622,-0.021942502,-0.85844594,-0.05464726,-0.034538895,-0.002676413,0.0029910677,0.0045105005,0.15704529,-0.4719999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.652933547838538,0.13903230888669676,-0.858445942401886,-1.9144535014167714,2.8540502,-1.7036487,2.5683715,-1.4179701,2.4198918,-2.0587661,29.749588,0.0030989153
square,pid,84.2,-0.7066424,-0.5616975,-1.1644182,0.0051058475,-0.021454515,-0.8428974,-0.052876197,-0.035766385,-0.0026504982,0.001713708,0.005699876,0.15541972,-0.46399999999999975,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.6589623254159597,0.13763118523285908,-0.8428974151611329,-1.908782872065617,2.8390467,-1.6574098,2.537477,-1.35584,2.424257,-2.0573559,29.194021,0.0030410439
square,pid,84.30000000000001,-0.7126431,-0.5604056,-1.1648046,0.00482532,-0.020854987,-0.82751137,-0.049639348,-0.036218252,-0.0026153396,0.0004954748,0.006780605,0.15379238,-0.4559999999999992,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.6650378605452881,0.1346289802237016,-0.8275113701820372,-1.9029859390598078,2.8224373,-1.6109701,2.507554,-1.296087,2.426655,-2.0577803,28.65216,0.0029846001
square,pid,84.4,-0.7183475,-0.559522,-1.1651736,0.0044468143,-0.020157516,-0.8122883,-0.045174867,-0.036032144,-0.0025744734,-0.0006105138,0.00770903,0.15216233,-0.4479999999999995,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.67107279864396,0.13028311717273144,-0.8122882843010639,-1.8970554222970357,2.8041027,-1.5646029,2.478337,-1.2388372,2.4273767,-2.0597324,28.122503,0.0029294274
square,pid,84.5,-0.7236382,-0.55907303,-1.1655223,0.00398625,-0.019378591,-0.7972287,-0.039712436,-0.035326283,-0.0025303797,-0.001570203,0.008458708,0.15052955,-0.44000000000000006,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.6769873953200138,0.12484156589127421,-0.7972286939620971,-1.890987345824323,2.7839952,-1.5185359,2.4496047,-1.1841456,2.4267013,-2.0629168,27.603851,0.002875401
square,pid,84.60000000000001,-0.72841537,-0.5590748,-1.1658491,0.003461253,-0.01853522,-0.78233296,-0.033422094,-0.034199912,-0.002484642,-0.002363571,0.009027314,0.14889447,-0.4319999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.6827094598648223,0.11849210439613968,-0.7823329567909241,-1.8847846595467523,2.7620614,-1.4729663,2.421165,-1.1320702,2.4248755,-2.06708,27.095078,0.0028224038
square,pid,84.7,-0.7325947,-0.55953413,-1.1661533,0.0028895251,-0.017644117,-0.76760143,-0.026456824,-0.032728426,-0.0024381075,-0.0029869135,0.0094207935,0.14725812,-0.4239999999999998,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.6881744780674663,0.11140085068011772,-0.7676014304161072,-1.8784602795857466,2.738283,-1.4280494,2.3928666,-1.0826331,2.4221056,-2.0720143,26.59526,0.0027703398
square,pid,84.80000000000001,-0.73610485,-0.56045085,-1.1664346,0.0022880232,-0.016720831,-0.7530343,-0.018939344,-0.030978054,-0.002391068,-0.0034449068,0.009653661,0.14562167,-0.41599999999999915,-0.8000000000000002,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.693324681931963,0.10370318634131732,-0.7530342936515807,-1.872045520442895,2.7126486,-1.3839216,2.3645751,-1.0358481,2.4185662,-2.0775428,26.103546,0.0027191192
square,pid,84.9,-0.73888576,-0.5618177,-1.166694,0.0016720201,-0.015779633,-0.7386314,-0.010984308,-0.028995931,-0.0023433946,-0.0037518663,0.00974146,0.14398648,-0.40799999999999953,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.6981105445694955,0.09552172443618231,-0.7386314272880554,-1.865592941886199,2.6851735,-1.3406818,2.3361921,-0.9917005,2.4143953,-2.0835345,25.619268,0.0026686734
square,pid,85.0,-0.74088496,-0.56361914,-1.1669321,0.0010535464,-0.014833261,-0.7243926,-0.0026903842,-0.026783144,-0.0022946643,-0.0039379974,0.009701744,0.14235443,-0.4000000000000001,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.7024887764687098,0.08694999669587235,-0.7243925929069519,-1.8591797811744764,2.6558812,-1.298358,2.3076878,-0.9501644,2.409637,-2.0899484,25.141907,0.0026189487
square,pid,85.10000000000001,-0.7420559,-0.5658324,-1.1671505,0.0004416758,-0.013892698,-0.7103174,0.005864245,-0.024337186,-0.0022443533,-0.0040309653,0.0095538935,0.14072692,-0.39199999999999924,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.7064228838539345,0.07806052721099588,-0.710317373275063,-1.8530180334487656,2.624783,-1.2569603,2.2790477,-0.911225,2.4043093,-2.0967777,24.671003,0.0025698962
square,pid,85.2,-0.74235815,-0.568429,-1.1673503,-0.00015695152,-0.012967245,-0.6964051,0.01461139,-0.021658303,-0.0021918695,-0.004053549,0.009315977,0.13910493,-0.3839999999999999,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.7098817137756,0.06891702730994781,-0.6964051127433777,-1.8473401247126755,2.5918896,-1.2164905,2.2502666,-0.8748675,2.398417,-2.1040235,24.206152,0.0025214741
square,pid,85.30000000000001,-0.7417566,-0.5713756,-1.1675332,-0.00073776336,-0.012064655,-0.6826552,0.02349055,-0.018746084,-0.002136635,-0.0040251818,0.009004314,0.13748911,-0.37599999999999906,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.7128400261607738,0.059575991799105256,-0.6826552152633667,-1.8416013983061468,2.5572119,-1.1769383,2.2213507,-0.8410772,2.391955,-2.111702,23.74706,0.0024736521
square,pid,85.4,-0.74022156,-0.574635,-1.1677006,-0.0012977517,-0.011191243,-0.66906685,0.032449815,-0.015604348,-0.0020780812,-0.003960538,0.008633875,0.1358798,-0.3679999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.7152777684545363,0.05008826358694776,-0.669066846370697,-1.8357056610514115,2.520758,-1.1382898,2.1923091,-0.8098411,2.3849142,-2.1198323,23.293491,0.0024264054
square,pid,85.5,-0.7377287,-0.5781676,-1.1678542,-0.0018349084,-0.01035198,-0.6556394,0.041445613,-0.012245086,-0.0020156547,-0.0038688974,0.00821838,0.13427705,-0.35999999999999993,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.7171798721753857,0.04050241671370238,-0.6556394100189209,-1.8295873837702301,2.482536,-1.1005366,2.1631474,-0.7811478,2.3772926,-2.1284251,22.845278,0.0023797166
square,pid,85.60000000000001,-0.73425764,-0.5819333,-1.1679953,-0.0023479166,-0.009550329,-0.6423721,0.05045457,-0.00868372,-0.0019488604,-0.003756675,0.007773069,0.13268077,-0.3519999999999993,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.7185350919362236,0.03085672323880013,-0.6423720717430115,-1.8232026761183149,2.4425368,-1.0636773,2.1338625,-0.75500274,2.3690865,-2.1374946,22.402248,0.0023335675
square,pid,85.7,-0.72979325,-0.585891,-1.168125,-0.002835943,-0.008788866,-0.6292641,0.059440352,-0.0049376227,-0.0018772075,-0.0036284295,0.0073068603,0.13109091,-0.34399999999999986,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.719336601337274,0.02122741508081626,-0.6292641162872316,-1.8165225977182875,2.4007757,-1.0277039,2.1044588,-0.731387,2.360299,-2.1470432,21.96438,0.0022879562
square,pid,85.80000000000001,-0.724325,-0.5899983,-1.1682447,-0.003298735,-0.008069417,-0.6163149,0.06836905,-0.001017857,-0.001800283,-0.0034898438,0.0068272436,0.12950742,-0.335999999999999,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.7195825733034231,0.011813381086666078,-0.6163148880004883,-1.8095277668216094,2.357273,-0.9925962,2.0749538,-0.71027684,2.3509245,-2.1570868,21.53178,0.0022428937
square,pid,85.9,-0.7178472,-0.5942129,-1.1683552,-0.0037362552,-0.007393159,-0.6035236,0.07720965,0.0030577632,-0.0017177009,-0.0033430322,0.0063406057,0.12793018,-0.3279999999999996,-0.8,-0.6,0.0,0.0,-6.938893903876215e-13,0.08000000000035756,-5.551115123125783e-14,0.0,0.0,0.0,0.0,0.7192752320946079,0.004481791719700735,-0.603523612021706,-1.8022055528879695,2.3120546,-0.9583391,2.045359,-0.6916435,2.3409665,-2.167626,21.1046,0.002198396
square,pid,86.0,-0.7103587,-0.5984922,-1.1684573,-0.004148693,-0.006760714,-0.59088963,0.085933685,0.007273892,-0.0016291454,-0.0031903335,0.0058523836,0.12635909,-0.31999999999999995,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.7184211559578478,0.009527446657145914,-0.5908896327018738,-1.7945489097322582,2.2651498,-0.92491144,2.0156922,-0.67545396,2.3304255,-2.1786652,20.683083,0.002154488
square,pid,86.10000000000001,-0.7018626,-0.60279465,-1.1685516,-0.004536179,-0.0061722137,-0.57841223,0.09451569,0.011608841,-0.0015343456,-0.0030313109,0.005367318,0.12479396,-0.3119999999999994,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.7170311420377555,0.01865005689569592,-0.5784122347831726,-1.7865557059571409,2.2165935,-0.89229846,1.985966,-0.6616708,2.3193147,-2.1901958,20.26753,0.0021112012
square,pid,86.2,-0.6923653,-0.6070792,-1.1686387,-0.0048991344,-0.005627208,-0.5660909,0.102940045,0.016051704,-0.001433121,-0.002869056,0.0048910957,0.12323482,-0.3039999999999998,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.7151195758168302,0.02803491960917044,-0.5660908818244934,-1.7782269996474738,2.166414,-0.86047554,1.9562018,-0.6502633,2.3076277,-2.202228,19.85829,0.0020685717
square,pid,86.30000000000001,-0.6818757,-0.61130595,-1.1687187,-0.0052382043,-0.0051247124,-0.55392486,0.111196026,0.02059242,-0.0013253416,-0.0027060937,0.004428875,0.12168171,-0.29599999999999904,-0.7999999999999999,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.7127036261719433,0.0374031592180622,-0.5539248585700989,-1.769546760827958,2.1146362,-0.82941735,1.9264216,-0.64120287,2.2953544,-2.2147713,19.455725,0.0020266378
square,pid,86.4,-0.6704451,-0.61543393,-1.1687919,-0.005547794,-0.0046710544,-0.5419137,0.11892263,0.025028087,-0.0012103473,-0.0024803646,0.00390736,0.12013185,-0.2879999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.7098260989170491,0.04629083165988866,-0.5419136881828308,-1.7605037986219998,2.0618072,-0.79912484,1.8966389,-0.63395643,2.2829404,-2.2273808,19.06183,0.0019856074
square,pid,86.5,-0.6581952,-0.61942345,-1.1688582,-0.0058127097,-0.004283168,-0.5300574,0.12552021,0.02900975,-0.0010879793,-0.0020953459,0.0032210557,0.11858163,-0.28,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.706568550380152,0.0539892509954272,-0.5300573706626892,-1.751119347365675,2.0089378,-0.76959616,1.8668845,-0.62754273,2.2711964,-2.2392437,18.679722,0.0019458045
square,pid,86.60000000000001,-0.645308,-0.62323564,-1.1689171,-0.0060133007,-0.0039841817,-0.5183558,0.13045795,0.032270417,-0.000960065,-0.0015047087,0.0023096383,0.117030516,-0.27199999999999935,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,0.0,0.0,0.0,0.0,0.7030441914153671,0.05990247487272105,-0.5183557868003845,-1.7414413355371159,1.9570926,-0.7407096,1.8373032,-0.6209201,2.2608159,-2.2496676,18.31238,0.0019075396
square,pid,86.7,-0.6320146,-0.6268309,-1.1689678,-0.006130042,-0.0037999607,-0.5068086,0.13328098,0.034639377,-0.0008306618,-0.0007073537,0.0011478185,0.115480214,-0.2639999999999998,-0.8,-0.5999999999999999,0.0,0.0,0.0,0.08000000000046859,0.0,0.0,0.0,0.0,0.0,0.6993902184354387,0.06355658127080942,-0.5068085789680481,-1.7315648365216072,1.9073426,-0.71221066,1.8081652,-0.6130333,2.2523272,-2.2581317,17.962608,0.0018711049
square,pid,86.80000000000001,-0.6185373,-0.63017297,-1.1690097,-0.0061523886,-0.0037468644,-0.495415,0.1340511,0.036201805,-0.0007060929,0.00020948322,-0.00016746888,0.113935836,-0.2559999999999991,-0.8,-0.6000000000000001,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.6957345340365148,0.06505836296693718,-0.4954150021076203,-1.7215901600179238,1.8600903,-0.6838103,1.7797521,-0.6034721,2.2456572,-2.2647228,17.631174,0.0018365806
square,pid,86.9,-0.605069,-0.6332341,-1.1690419,-0.0060789795,-0.003829471,-0.48417404,0.13304076,0.03710147,-0.0005923542,0.0011552722,-0.0015176284,0.112401456,-0.24799999999999955,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,0.0,0.0,0.0,0.0,0.6921833432170902,0.06473169046484159,-0.48417404294013977,-1.7116008212535432,1.815404,-0.6552873,1.752271,-0.59215426,2.240534,-2.2697268,17.317846,0.0018039424
square,pid,87.0,-0.5917747,-0.63599396,-1.169064,-0.0059150844,-0.004043716,-0.47308454,0.130507,0.037459143,-0.0004938441,0.0020636204,-0.0028165267,0.110879175,-0.24000000000000005,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,0.0,0.0,0.0,0.0,0.6888231342265076,0.06288393292184058,-0.47308453917503357,-1.7016658529777768,1.7733016,-0.6264636,1.7258878,-0.57904977,2.2366886,-2.2734241,17.022276,0.0017731538
square,pid,87.10000000000001,-0.57879424,-0.6384399,-1.1690763,-0.0056703864,-0.004379414,-0.46214533,0.12669094,0.03737385,-0.0004132965,0.0028893307,-0.0040039774,0.10936969,-0.23199999999999932,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.685722812422269,0.05980818621912649,-0.4621453285217285,-1.6918416195751207,1.73376,-0.5972039,1.700727,-0.5641709,2.2338705,-2.2760754,16.744034,0.0017441701
square,pid,87.2,-0.56624377,-0.64056623,-1.1690791,-0.0053572105,-0.004822369,-0.45135525,0.12181823,0.036928404,-0.00035191697,0.003604296,-0.0050413096,0.107872725,-0.22399999999999975,-0.8,-0.6000000000000001,0.0,0.0,6.938893903868992e-13,0.08000000000044083,5.551115123125783e-14,0.0,0.0,0.0,0.0,0.6829355066316464,0.05579063720517248,-0.4513552486903454,-1.6821728095468982,1.6967214,-0.56741005,1.6768775,-0.54756624,2.2318504,-2.2779164,16.482624,0.0017169398
square,pid,87.30000000000001,-0.5542231,-0.6423774,-1.1690735,-0.0049873274,-0.0053567025,-0.44071347,0.116067775,0.036137022,-0.00030967547,0.004212018,-0.0059133545,0.106386624,-0.21599999999999914,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,0.0,0.0,0.0,0.0,0.680503031715267,0.05105746397627388,-0.44071346521377563,-1.6726985345935843,1.6621647,-0.53706336,1.6543553,-0.52925396,2.2305336,-2.2790508,16.237583,0.0016914149
square,pid,87.4,-0.54281634,-0.64388895,-1.1690607,-0.00457094,-0.0059656426,-0.43021917,0.1096154,0.034989797,-0.0002856745,0.004726018,-0.006612699,0.10490966,-0.20799999999999957,-0.8,-0.6,0.0,0.0,0.0,0.08000000000041307,0.0,0.0,0.0,0.0,0.0,0.6784561373656559,0.04584145959025315,-0.43021917343139643,-1.6634523542717887,1.6300523,-0.5062035,1.6331186,-0.5092698,2.2298806,-2.2795248,16.008345,0.001667536
square,pid,87.5,-0.53209496,-0.6451253,-1.1690427,-0.0041168598,-0.0066328584,-0.41987178,0.102599755,0.03348018,-0.00027842773,0.0051580914,-0.0071450495,0.10344061,-0.19999999999999996,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.676818162289353,0.04039491059022187,-0.4198717772960663,-1.654464738785553,1.6003729,-0.47487321,1.6131241,-0.48762453,2.2298727,-2.2793667,15.794491,0.0016452594
square,pid,87.60000000000001,-0.52211744,-0.6461179,-1.1690211,-0.0036328638,-0.007342737,-0.40967065,0.09515413,0.03161036,-0.0002860573,0.0055165784,-0.0075186826,0.10197876,-0.19199999999999928,-0.8,-0.6,0.0,0.0,0.0,0.08000000000032981,0.0,0.0,0.0,0.0,0.0,0.675605106741426,0.035056300695813836,-0.40967065095901484,-1.6457626023814196,1.5730996,-0.44312736,1.5943156,-0.46434337,2.2304878,-2.2786057,15.595581,0.0016245396
square,pid,87.7,-0.5129321,-0.6469036,-1.1689984,-0.0031256627,-0.008081123,-0.3996153,0.087381124,0.029380608,-0.00030650108,0.0058103437,-0.007749104,0.100523554,-0.18399999999999983,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,-5.551115123125783e-14,0.0,0.0,0.0,0.6748288602575224,0.030295133086995694,-0.39961528778076166,-1.6373709675708776,1.5482287,-0.41102397,1.5766345,-0.43942976,2.2317274,-2.2772515,15.41131,0.0016053446
square,pid,87.80000000000001,-0.5045769,-0.6475228,-1.1689763,-0.0026013853,-0.0088352915,-0.38970506,0.07937745,0.026803853,-0.00033756156,0.006043622,-0.00785139,0.09907481,-0.17599999999999905,-0.8,-0.6,0.0,0.0,0.0,0.08000000000035756,0.0,0.0,0.0,0.0,0.0,0.6744969425410625,0.02681320665968682,-0.3897050619125367,-1.6293136908552213,1.5257435,-0.37862027,1.5600215,-0.41289833,2.2335787,-2.2753246,15.241375,0.0015876432
square,pid,87.9,-0.49708003,-0.6480191,-1.1689574,-0.002065538,-0.009593927,-0.37993944,0.07123229,0.02389237,-0.00037704,0.0062212828,-0.007840366,0.09763237,-0.16799999999999954,-0.8,-0.6,0.0,0.0,0.0,0.08000000000044083,0.0,5.551115123125783e-14,0.0,0.0,0.0,0.6746142122957193,0.02545309836254271,-0.3799394369125366,-1.621611358772616,1.5056219,-0.34598437,1.5444072,-0.3847697,2.236039,-2.2728388,15.08551,0.0015714074
square,pid,88.0,-0.49046254,-0.6484367,-1.1689434,-0.0015231958,-0.010347621,-0.37031782,0.06300326,0.020664006,-0.0004227708,0.006346502,-0.0077356435,0.09619625,-0.15999999999999992,-0.8,-0.6,0.0,0.0,0.0,0.08000000000038532,0.0,0.0,0.0,0.0,0.0,0.6751840607858587,0.026759468867108768,-0.37031781673431396,-1.6142854572393628,1.4878657,-0.31316677,1.5297396,-0.35504067,2.2391055,-2.2698042,14.943581,0.0015566228
