trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
figure_eight_depth,smc,32.300000000000004,-0.29143912,0.26661405,-0.3811775,0.0094782645,0.023807203,2.378609,0.38901436,-0.46536893,0.0066053765,-0.0012949103,-0.01864901,0.020553237,-0.23853345757858088,0.23164801755993086,-0.3518106645176386,0.0,0.0,2.401889775875732,-0.10169694379430494,0.09280302112454897,-0.0015725875422145652,0.0,0.0,0.0,0.0698859355655191,0.743249883375713,-0.023280833843871473,-1.8499922767782149,0.11782808,13.988386,14.259964,-0.15374948,-3.3306286,-8.384451,480.45114,0.050046995
figure_eight_depth,smc,32.4,-0.2881652,0.32999545,-0.38163975,0.009376307,0.020800587,2.380831,0.4143467,-0.4806604,0.009798815,-0.0015485899,-0.029854234,0.022500433,-0.24868988716485457,0.24087683705085744,-0.3519713246713805,0.0,0.0,2.4061701846480075,-0.10142979126098739,0.09176662027297888,-0.0016406081901620961,0.0,0.0,0.0,0.10188544748294286,0.7706029766721643,-0.025339181458920557,-1.8824314052015692,6.9925404,7.0081525,7.6241565,6.3765364,2.461036,-1.8428346,206.25055,0.021484429
figure_eight_depth,smc,32.5,-0.29000577,0.39043885,-0.38190895,0.006951892,0.016845549,2.3833508,0.43003556,-0.4250308,0.010239532,-0.024768205,-0.039312456,0.025560493,-0.25881904510252035,0.24999999999999964,-0.35213878465654735,0.0,0.0,2.4106727837940234,-0.10115151580761261,0.0906899675484768,-0.0017085838599772973,0.0,0.0,0.0,0.14690795369345305,0.7404528182926952,-0.02732193464241206,-1.9111907653240232,14.387213,-0.4879323,0.24507737,13.654203,7.249601,3.4540665,458.21457,0.047730684
figure_eight_depth,smc,32.6,-0.30081502,0.44292495,-0.382084,0.0014558499,0.012165336,2.3860462,0.4393655,-0.30669707,0.007783386,-0.05541446,-0.04661364,0.027275302,-0.26891982061526554,0.259013504686565,-0.3523130398821391,0.0,0.0,2.4154030280089387,-0.10086214795088089,0.08957353520702704,-0.0017765126880675552,0.0,0.0,0.0,0.1890159589039149,0.670050522696877,-0.0293568568205842,-1.9470345383733787,14.369151,-0.5631637,0.22701557,13.578972,4.151599,0.6692481,408.91336,0.042595137
figure_eight_depth,smc,32.7,-0.31891468,0.4887888,-0.38232598,-0.0042624613,0.007012415,2.388768,0.4462258,-0.20973021,0.0033143533,-0.05751423,-0.05148953,0.027291857,-0.2789911060392293,0.26791339748949833,-0.3524940855708606,0.0,0.0,2.4203666887174613,-0.10056171942296466,0.08841781295260143,-0.001844392812228035,0.0,0.0,0.0,0.22642831752126935,0.6228125222289826,-0.03159873103008337,-1.9857572065936564,14.55068,-0.82554317,0.4085446,13.316592,3.4200013,-0.9200664,402.44528,0.04192138
figure_eight_depth,smc,32.800000000000004,-0.34349093,0.528877,-0.38239118,-0.0091516785,0.0016275445,2.3916728,0.45342514,-0.124529004,0.0019965933,-0.049095873,-0.053972032,0.028818272,-0.28903179694447184,0.2766957746216722,-0.35268191675925287,0.0,0.0,2.425569865852369,-0.1002502631693436,0.08722330772320541,-0.0019122223713918807,0.0,0.0,0.0,0.2596994764242869,0.5927990988334042,-0.03389701619721741,-2.029134638044388,14.581909,-0.92277473,0.43977338,13.219361,3.5124109,-1.4599098,402.8969,0.04196842
figure_eight_depth,smc,32.9,-0.3740575,0.5637122,-0.38211006,-0.013007964,-0.0038142956,2.3947957,0.46109352,-0.046599243,0.003135486,-0.03861368,-0.054701906,0.030728467,-0.2990407922560863,0.2853567838422155,-0.3528765282978291,0.0,0.0,2.4310190001003558,-0.09992781334461354,0.08599054346830615,-0.0019799995060187925,0.0,0.0,0.0,0.28976513314730223,0.5764990465379444,-0.03622334389613213,-2.074835569206776,14.580164,-0.97519565,0.43802783,13.16694,3.8431785,-1.4657836,404.0109,0.04208447
figure_eight_depth,smc,33.0,-0.41030708,0.5936039,-0.38140604,-0.015944017,-0.009195111,2.3981454,0.46909988,0.026803851,0.005599984,-0.029232766,-0.054239303,0.032793522,-0.3090169943749473,0.29389262614623646,-0.35307791485121554,0.0,0.0,2.43672088559281,-0.09959440530910024,0.08472006091900242,-0.0020477223579840054,0.0,0.0,0.0,0.3176303150716196,0.5716869458678421,-0.038575448352209385,-2.1147657750994777,11.898699,-3.678273,-2.2434368,10.463862,3.642458,-0.74127823,283.45114,0.02952616
figure_eight_depth,smc,33.1,-0.4493668,0.6162414,-0.3806524,-0.018156193,-0.014557241,2.401721,0.44080192,0.0976563,0.005041003,-0.021792995,-0.054184537,0.03489464,-0.31895930929806965,0.30229955743118714,-0.3532860708982981,0.0,0.0,2.442682682995005,-0.09925007562489041,0.08341241735110305,-0.0021153890705782885,0.0,0.0,0.0,0.3410491302243359,0.5402872000801274,-0.040961682323618305,-2.1351628377730267,3.8986988,-11.678273,-10.243437,2.4638627,3.5716665,-0.210835,275.3818,0.028685601
figure_eight_depth,smc,33.2,-0.4837101,0.6250513,-0.3802405,-0.019798245,-0.019966818,2.4055102,0.3130669,0.16645458,0.0025840923,-0.015868934,-0.054774705,0.036899105,-0.3288666467385831,0.3105738901391551,-0.35350099073237373,0.0,0.0,2.4489119329498052,-0.09889486205105769,0.08206818633985091,-0.0021829977887022345,0.0,0.0,0.0,0.3515502142896204,0.42054284248576607,-0.043401745800757396,-2.1454070631890625,0.47678933,-15.15908,-13.665346,-1.0169436,3.572524,0.18903027,430.59958,0.044854116
figure_eight_depth,smc,33.300000000000004,-0.51190954,0.6193016,-0.38047746,-0.02093521,-0.02477565,2.4095106,0.1703027,0.23200834,-0.001178038,-0.010570889,-0.048870746,0.03903848,-0.3387379202452915,0.31871199487434493,-0.3537226684613065,0.0,0.0,2.4554165698075345,-0.0985288035413312,0.08068795750978963,-0.0022505466588662593,0.0,0.0,0.0,0.34793440650368473,0.30849536018114526,-0.045905957319741564,-2.1526460502513953,0.4894185,-15.170328,-13.652718,-1.0281928,4.226024,0.057332344,435.69485,0.045384884
figure_eight_depth,smc,33.4,-0.5356678,0.6012403,-0.38114774,-0.02160638,-0.028479032,2.413703,0.05580144,0.29324675,-0.0019491981,-0.0056731515,-0.037903022,0.041125473,-0.34857204732181474,0.32671030199505235,-0.3539510980076895,0.0,0.0,2.462204935559918,-0.0981519402380171,0.07927233627488817,-0.0023180338291628466,0.0,0.0,0.0,0.33333343198913146,0.263603542047776,-0.04850197077720298,-2.1552976577379255,0.53780645,-15.165187,-13.604329,-1.0230516,4.90694,0.06840291,440.47928,0.045883257
figure_eight_depth,smc,33.5,-0.5558561,0.57244825,-0.38203582,-0.021856721,-0.030976748,2.418089,-0.041066315,0.3493532,-0.00016698374,-0.001254533,-0.025918495,0.043291096,-0.3583679495453,0.3345653031794289,-0.3541862731090113,0.0,0.0,2.4692857938838872,-0.09776431346836256,0.07782194357330852,-0.0023854574493775704,0.0,0.0,0.0,0.3104278796498432,0.2773964757165153,-0.05119688092002006,-2.1523771445202975,0.5950321,-15.148451,-13.547104,-1.0063155,5.564935,0.2369295,445.39093,0.04639489
figure_eight_depth,smc,33.6,-0.5731914,0.53440666,-0.38294694,-0.021741267,-0.03224743,2.422673,-0.12213796,0.39990145,0.0034095782,0.0025743516,-0.013705201,0.045531143,-0.3681245526846779,0.3422735529643443,-0.35442818731782777,0.0,0.0,2.4766683441665474,-0.09736596574003165,0.07633741559520679,-0.0024528156710723614,0.0,0.0,0.0,0.28245506613968335,0.32456386633922923,-0.05399535718229442,-2.144593418795599,0.6586308,-15.12358,-13.483505,-0.9814445,6.5058174,0.89229786,455.04645,0.04740067
figure_eight_depth,smc,33.7,-0.58845454,0.48863712,-0.38372117,-0.021468814,-0.032267112,2.4274683,-0.18672054,0.444875,0.007950483,0.00427062,-0.0012386892,0.047912687,-0.3778407868184673,0.3498316702566828,-0.3546768340019387,0.0,0.0,2.4843622353667225,-0.09695694073633132,0.07481940350362315,-0.002520106647585507,0.0,0.0,0.0,0.2539068358838664,0.38093081004153684,-0.05689393550099986,-2.133646771155327,0.7236773,-15.084661,-13.418458,-0.9425251,6.5242376,1.7731011,454.72363,0.04736704
figure_eight_depth,smc,33.800000000000004,-0.60238063,0.4366038,-0.3845694,-0.021066103,-0.031041821,2.4324756,-0.23571137,0.48431548,0.009520563,0.005642477,0.011175741,0.050296623,-0.38751558645210293,0.3572363398164016,-0.3549322063445695,0.0,0.0,2.4923775795339846,-0.09653728331149303,0.07326857314893243,-0.0025873285340871632,0.0,0.0,0.0,0.23096438692973004,0.4341377544816542,-0.05990201266997097,-2.1215565390009585,0.8017581,-15.041705,-13.340378,-0.8995691,6.657279,2.417063,455.83218,0.04748252
figure_eight_depth,smc,33.9,-0.6156064,0.37960237,-0.38556135,-0.02054643,-0.028637271,2.4377024,-0.27097476,0.5186432,0.0094171185,0.00681902,0.022939658,0.052739635,-0.3971478906347804,0.3644843137107056,-0.35519429734455854,0.0,0.0,2.500724964773234,-0.0961070394858432,0.07168560477660568,-0.00265447948766262,0.0,0.0,0.0,0.22107656050845945,0.48009950405188384,-0.06302254739957691,-2.105619428563691,-2.833803,-11.283407,-9.727169,-4.3900414,3.4681034,-0.42611223,261.4453,0.02723389
figure_eight_depth,smc,34.0,-0.6262061,0.32157865,-0.38663152,-0.018683424,-0.025191432,2.4431005,-0.2949039,0.51087075,0.008239073,0.020175729,0.033342544,0.054655366,-0.4067366430757998,0.37157241273869684,-0.35546309981654856,0.0,0.0,2.5094154673956535,-0.0956662564399191,0.07007119272853246,-0.0027215576673678132,0.0,0.0,0.0,0.2272392769585587,0.4838595142752669,-0.06631501497255776,-2.080710594675941,-10.833803,-3.2834072,-1.7271688,-12.390041,-3.3893468,-8.020127,360.4584,0.037547752
figure_eight_depth,smc,34.1,-0.62964237,0.2691424,-0.38730484,-0.013276031,-0.02089645,2.4487486,-0.31095418,0.42356652,0.009014337,0.0554966,0.041887466,0.057254978,-0.416280792260401,0.3784975278258781,-0.35573860639118404,0.0,0.0,2.5184606629632666,-0.09521498251108262,0.06842604513954131,-0.002788561234173814,0.0,0.0,0.0,0.2418225285475495,0.4157011765978852,-0.06971207440125492,-2.0543893447832073,-13.425828,-0.46424735,0.71630794,-14.606383,1.1697079,-3.9755414,411.50107,0.04286469
figure_eight_depth,smc,34.2,-0.62600183,0.22345302,-0.38740385,-0.00782009,-0.015948297,2.4546523,-0.3197929,0.32819146,0.010051071,0.055792987,0.04869359,0.05967608,-0.42577929156507266,0.38525662138789457,-0.3560208095153131,0.0,0.0,2.52787263586718,-0.09475326718644261,0.06675088362567694,-0.0028554883511611173,0.0,0.0,0.0,0.25933447288048017,0.3451964492548962,-0.07322032644945552,-2.0289928560628936,-13.346875,-0.43967262,0.7952603,-14.581808,1.9863486,-2.5183482,401.88162,0.041862667
figure_eight_depth,smc,34.300000000000004,-0.6165375,0.18386813,-0.38723844,-0.0033485906,-0.010535957,2.460861,-0.3241471,0.24598509,0.008748397,0.04570513,0.053636283,0.06250006,-0.43523109937232773,0.39184672866292003,-0.35630970145219454,0.0,0.0,2.5376639870318414,-0.09428116109830298,0.06504644296817519,-0.002922337183519641,0.0,0.0,0.0,0.2776395173944503,0.29276842821956867,-0.07680301939573297,-2.0040667486192683,-13.297538,-0.39543745,0.84459794,-14.537573,1.9006183,-3.1399603,402.50693,0.04192781
figure_eight_depth,smc,34.4,-0.6020416,0.15008307,-0.38669264,0.00022307645,-0.0048296326,2.4673414,-0.32520396,0.17128561,0.009458159,0.03639942,0.05684594,0.06499026,-0.4446351791849271,0.3982649590120979,-0.3566052742817099,0.0,0.0,2.5478478392611876,-0.09379871601838952,0.06331347079091554,-0.0029891058985209717,0.0,0.0,0.0,0.2954255985037034,0.25565856704525025,-0.08050641622651966,-1.9828605434711768,-13.233902,-0.37592402,0.9082336,-14.51806,1.0681474,-3.2532837,398.6012,0.04152096
figure_eight_depth,smc,34.5,-0.583017,0.121996075,-0.38606727,0.0031254345,0.0010323185,2.474071,-0.323932,0.10063725,0.007796033,0.029348606,0.058634523,0.06728431,-0.4539904997395467,0.4045084971874736,-0.3569075199005808,0.0,0.0,2.558437839666166,-0.09330598485224328,0.061552727232877524,-0.0030557926657126533,0.0,0.0,0.0,0.31194774472947684,0.23416600352453187,-0.08436681381777733,-1.966023051874593,-13.164544,-0.37163624,0.97759145,-14.513772,0.49534395,-3.3316202,396.39365,0.041291002
figure_eight_depth,smc,34.6,-0.55982375,0.099562235,-0.38556013,0.005520281,0.006938065,2.4810402,-0.32102978,0.032624945,0.0046378607,0.02387652,0.059274994,0.06950582,-0.4632960351198614,0.4105746045668518,-0.35721643002259096,0.0,0.0,2.5694481585389815,-0.09280302163358622,0.05976498461440771,-0.003122395656751653,0.0,0.0,0.0,0.32687866095073337,0.2299657748635121,-0.08840791920487501,-1.9460759370225609,-5.190964,7.531491,8.951172,-6.610645,0.08733912,-3.366238,218.83275,0.02279508
figure_eight_depth,smc,34.7,-0.54145235,0.089179896,-0.38538396,0.0074246693,0.013163668,2.488247,-0.20877916,-0.030731967,0.00048285068,0.018543879,0.0626529,0.07172088,-0.4725507648690539,0.41646062035504966,-0.35753199617881326,0.0,0.0,2.580893483924938,-0.09228988151743778,0.05795102709821309,-0.0031889130457374293,0.0,0.0,0.0,0.33561262331993885,0.14645103741244592,-0.09264656620032861,-1.9359589856115584,1.1747159,13.585031,15.316852,-0.557105,0.117945194,-4.074747,437.4668,0.04556946
figure_eight_depth,smc,34.800000000000004,-0.5329075,0.093735814,-0.38549545,0.00883771,0.01916642,2.4958115,-0.040139604,-0.08812576,-0.0009890824,0.013134685,0.060587432,0.07518986,-0.4817536741017154,0.4221639627510076,-0.3578542097178422,0.0,0.0,2.5927890110602765,-0.09176662077595155,0.05611165034638543,-0.0032553430091009083,0.0,0.0,0.0,0.3335353050086902,0.1532152560651259,-0.09697754865793273,-1.951842022938925,1.3034157,13.500329,15.445551,-0.64180684,-0.08289675,-4.8866215,446.82068,0.04654382
figure_eight_depth,smc,34.9,-0.53194094,0.11037212,-0.38580224,0.009794116,0.024127485,2.5037818,0.09244364,-0.13868546,-7.068172e-05,0.008036492,0.050313003,0.0792489,-0.4909037536151404,0.4276821300802531,-0.35818306180603077,0.0,0.0,2.6051504257150064,-0.09123329679039394,0.05424766117020918,-0.003321683725548974,0.0,0.0,0.0,0.3211425115662904,0.26640378439892476,-0.10136863021329745,-1.9782688780272895,1.3649282,13.397309,15.507064,-0.7448261,-0.8000202,-6.0289955,459.36356,0.047850367
figure_eight_depth,smc,35.0,-0.5373838,0.13704784,-0.38620713,0.010483597,0.027810823,2.5121663,0.20260428,-0.18188722,0.0026205895,0.004872076,0.03765253,0.083454214,-0.4999999999999998,0.43301270189221924,-0.3585185434277329,0.0,0.0,2.6179938803658054,-0.09068996804575957,0.05235987717691626,-0.003387933376397534,0.0,0.0,0.0,0.2995987388819295,0.37540554365798207,-0.10582761869283175,-2.0110579603545817,1.4060466,13.279186,15.5481825,-0.8629498,-1.7553945,-6.225058,462.6372,0.04819138
figure_eight_depth,smc,35.1,-0.5486465,0.17217058,-0.38696364,0.010906176,0.030234154,2.5209785,0.29790023,-0.21759889,0.0030002731,0.0017753356,0.025155453,0.08782969,-0.5090414157503712,0.43815334002193174,-0.35886064538555046,0.0,0.0,2.6313359619948917,-0.09013669412410996,0.050449126411000744,-0.0034540901452939643,0.0,0.0,0.0,0.2703796783349781,0.4716609477489379,-0.11035751121974524,-2.0499721638761472,1.4363847,13.159516,15.57852,-0.9826193,-2.5515728,-6.5538306,468.3551,0.048786994
figure_eight_depth,smc,35.2,-0.5651905,0.21427146,-0.388167,0.01107496,0.031443514,2.530225,0.37961036,-0.24628213,0.0021277342,-0.0011073609,0.0131008355,0.092286505,-0.5180270093731304,0.4431017896156074,-0.3592093583005854,0.0,0.0,2.6451936501812874,-0.08957353569816195,0.04851624699081514,-0.0035201522186056877,0.0,0.0,0.0,0.23542782445159935,0.5541403338979044,-0.114968611652845,-2.0945103168556294,1.4627968,13.03413,15.604933,-1.1080054,-2.712028,-7.4333944,479.38034,0.049935456
figure_eight_depth,smc,35.300000000000004,-0.58639747,0.26195332,-0.38947275,0.011011256,0.031469706,2.5399108,0.44753382,-0.26869655,0.003988646,-0.0036820953,0.0013340767,0.09680112,-0.5269557954966776,0.4478558801197065,-0.35956467261269714,0.0,0.0,2.659584264005348,-0.08900055452465416,0.04656208674128082,-0.0035861177851426174,0.0,0.0,0.0,0.19745269346709732,0.6223459759444285,-0.11967347070090463,-2.1439477737684314,1.487081,12.899965,15.629216,-1.2421705,-2.914972,-8.151055,489.37268,0.05097632
figure_eight_depth,smc,35.4,-0.61146355,0.3139895,-0.3906022,0.010784304,0.030333716,2.5500395,0.5012883,-0.28703,0.0076414426,-0.0054564876,-0.010244494,0.101356424,-0.5358267949789961,0.4524135262330095,-0.35992657858076416,0.0,0.0,2.6745253961747486,-0.08841781343760236,0.04458750282174129,-0.003651985036434713,0.0,0.0,0.0,0.16069575531277047,0.6766468882215022,-0.12448586637433356,-2.1972718404326943,1.5112008,12.754013,15.653337,-1.3881222,-3.1057796,-8.618141,495.82062,0.05164798
figure_eight_depth,smc,35.5,-0.63934636,0.36937097,-0.3913603,0.010491281,0.02805535,2.5606182,0.54026514,-0.30410647,0.012088844,-0.0061386204,-0.02164207,0.10597701,-0.5446390350150268,0.4567727288213003,-0.3602950662829517,0.0,0.0,2.690034832641517,-0.08782537634055565,0.042593361349568815,-0.00371775216673198,0.0,0.0,0.0,0.1325654370635312,0.7175989998810384,-0.12941667048636551,-2.2536513804594014,1.5340575,12.59601,15.676193,-1.5461255,-3.7134123,-8.345213,492.57837,0.051310245
figure_eight_depth,smc,35.6,-0.6690353,0.4272589,-0.39195317,0.010173193,0.02471568,2.5716605,0.56583303,-0.32083553,0.013314597,-0.006278449,-0.032236844,0.11072446,-0.5533915492433439,0.4609315757942502,-0.3606701256169832,0.0,0.0,2.7061304558823918,-0.08722330820148949,0.04058053702157838,-0.003783417373004472,0.0,0.0,0.0,0.12444258944488328,0.7465899140786434,-0.13446993723615153,-2.3123982670961656,1.5585243,12.436652,15.70066,-1.7054836,-4.078024,-8.162984,489.7833,0.05101909
figure_eight_depth,smc,35.7,-0.6997248,0.4869853,-0.39247307,0.009829372,0.020458937,2.583181,0.58060646,-0.3371554,0.012583036,-0.006285242,-0.04139363,0.11559516,-0.5620833778521306,0.4648882429441257,-0.3610517463004175,0.0,0.0,2.7228301299530226,-0.08661167504370182,0.03854991272872477,-0.0038489788549422865,0.0,0.0,0.0,0.1429011502216255,0.7659011260599874,-0.13964922556459491,-2.3712979296643972,3.832102,10.031702,13.592418,0.27138633,-2.3097045,-6.008982,341.59012,0.035582304
figure_eight_depth,smc,35.800000000000004,-0.7320069,0.54611826,-0.39294636,0.008704096,0.015467044,2.5952268,0.58706766,-0.33037454,0.01052652,-0.013717053,-0.04873274,0.120918445,-0.5707135676844319,0.4686409947459459,-0.36143991787093077,0.0,0.0,2.7401515653580013,-0.08599054393981787,0.0365023791701613,-0.003914434815177614,0.0,0.0,0.0,0.18168908622351795,0.7666906579733914,-0.14492480067904623,-2.427088188786303,9.889384,3.8509586,7.8381653,5.9021773,2.1655164,-1.2149252,215.06784,0.0224029
figure_eight_depth,smc,35.9,-0.7683181,0.5994905,-0.39337406,0.0054514385,0.009940255,2.6078243,0.58756006,-0.26730263,0.0071377056,-0.03447497,-0.05416943,0.12643713,-0.5792811723426785,0.4721881851187404,-0.3618346296866034,0.0,0.0,2.7581121618476736,-0.08535998300368552,0.03443883446160867,-0.003979783459229225,0.0,0.0,0.0,0.2300773500875527,0.7375587383015852,-0.15028783628615017,-2.4799387981762804,16.085857,-2.4580288,1.9437213,11.684107,5.6064515,1.4746232,438.69995,0.04569791
figure_eight_depth,smc,36.0,-0.81060046,0.6428142,-0.3934736,0.00014298632,0.0040783747,2.620893,0.5844105,-0.15781862,0.0056745308,-0.054383542,-0.057905555,0.13099621,-0.587785252292473,0.4755282581475767,-0.36223587092621157,0.0,0.0,2.776728827303971,-0.08472006138349197,0.03236018374208616,-0.004045022995474712,0.0,0.0,0.0,0.2803694076096403,0.6956997472406107,-0.1558358257475745,-2.5402187773106317,16.19205,-2.6652339,2.0499146,11.476902,2.7842882,-1.9337357,416.69904,0.043406155
figure_eight_depth,smc,36.1,-0.8574317,0.6776185,-0.39312524,-0.0046119657,-0.0019449461,2.6343362,0.5793757,-0.06893686,0.005856359,-0.048097793,-0.060213987,0.13444144,-0.5962248749656155,0.47865974876603345,-0.362643630589524,0.0,0.0,2.7960177711102707,-0.0840708492539366,0.030267338776507335,-0.00411015163542805,0.0,0.0,0.0,0.32976161834043255,0.6708964954654504,-0.16168153797123266,-2.6041031299997437,16.437622,-3.000894,2.295486,11.141242,2.654067,-2.4112031,421.45532,0.043901592
figure_eight_depth,smc,36.2,-0.90792257,0.70471454,-0.39227244,-0.008393019,-0.00800777,2.6483424,0.5729738,0.0083995275,0.007452265,-0.03753813,-0.06127355,0.13977847,-0.6045991148623747,0.481581283398829,-0.36305789749760353,0.0,0.0,2.8159942706893837,-0.0834124178082929,0.028161217555722207,-0.004175167593434281,0.0,0.0,0.0,0.3776864497571427,0.6567865501606439,-0.1676518997024452,-2.656506112834344,12.461301,-7.255412,-1.6808348,6.8867235,2.621909,-1.5540661,267.46674,0.027861118
