trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,smc,85.4,0.47003144,-0.74486864,-0.62394476,0.0067151096,-0.025223736,-2.0516007,0.059170548,-0.07463035,-0.0036353646,-0.004261848,-0.009063218,-0.08185411,0.6187422289878627,-0.7537825545465615,-0.6,0.0,0.0,-2.192561522989609,-0.026913803757633303,-0.037558832013895316,0.0,0.0,0.0,0.0,0.1508897217420677,0.09379780865127371,0.14096082833323687,-2.128361183889488,-2.6290731,-2.706301,-6.9261217,1.5907476,4.3132,-0.30386314,83.43376,0.008691017
letter_b,smc,85.5,0.46491602,-0.744507,-0.6242331,0.005633634,-0.025618864,-2.0610342,0.0203727,-0.047049154,-0.003082744,-0.013194013,-0.0045844708,-0.09427734,0.6160508486121029,-0.7575384377479459,-0.6,0.0,0.0,-2.1925615229893163,-0.026913803757855348,-0.03755883201422838,0.0,0.0,0.0,0.0,0.1536190048161962,0.04832786926126263,0.1315273204136327,-2.127385235602421,-0.53131366,-4.379323,-7.1594615,2.2488248,5.6093564,0.47233388,107.463844,0.01119415
letter_b,smc,85.60000000000001,0.4645815,-0.7432457,-0.624351,0.003497503,-0.025545642,-2.070839,-0.009579395,-0.008894857,-0.00088405615,-0.023872867,0.00018004735,-0.09801657,0.6133594682363422,-0.7612943209493315,-0.6,0.0,0.0,-2.192561522990016,-0.026913803757855348,-0.03755883201417287,0.0,0.0,0.0,0.0,0.15183415723614724,0.033509502334624026,0.12172259476735992,-2.1352208458561135,1.7320807,-4.9511037,-6.7532005,3.5341775,5.883751,1.4363747,122.29135,0.012738682
letter_b,smc,85.7,0.46891388,-0.74300057,-0.62451214,0.0003951396,-0.024983654,-2.0805068,-0.02295692,0.03684025,-0.0011540173,-0.03349309,0.005281829,-0.096666485,0.610668087860582,-0.7650502041507165,-0.6,0.0,0.0,-2.1925615229898856,-0.026913803757688814,-0.03755883201395083,0.0,0.0,0.0,0.0,0.1455379191641348,0.07451316603510894,0.112054721384661,-2.1500468052887047,3.5682979,-4.273612,-5.270537,4.5652227,5.8546147,0.84909767,114.613815,0.011938938
letter_b,smc,85.80000000000001,0.4769078,-0.7455968,-0.6244965,-0.0032034516,-0.023956278,-2.089697,-0.016333058,0.08244564,0.00053208746,-0.038281705,0.01023744,-0.09187669,0.6079767074848214,-0.768806087352102,-0.6,0.0,0.0,-2.192561522988909,-0.026913803757633303,-0.03755883201395083,0.0,0.0,0.0,0.0,0.13534330603020922,0.12047119043606001,0.10286463883363563,-2.169668652043633,5.3700027,-3.2464561,-3.8223855,5.945932,5.126849,0.77454346,116.22564,0.01210684
letter_b,smc,85.9,0.48759803,-0.75279534,-0.6245093,-0.006882584,-0.022540435,-2.0983071,0.009487907,0.12853009,5.692184e-05,-0.03885383,0.014434106,-0.08603241,0.6052853271090611,-0.772561970553487,-0.6,0.0,0.0,-2.1925615229898856,-0.026913803757688814,-0.03755883201395083,0.0,0.0,0.0,0.0,0.12182661360871126,0.1700312212482536,0.09425439026893834,-2.1949923574840513,7.337005,-1.8924056,-2.2089362,7.653536,4.521396,0.61093193,141.68512,0.014758865
letter_b,smc,86.0,0.4999385,-0.7663583,-0.62467474,-0.01031866,-0.020850072,-2.106323,0.055021275,0.1749188,-0.0016920323,-0.036167383,0.01745479,-0.08001848,0.6025164040337466,-0.7762836549852139,-0.6,0.0,0.0,-2.2431398899182917,-0.029123770694972073,-0.03658416707863488,0.0,0.0,0.0,0.0,0.10596973096097279,0.2276329435610603,0.13681688614937082,-2.22676540909198,6.9673944,2.223051,-1.7187562,10.909202,4.010685,-0.5785698,191.87167,0.019986635
letter_b,smc,86.10000000000001,0.51225454,-0.7876945,-0.62472814,-0.012932415,-0.019035868,-2.1156096,0.12060622,0.21481553,-0.0008324796,-0.028073711,0.019099118,-0.09265589,0.5996040269642561,-0.7799420716930743,-0.6,0.0,0.0,-2.2431398899175705,-0.029123770695194118,-0.036584167078967944,0.0,0.0,0.0,0.0,0.09111264989361936,0.2926116364684184,0.12753024407406466,-2.262496330112654,7.4446344,4.5134764,1.8943646,10.063746,2.67577,-2.3500488,193.34413,0.020140013
letter_b,smc,86.2,0.52228135,-0.8168311,-0.6244942,-0.014284415,-0.017265074,-2.1253157,0.19722699,0.23675315,0.001646803,-0.015367479,0.018961398,-0.09680348,0.5966916498947665,-0.7836004884009334,-0.6,0.0,0.0,-2.243139889917363,-0.029123770694916562,-0.03658416707863488,0.0,0.0,0.0,0.0,0.08509484619945913,0.3548952894921572,0.11782422371863266,-2.298643057675638,5.783276,6.5468683,4.786727,7.5434175,0.57905906,-3.679527,169.99791,0.017708113
letter_b,smc,86.30000000000001,0.52821636,-0.8518307,-0.62421703,-0.014033208,-0.015753174,-2.1349106,0.26630905,0.23474374,0.001527274,0.0008555569,0.016487798,-0.09571108,0.5937792728252761,-0.7872589051087937,-0.6,0.0,0.0,-2.2431398899175705,-0.029123770695194118,-0.036584167078967944,0.0,0.0,0.0,0.0,0.09515502812118097,0.4011255677618909,0.10822930642147677,-2.3334543137101633,3.9154198,8.754501,7.6715484,4.998373,-0.6429123,-4.3926272,195.5167,0.020366324
letter_b,smc,86.4,0.52843094,-0.8906867,-0.62402517,-0.012283505,-0.014662247,-2.1440103,0.32719895,0.20958865,-0.00029510935,0.016063608,0.0121849645,-0.09082262,0.5908668957557857,-0.7909173218166541,-0.6,0.0,0.0,-2.2431398899182917,-0.029123770694972073,-0.03658416707863488,0.0,0.0,0.0,0.0,0.12012237228210924,0.433090088140943,0.09912958451362863,-2.3652232156570014,1.6125331,11.369918,10.5400505,2.4423997,-2.2639964,-5.643348,285.90634,0.02978191
letter_b,smc,86.5,0.52131724,-0.93122923,-0.62399375,-0.008991181,-0.0141234975,-2.1524968,0.37916732,0.16016191,-0.0032784806,0.03167895,0.0064294133,-0.08478489,0.5879545186862961,-0.7945757385245131,-0.6,0.0,0.0,-2.2431398899175705,-0.029123770695194118,-0.036584167078967944,0.0,0.0,0.0,0.0,0.15391687509427876,0.4532343561895907,0.09064307518978731,-2.392171820361394,-0.4296803,11.197288,10.530475,0.23713252,-1.7032995,-5.7972345,273.02017,0.028439602
letter_b,smc,86.60000000000001,0.50772434,-0.97072476,-0.62388414,-0.0048295055,-0.014295561,-2.1603136,0.40465766,0.10347137,-0.0036892833,0.040512793,-0.0010178292,-0.07817192,0.5849340329040207,-0.7981813235107933,-0.6,0.0,0.0,-2.2925104822169096,-0.03127337417013765,-0.03553367587050271,0.0,0.0,0.0,0.0,0.19053353024800154,0.45757172269259266,0.13219687595470253,-2.4118134401922653,-5.178846,10.370546,6.1348624,-0.9431624,-0.5165137,-5.137338,199.5538,0.020786855
letter_b,smc,86.7,0.49026605,-1.005314,-0.62358665,-0.00044448802,-0.015286045,-2.1692493,0.3845733,0.047199108,-0.0022949267,0.042572815,-0.00947322,-0.08939442,0.5818066954870165,-0.8017346910978365,-0.6,0.0,0.0,-2.292510482215782,-0.03127337417035969,-0.03553367587083578,0.0,0.0,0.0,0.0,0.2244561229339155,0.42400288373161504,0.12326118602742753,-2.425120199101687,-8.370127,6.264356,3.297135,-5.402906,-0.20060316,-4.143907,166.57588,0.017351655
letter_b,smc,86.80000000000001,0.4716621,-1.0309927,-0.6234393,0.003621759,-0.016969519,-2.1784983,0.31695303,-0.009041294,-0.003375721,0.03924872,-0.01679363,-0.092486516,0.5786793580700118,-0.8052880586848803,-0.6,0.0,0.0,-2.2925104822156768,-0.03127337417030418,-0.03553367587078027,0.0,0.0,0.0,0.0,0.2508878235835463,0.34924901225493427,0.11401221408823538,-2.4264599005882266,-12.389732,1.7575134,-0.36891687,-10.263302,0.36148173,-4.143933,279.36862,0.0291009
letter_b,smc,86.9,0.45468932,-1.0439998,-0.6233879,0.007123443,-0.019053716,-2.1876006,0.20367408,-0.06508204,-0.0027066607,0.03347231,-0.021171447,-0.090933055,0.5755520206530076,-0.8088414262719235,-0.6,0.0,0.0,-2.292510482216029,-0.031273374170082135,-0.03553367587050271,0.0,0.0,0.0,0.0,0.2654321771137994,0.23681371858813088,0.10490986957564807,-2.421452882185444,-14.174911,-0.38816136,-1.800542,-12.76253,0.08559758,-3.8524675,382.0517,0.039797056
letter_b,smc,87.0,0.44003633,-1.0438367,-0.62373006,0.0099742785,-0.021056375,-2.1962366,0.08334675,-0.12050528,-0.004152032,0.026862979,-0.020641143,-0.086199395,0.5724246832360035,-0.8123947938589667,-0.6,0.0,0.0,-2.292510482216557,-0.03127337417035969,-0.03553367587078027,0.0,0.0,0.0,0.0,0.2676848048199898,0.1427416728179575,0.0962738718039593,-2.416413421463438,-13.691987,-0.8935213,-1.9233558,-12.662152,0.6855534,-3.9379194,368.27545,0.03836203
letter_b,smc,87.10000000000001,0.42744216,-1.032299,-0.6242597,0.012023426,-0.022602633,-2.204299,-0.019910216,-0.16968918,-0.0031861116,0.018793928,-0.01626579,-0.08044877,0.5692973458189987,-0.8159481614460105,-0.6,0.0,0.0,-2.292510482216557,-0.03127337417035969,-0.03553367587078027,0.0,0.0,0.0,0.0,0.25984443380516736,0.13467357402180144,0.08821150913306086,-2.4069351281216314,-11.198278,-3.3562024,-4.0564103,-10.498071,2.7479584,-2.4024863,276.6527,0.02881799
letter_b,smc,87.2,0.41854006,-1.012043,-0.6247808,0.012620439,-0.023533244,-2.2117405,-0.110647134,-0.1916763,-0.00040609064,0.004288312,-0.0101999035,-0.07427811,0.5660334611044917,-0.8194279011383778,-0.6,0.0,0.0,-2.3406813086281435,-0.03335815880167736,-0.03440953569294747,0.0,0.0,0.0,0.0,0.24386259657655954,0.1752329506821534,0.12894081485372944,-2.393535320232034,-10.144901,-4.3487725,-8.393564,-6.100109,3.1871934,-1.292751,241.3235,0.025137864
letter_b,smc,87.30000000000001,0.41494703,-0.9858335,-0.6254689,0.011977892,-0.023707855,-2.2203455,-0.18870224,-0.18553545,-0.0001002793,-0.008450318,-0.0028316544,-0.08599745,0.5626976452243343,-0.8228688547076586,-0.6,0.0,0.0,-2.3406813086280924,-0.03335815880156634,-0.034409535692836446,0.0,0.0,0.0,0.0,0.22144162385380725,0.2167275582615715,0.12033581149674477,-2.377965487111748,-6.5174546,-7.8883905,-10.503981,-3.9018652,4.7301784,-0.36077157,252.76683,0.026329877
letter_b,smc,87.4,0.4181716,-0.95638806,-0.62603927,0.009972369,-0.02307776,-2.2293131,-0.2540581,-0.15240039,0.002144733,-0.022181066,0.0052267094,-0.089720465,0.5593618293441776,-0.8263098082769387,-0.6,0.0,0.0,-2.340681308628924,-0.03335815880162185,-0.034409535692836446,0.0,0.0,0.0,0.0,0.19373453693397705,0.2502696591658487,0.11136817348182947,-2.363458204210127,-2.887148,-11.406471,-12.993518,-1.3001012,5.882448,1.3957937,345.51642,0.035991292
letter_b,smc,87.5,0.4296902,-0.9263526,-0.6266319,0.0065848003,-0.021638604,-2.2381563,-0.30809262,-0.092683114,0.0021071907,-0.035916314,0.013509217,-0.08854718,0.5560260134640207,-0.8297507618462188,-0.6,0.0,0.0,-2.340681308628924,-0.03335815880162185,-0.034409535692836446,0.0,0.0,0.0,0.0,0.16125108582102884,0.2808545469349874,0.10252498996437343,-2.3531600362995926,-0.5721395,-13.598273,-14.360722,0.19030888,6.1670437,1.0527587,430.64767,0.044859126
letter_b,smc,87.60000000000001,0.44993505,-0.89741915,-0.6269924,0.0024744722,-0.019443275,-2.2465618,-0.35255393,-0.02003165,0.0041566114,-0.04292197,0.02139945,-0.084177956,0.5526901975838634,-0.8331917154154994,-0.6,0.0,0.0,-2.3406813086281177,-0.03335815880162185,-0.03440953569289196,0.0,0.0,0.0,0.0,0.12414658451285461,0.31954646585531843,0.09411954295734137,-2.3499504816650054,-0.13937317,-13.905148,-14.281508,0.23698826,4.5962667,0.10696848,418.5273,0.043596596
letter_b,smc,87.7,0.478183,-0.87019396,-0.62732047,-0.0014290895,-0.01657371,-2.2544506,-0.38909858,0.050116893,0.004160808,-0.04056935,0.028500397,-0.07894345,0.5493543817037068,-0.8366326689847795,-0.6,0.0,0.0,-2.3406813086282448,-0.03335815880189941,-0.03440953569316951,0.0,0.0,0.0,0.0,0.08329545921456835,0.365668265013569,0.08623074901215588,-2.354562439432362,0.04024432,-13.962496,-14.1018915,0.17963946,4.339499,-0.7192368,413.19705,0.043041363
letter_b,smc,87.80000000000001,0.5137214,-0.84507865,-0.6273987,-0.0047682063,-0.01313438,-2.2617984,-0.41913787,0.116873704,0.006331851,-0.034608927,0.034498263,-0.07341944,0.545855899755731,-0.8399771468997337,-0.6,0.0,0.0,-2.3876725541461026,-0.03537380355533859,-0.03321407649825581,0.0,0.0,0.0,0.0,0.04253635307171785,0.4121180525635381,0.12587417234068266,-2.3653897888543813,-1.5750827,-12.228917,-15.717218,1.9132183,3.939502,-0.43889228,418.43097,0.043586556
letter_b,smc,87.9,0.55574703,-0.822228,-0.62743545,-0.0072851065,-0.009236934,-2.2703185,-0.44388866,0.17819577,0.0063130553,-0.026288033,0.03938024,-0.08500686,0.5423185194002348,-0.8432985545495216,-0.6,0.0,0.0,-2.387672554145574,-0.03537380355500552,-0.03321407649797825,0.0,0.0,0.0,0.0,0.03710790077350986,0.46001996825622676,0.11735404599738075,-2.378006397954144,3.3376887,-8.598584,-10.804447,5.5435514,4.1077676,0.20335385,249.45795,0.025985204
letter_b,smc,88.0,0.5997403,-0.8060441,-0.6274948,-0.009151084,-0.004806031,-2.2792156,-0.40707138,0.23238444,0.004859429,-0.019481579,0.044955976,-0.0886414,0.5387811390447379,-0.8466199621993102,-0.6,0.0,0.0,-2.387672554145319,-0.03537380355528308,-0.03321407649825581,0.0,0.0,0.0,0.0,0.07822012314721917,0.4568646160923902,0.10845697988079282,-2.3927987739888867,9.714248,-3.3287554,-4.427888,10.81338,4.812162,0.27731684,265.2164,0.02762671
letter_b,smc,88.10000000000001,0.6406131,-0.8012076,-0.6273442,-0.0104318885,-6.209949e-05,-2.2878926,-0.30264944,0.2788776,0.0055131475,-0.013225054,0.04823134,-0.08633037,0.5352437586892406,-0.8499413698490993,-0.6,0.0,0.0,-2.387672554146153,-0.03537380355528308,-0.033214076498200296,0.0,0.0,0.0,0.0,0.11927019153861583,0.41093535458287433,0.09977997411380457,-2.4186111945060276,14.133551,0.5458014,-0.008584763,14.687937,5.0087094,1.0484928,441.9772,0.0460393
letter_b,smc,88.2,0.67554367,-0.80950165,-0.6272777,-0.011168461,0.0044636913,-2.2961123,-0.16704945,0.31776166,0.0039907694,-0.007370836,0.046112902,-0.08172056,0.5317063783337438,-0.8532627774988879,-0.6,0.0,0.0,-2.387672554145574,-0.03537380355500552,-0.03321407649797825,0.0,0.0,0.0,0.0,0.15280141738686936,0.3748844757432105,0.09156025518012001,-2.4531114136783296,14.301738,0.41326344,0.15960214,14.555399,6.249925,1.6711768,458.44998,0.047755208
letter_b,smc,88.30000000000001,0.7054891,-0.82840747,-0.627184,-0.011573266,0.008201738,-2.3037806,-0.05718274,0.3494652,0.0045845504,-0.0037057633,0.038234532,-0.07625979,0.5281689979782463,-0.856584185148677,-0.6,0.0,0.0,-2.387672554146357,-0.035373803555061034,-0.03321407649797825,0.0,0.0,0.0,0.0,0.18159106295533964,0.3833276273386507,0.08389199842125938,-2.487198656525486,11.500457,3.1663566,2.9540966,11.712716,3.9641767,-0.044081524,303.9174,0.031658057
letter_b,smc,88.4,0.72872597,-0.85420877,-0.6272782,-0.010733567,0.010978131,-2.3109322,0.03628133,0.34531033,0.0033515515,0.008983541,0.028589707,-0.07118803,0.5244453359551652,-0.8597843382532975,-0.6,0.0,0.0,-2.4335147263961074,-0.03731613069873907,-0.03194977605741611,0.0,0.0,0.0,0.0,0.20616926303981747,0.38438653311099225,0.12258256697227933,-2.5135044568740716,4.8552647,9.726886,6.5252714,8.056879,1.326363,-3.3035328,238.35092,0.024828224
letter_b,smc,88.5,0.74231374,-0.8822241,-0.6273143,-0.007853272,0.0127089955,-2.3190088,0.11522129,0.2892349,0.0040088543,0.029689597,0.018174486,-0.08057087,0.5207137228852956,-0.8629793158590402,-0.6,0.0,0.0,-2.4335147263961017,-0.03731613069912765,-0.03194977605774918,0.0,0.0,0.0,0.0,0.22410489149339716,0.35558871809617915,0.11450589918662901,-2.5287658466042897,-0.5711862,15.043496,12.435056,2.0372539,-0.6296597,-5.7077413,418.38882,0.04358217
letter_b,smc,88.60000000000001,0.74374676,-0.9081027,-0.62713623,-0.0032136196,0.013374513,-2.327445,0.17987956,0.1865246,0.0055322964,0.047468662,0.0073174345,-0.0843008,0.5169821098154261,-0.8661742934647827,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.23219942071699626,0.30811625683667715,0.10606969618382278,-2.5419806664334637,-0.8730151,15.213949,13.26912,1.0718136,1.8447899,-2.5515196,419.35825,0.043683153
letter_b,smc,88.7,0.73473835,-0.93162334,-0.6270408,0.00084126124,0.013021579,-2.3357406,0.23283625,0.09594891,0.0043765595,0.04165828,-0.0032627496,-0.08296024,0.5132504967455578,-0.8693692710705243,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.23165414567142129,0.2989306535524053,0.09777416014256302,-2.5545246741946483,-0.6477649,14.843349,13.49437,0.70121366,1.7745045,-2.2045057,411.34305,0.042848233
letter_b,smc,88.80000000000001,0.7167838,-0.9527372,-0.6271813,0.0039499686,0.011728154,-2.3436165,0.2766491,0.016687471,0.0021840238,0.032112606,-0.013000505,-0.078740835,0.5095188836756882,-0.8725642486762668,-0.6,0.0,0.0,-2.433514726396225,-0.037316130699072136,-0.03194977605769367,0.0,0.0,0.0,0.0,0.2238867597129189,0.3177176579075833,0.089898240800522,-2.562165382588514,-0.56424445,14.61529,13.577891,0.47315437,1.4959958,-3.1956325,410.95813,0.042808145
letter_b,smc,88.9,0.6909076,-0.9712204,-0.6272922,0.0063467515,0.009601628,-2.350999,0.31297788,-0.056207426,0.002783218,0.024833659,-0.021556674,-0.073736906,0.5057665485639923,-0.8757444427127836,-0.6,0.0,0.0,-2.4782468905336983,-0.03918111446321593,-0.030619254827224385,0.0,0.0,0.0,0.0,0.21008980588514786,0.35309836922667764,0.12724777363611528,-2.56535897555393,-2.0919094,16.005192,12.050226,1.8630571,1.2436445,-3.9253166,426.17596,0.04439333
letter_b,smc,89.0,0.65780634,-0.9867389,-0.62718827,0.008342864,0.006787019,-2.3593922,0.34311715,-0.12608305,0.005134887,0.020766981,-0.02867819,-0.08374577,0.5018484371176802,-0.8788063681954974,-0.6,0.0,0.0,-2.4782468905330113,-0.039181114463160416,-0.030619254827224385,0.0,0.0,0.0,0.0,0.19160246359128152,0.3940706329692879,0.11885472439531596,-2.564014195139875,-1.6402507,15.423199,12.501884,1.2810631,0.78306156,-3.6311703,412.3023,0.042948157
letter_b,smc,89.10000000000001,0.618143,-0.99909675,-0.6271,0.00988024,0.0034233076,-2.3681433,0.36844608,-0.19186662,0.0049839555,0.015967693,-0.034366004,-0.08722521,0.4979303256713676,-0.8818682936782116,-0.6,0.0,0.0,-2.4782468905333546,-0.03918111446318817,-0.030619254827224385,0.0,0.0,0.0,0.0,0.17008237161125062,0.4383896488596567,0.1101035704497364,-2.5588245416861266,-1.320002,14.982149,12.822134,0.84001344,0.19116965,-3.7227054,405.21503,0.042209905
letter_b,smc,89.2,0.5726573,-1.0083407,-0.62714905,0.010967588,-0.000357664,-2.3768256,0.39003158,-0.251605,0.0033306635,0.0111706965,-0.03866568,-0.08644427,0.49401221422505553,-0.8849302191609254,-0.6,0.0,0.0,-2.4782468905339607,-0.03918111446352124,-0.03061925482744643,0.0,0.0,0.0,0.0,0.14883638325351087,0.48277254321086716,0.1014213194737801,-2.552564697218584,-1.7578585,13.831946,12.384277,-0.31018955,0.025701977,-4.5329757,368.42792,0.038377907
letter_b,smc,89.30000000000001,0.52285767,-1.0140071,-0.6270584,0.011628304,-0.0044740546,-2.3851008,0.39855868,-0.30388495,0.004097144,0.006577559,-0.04206903,-0.08229791,0.4900941027787429,-0.8879921446436396,-0.6,0.0,0.0,-2.4782468905339607,-0.03918111446352124,-0.03061925482744643,0.0,0.0,0.0,0.0,0.13298636850877193,0.5160494674908948,0.09314604901174393,-2.537763739420156,-5.9168525,9.307193,8.225283,-4.8349433,-0.69818085,-5.6688743,245.28853,0.025550887
letter_b,smc,89.4,0.4736117,-1.0126078,-0.626678,0.012053222,-0.008951166,-2.3928592,0.34854966,-0.34813806,0.0062932456,0.0039020753,-0.045670215,-0.07705653,0.4861759913324315,-0.891054070126353,-0.6,0.0,0.0,-2.4782468905336983,-0.03918111446321593,-0.030619254827224385,0.0,0.0,0.0,0.0,0.12507952921944857,0.5011915360368021,0.08538767002893755,-2.514075543072794,-11.74845,3.257304,2.393685,-10.884831,-1.6445036,-5.8463864,309.73004,0.03226354
letter_b,smc,89.5,0.4304251,-1.0002699,-0.6263614,0.012229439,-0.013551688,-2.4000626,0.23239744,-0.3843169,0.005718166,0.0011173992,-0.04687004,-0.071469724,0.48221093844081636,-0.8940793118113916,-0.6,0.0,0.0,-2.5219150419296468,-0.040964889385014525,-0.02922527051579804,0.0,0.0,0.0,0.0,0.12105013888476099,0.4481626024181163,0.12185248089449051,-2.487202852229235,-16.385832,1.5006126,-2.243696,-12.641523,-2.4644783,-6.1886163,479.96222,0.049996067
