trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,nmpc,65.2,-0.33399832,0.9367089,-0.5998907,-0.0019034394,-0.035722066,-2.7943823,0.12562051,0.00011452259,-0.0047053313,0.0057745976,0.015648687,0.12561448,-0.33281954452298657,0.9429905358928645,-0.6,0.0,0.0,-2.8023006470021956,-0.11849968528712673,-0.04182333733182553,0.0,0.0,0.0,0.0,0.006392188230095739,0.24774098573468284,0.007918313246702446,-2.5828523159137315,1.8787663,-0.7747706,2.4362922,-1.3322967,1.7524211,-2.6918046,22.15736,0.0023080583
circle,nmpc,65.3,-0.34580716,0.93243825,-0.5998926,-0.0018049339,-0.03413412,-2.7818122,0.12549292,-1.6122685e-05,-0.0045036376,0.0054744445,0.015640318,0.12565205,-0.3446429231745179,0.9387338576538737,-0.6,0.0,0.0,-2.7897342763877857,-0.11796477532516336,-0.04330910690841794,0.0,0.0,0.0,0.0,0.006403250030813935,0.24731803909436698,0.007922085378264221,-2.575757042079694,1.7742131,-0.80838,2.4031148,-1.437282,1.7382721,-2.710284,22.009281,0.0022926333
circle,nmpc,65.4,-0.35756442,0.92801565,-0.59989417,-0.0017246808,-0.03255223,-2.769238,0.12554157,8.400708e-06,-0.0043025357,0.005093755,0.015592034,0.1256961,-0.3564118787132525,0.9343289424566114,-0.6,0.0,0.0,-2.7771679057732612,-0.117411237357673,-0.04478803747498539,0.0,0.0,0.0,0.0,0.006418506163108844,0.24708560909579666,0.007929910625556147,-2.568686620594237,1.6959169,-0.8358089,2.3771865,-1.5170789,1.7317872,-2.7208436,21.92933,0.0022843054
circle,nmpc,65.5,-0.3692889,0.9234065,-0.5998945,-0.0016715896,-0.030979969,-2.7566593,0.12591214,0.00028572607,-0.004103099,0.0046248757,0.015505763,0.1257485,-0.368124552684679,0.929776485888251,-0.6,0.0,0.0,-2.76460153515921,-0.11683915879473483,-0.04625989549117415,0.0,0.0,0.0,0.0,0.006476400472581398,0.24720745477264583,0.007942265826324403,-2.561617995257918,1.650577,-0.8553959,2.36006,-1.5648794,1.7337629,-2.7225912,21.893274,0.0022805494
circle,nmpc,65.60000000000001,-0.38098815,0.91858476,-0.59989333,-0.0016494986,-0.029427698,-2.744075,0.12647665,0.00076486846,-0.0039061802,0.004118858,0.015312435,0.12580706,-0.37977909552180306,0.9250772068344573,-0.6,0.0,0.0,-2.752035164545038,-0.11624862997419716,-0.047724448533625896,0.0,0.0,0.0,0.0,0.00660492292335006,0.24755207824757552,0.007960104654290756,-2.554534534522663,1.6417919,-0.86561817,2.35294,-1.5767667,1.7441981,-2.7154074,21.88296,0.002279475
circle,nmpc,65.7,-0.39265627,0.91354626,-0.5998909,-0.0016543618,-0.027912812,-2.7314854,0.12703428,0.0012916072,-0.0037130807,0.0036556793,0.01494125,0.1258669,-0.39137366683720365,0.9202318473658698,-0.6,0.0,0.0,-2.739468793930514,-0.11563974414735556,-0.04918146533244849,0.0,0.0,0.0,0.0,0.006808376496197509,0.24789513593523,0.007983427109224728,-2.5474365480723122,1.668926,-0.8659696,2.3559742,-1.5530182,1.7622579,-2.7000332,21.893429,0.0022805657
circle,nmpc,65.8,-0.40428093,0.9083011,-0.59988785,-0.0016774646,-0.026455646,-2.7188904,0.1274712,0.0017596739,-0.0035254487,0.0032841063,0.01436337,0.12592383,-0.40290643571366314,0.9152411726209173,-0.6,0.0,0.0,-2.7269024233157713,-0.1150125974643812,-0.05063071580779788,0.0,0.0,0.0,0.0,0.007075748299710791,0.2481039513784271,0.008011994772680442,-2.5403343927076802,1.7278508,-0.85668474,2.3685822,-1.4974167,1.7863579,-2.6780202,21.934683,0.0022848628
circle,nmpc,65.9,-0.41584778,0.9028673,-0.5998847,-0.001708247,-0.02507649,-2.706291,0.12773451,0.0021103502,-0.0033450746,0.0030250822,0.013580265,0.12597449,-0.41437558099328553,0.910105970684995,-0.6,0.0,0.0,-2.714336052701591,-0.11436728895902748,-0.052071971106126824,0.0,0.0,0.0,0.0,0.0073877443045978885,0.2481132715825063,0.008045092389701303,-2.5332431169225575,1.8119485,-0.838761,2.3894758,-1.4162885,1.8143395,-2.6515107,22.024483,0.002294217
circle,nmpc,66.0,-0.42734286,0.89726603,-0.5998819,-0.0017363103,-0.023793506,-2.6936874,0.12781109,0.0023216354,-0.0031739103,0.0028795316,0.012614585,0.12601633,-0.4257792915650733,0.9048270524660192,-0.6,0.0,0.0,-2.7017696820872326,-0.1137039205329482,-0.05350500363660027,0.0,0.0,0.0,0.0,0.0077219012400521715,0.2479035845562358,0.00808224312238881,-2.526179400836046,1.9120095,-0.81399065,2.4166625,-1.318644,1.8435842,-2.6231663,22.177246,0.0023101296
circle,nmpc,66.10000000000001,-0.43875414,0.89151865,-0.59987974,-0.0017525438,-0.022621168,-2.6810813,0.12771127,0.0023898892,-0.003013896,0.0028368672,0.011504547,0.1260477,-0.4371157666509345,0.8994052515663703,-0.6,0.0,0.0,-2.6892033114725638,-0.11302259693971028,-0.05492958710678897,0.0,0.0,0.0,0.0,0.008055878564848868,0.24748211821268942,0.008122016459136017,-2.5191537917823648,2.016694,-0.785079,2.4473748,-1.2157604,1.8712628,-2.5958912,22.391396,0.002332437
circle,nmpc,66.2,-0.45006743,0.885647,-0.5998786,-0.0017500751,-0.021570094,-2.668473,0.12740913,0.0023278082,-0.0028666952,0.0028765767,0.010289804,0.12606847,-0.4483832160900331,0.8938414241512633,-0.6,0.0,0.0,-2.6766369408587574,-0.11232342576902865,-0.05634549655869625,0.0,0.0,0.0,0.0,0.008366595495713194,0.24682478215554726,0.008163935563957558,-2.51217621222717,2.1147664,-0.75544935,2.477998,-1.1186816,1.8948945,-2.572284,22.642132,0.0023585556
circle,nmpc,66.3,-0.46126813,0.8796728,-0.59987855,-0.0017243001,-0.020645736,-2.6558638,0.12689595,0.0021464792,-0.002733692,0.0029773533,0.009022949,0.12607855,-0.45957986062148803,0.8881364488135445,-0.6,0.0,0.0,-2.66407057024417,-0.11160651742650463,-0.05775250840323043,0.0,0.0,0.0,0.0,0.008631217516239261,0.24592435503075236,0.008206808342314353,-2.505253646347897,2.1967235,-0.7283595,2.50515,-1.0367866,1.9125077,-2.5543923,22.88941,0.0023843136
circle,nmpc,66.4,-0.47234118,0.8736166,-0.5998799,-0.0016731443,-0.019847935,-2.6432545,0.1261694,0.0018669314,-0.0026158537,0.003114623,0.0077606146,0.12607807,-0.47070393216533357,0.8822912264349527,-0.6,0.0,0.0,-2.651504199629802,-0.11087198512110819,-0.059150400457175234,0.0,0.0,0.0,0.0,0.008828621401644868,0.24478270975975577,0.008249681120890973,-2.498394101046828,2.2545843,-0.70721436,2.525403,-0.9780336,1.9227511,-2.5436983,23.084885,0.0024046756
circle,nmpc,66.5,-0.48327547,0.86749566,-0.59988284,-0.0015967098,-0.019169934,-2.6306465,0.12527525,0.0015071278,-0.0025134513,0.0032666307,0.006569092,0.12606746,-0.4817536741017156,0.8763066800438634,-0.6,0.0,0.0,-2.63893782901569,-0.11011994484400045,-0.060538951977162636,0.0,0.0,0.0,0.0,0.008942244847616987,0.24344800924646162,0.008291361806827881,-2.49160258140352,2.2823043,-0.6952838,2.5356293,-0.9486093,1.9248488,-2.5410857,23.183767,0.0024149758
circle,nmpc,66.60000000000001,-0.4940647,0.86132336,-0.5998874,-0.0014969326,-0.018598765,-2.6180403,0.12427124,0.0010840732,-0.0024258671,0.0034142265,0.005510445,0.12604794,-0.4927273415482928,0.870183754669525,-0.6,0.0,0.0,-2.626371458401015,-0.10935051535104767,-0.06191794369492243,0.0,0.0,0.0,0.0,0.008961463947468268,0.24197987899512083,0.008331135143568869,-2.4848843917019554,2.2766943,-0.6946188,2.5340192,-0.95194435,1.9185401,-2.54692,23.160881,0.002412592
circle,nmpc,66.7,-0.504711,0.85510474,-0.59989333,-0.001377793,-0.01811518,-2.6054366,0.12327007,0.00063237717,-0.0023515709,0.0035353869,0.004647206,0.12602195,-0.5036232016357614,0.863923417192835,-0.6,0.0,0.0,-2.6138050877866665,-0.10856381814405847,-0.0632871578515326,0.0,0.0,0.0,0.0,0.008886147220360014,0.24049571614016615,0.008368524294845248,-2.478246164615373,2.237904,-0.70565593,2.5204055,-0.98815805,1.9040467,-2.5610688,23.019531,0.002397868
circle,nmpc,66.8,-0.51523024,0.8488307,-0.5999003,-0.001245296,-0.017693842,-2.592836,0.12246093,0.00020378629,-0.002288185,0.003607499,0.0040397975,0.12599277,-0.5144395337815063,0.8575266561936523,-0.6,0.0,0.0,-2.6012387171726465,-0.10775997745093857,-0.06464637823178077,0.0,0.0,0.0,0.0,0.008732399921791588,0.23919123429876302,0.00840281400492193,-2.471691312412844,2.1699662,-0.72647774,2.4969747,-1.0534868,1.8820022,-2.58299,22.795012,0.0023744802
circle,nmpc,66.9,-0.5256548,0.84247005,-0.59990746,-0.0011081515,-0.017304583,-2.5802379,0.12209795,-0.000106900865,-0.0022324747,0.0036003892,0.0037357383,0.12596446,-0.5251746299612964,0.8509944817946914,-0.6,0.0,0.0,-2.588672346558,-0.10693912020892649,-0.06599539020002432,0.0,0.0,0.0,0.0,0.008538446008090821,0.23833643236011254,0.00843448111000189,-2.465199411954191,2.0799115,-0.75311893,2.4677882,-1.1409963,1.8533365,-2.611819,22.541525,0.0023480756
circle,nmpc,67.0,-0.5360159,0.83598465,-0.599914,-0.0009751721,-0.016920323,-2.5676425,0.122214906,-0.00025244406,-0.002180834,0.0035092684,0.0037030315,0.12593946,-0.5358267949789967,0.8443279255020151,-0.6,0.0,0.0,-2.5761059759436593,-0.10610137604022407,-0.06733398073111019,0.0,0.0,0.0,0.0,0.008345864625334118,0.2379769173804154,0.008463525611017708,-2.458729881324568,1.9748799,-0.78173876,2.4367306,-1.2435901,1.8191245,-2.6465216,22.30873,0.0023238258
circle,nmpc,67.10000000000001,-0.54632527,0.8293541,-0.5999196,-0.0008513035,-0.016524412,-2.5550492,0.122556284,-0.00029177108,-0.0021302714,0.0033693966,0.0038363123,0.12591788,-0.5463943467342699,0.8375280400421412,-0.6,0.0,0.0,-2.5635396053295665,-0.10524687723423298,-0.06866193844601298,0.0,0.0,0.0,0.0,0.008174619787057951,0.23785142030687562,0.008490424345069414,-2.452259297831946,1.8606435,-0.80942774,2.4067018,-1.3554868,1.7804092,-2.6860476,22.131433,0.0023053577
circle,nmpc,67.2,-0.5565841,0.8225686,-0.59992427,-0.00073877367,-0.016106756,-2.5424578,0.12298076,-0.00026584923,-0.0020789057,0.0032058498,0.004069382,0.12589979,-0.5568756164881882,0.8305958991958126,-0.6,0.0,0.0,-2.550973234714723,-0.10437575872623839,-0.06997905364497514,0.0,0.0,0.0,0.0,0.008032951636110208,0.2378134535001008,0.008515415729737798,-2.4457735851752727,1.7407405,-0.8348835,2.378987,-1.4731307,1.7381266,-2.7294497,22.027882,0.0022945711
circle,nmpc,67.3,-0.5667878,0.81562597,-0.599928,-0.00063787133,-0.01566174,-2.5298681,0.12339928,-0.00020631943,-0.002025497,0.0030367477,0.004357165,0.12588513,-0.5672689491267561,0.8235325976284278,-0.6,0.0,0.0,-2.538406864100234,-0.10348815807598166,-0.07128511834009199,0.0,0.0,0.0,0.0,0.007921586671538389,0.23776923235518868,0.008538738184706851,-2.4392670941579935,1.6175374,-0.85739297,2.354295,-1.5941513,1.6930435,-2.775925,22.007729,0.0022924717
circle,nmpc,67.4,-0.5769305,0.80852765,-0.59993106,-0.00054766773,-0.015186223,-2.5172794,0.12378313,-0.00013542044,-0.001969296,0.0028735548,0.004674875,0.12587394,-0.577572703422268,0.8163392507171837,-0.6,0.0,0.0,-2.5258404934863026,-0.10258421544595553,-0.07257992628861842,0.0,0.0,0.0,0.0,0.007838257353845803,0.2376852078730135,0.008561106965916832,-2.432737281869777,1.4925137,-0.8766962,2.3328133,-1.7169968,1.6457723,-2.8248274,22.074507,0.0022994278
circle,nmpc,67.5,-0.587006,0.80127645,-0.5999335,-0.00046682145,-0.014678808,-2.5046916,0.124120235,-6.0002127e-05,-0.0019097958,0.002719998,0.0050052246,0.12586607,-0.5877852522924729,0.8090169943749477,-0.6,0.0,0.0,-2.5132741228720348,-0.10166407357908858,-0.07386327302544293,0.0,0.0,0.0,0.0,0.007779961221927597,0.23754815157349043,0.00858252207247423,-2.42618183014196,1.3662317,-0.89314437,2.3141942,-1.8411078,1.5968043,-2.8756306,22.228504,0.002315469
circle,nmpc,67.60000000000001,-0.5970066,0.7938775,-0.5999356,-0.0003936308,-0.01413968,-2.4921045,0.12438739,9.648083e-06,-0.0018467035,0.002579497,0.005332521,0.12586133,-0.5979049830575194,0.8015669848708762,-0.6,0.0,0.0,-2.5007077522574073,-0.10072787777642978,-0.07513495589522856,0.0,0.0,0.0,0.0,0.007742070430011423,0.23733311192742754,0.008603221922934612,-2.4195995443808416,1.2389296,-0.9071907,2.2979693,-1.9662312,1.5465237,-2.9279263,22.469158,0.0023405373
circle,nmpc,67.7,-0.6069239,0.7863373,-0.59993744,-0.00032650123,-0.013569998,-2.4795175,0.124569334,7.272241e-05,-0.0017798793,0.0024509975,0.0056472817,0.12585962,-0.6079302976946067,0.7939903986478344,-0.6,0.0,0.0,-2.4881413816429125,-0.09977577587416686,-0.07639477408444284,0.0,0.0,0.0,0.0,0.007719227134672213,0.23702568290241224,0.008623921773527776,-2.4129916284693826,1.1116064,-0.91833603,2.2845805,-2.091311,1.4952128,-2.9813888,22.796242,0.0023746083
circle,nmpc,67.8,-0.61674976,0.7786626,-0.5999392,-0.00026394203,-0.012971436,-2.4669304,0.12466777,0.00012705366,-0.0017093912,0.002333596,0.005944526,0.12586044,-0.6178596130903351,0.7862884321366184,-0.6,0.0,0.0,-2.4755750110286776,-0.09880791822036716,-0.0776425286532767,0.0,0.0,0.0,0.0,0.007706389563527168,0.23662716178799337,0.008644621624380733,-2.406361880840448,0.98482513,-0.9264275,2.2741866,-2.21579,1.4430888,-3.0357778,23.208252,0.0024175262
circle,nmpc,67.9,-0.6264788,0.7708593,-0.59994096,-0.00020450231,-0.012345629,-2.4543433,0.12470671,0.00016720236,-0.0016353827,0.0022270957,0.00622485,0.12586333,-0.6276913612907019,0.7784623015670222,-0.6,0.0,0.0,-2.4630086404145675,-0.09782445765083025,-0.07887802256673071,0.0,0.0,0.0,0.0,0.007699313516278892,0.23615872141410663,0.008665321475358478,-2.3997149643869875,0.85849434,-0.9318858,2.2663848,-2.3397772,1.3903011,-3.0909064,23.703121,0.002469075
circle,nmpc,68.0,-0.6361083,0.762931,-0.5999428,-0.0001470593,-0.011693782,-2.4417555,0.12472423,0.00019490115,-0.0015580476,0.0021284136,0.0064927316,0.1258681,-0.6374239897486905,0.7705132427757886,-0.6,0.0,0.0,-2.4504422697999964,-0.09682554946538469,-0.08010106072608991,0.0,0.0,0.0,0.0,0.0076957737701856465,0.23565690001081305,0.008686736581612564,-2.3930527663834766,0.73237324,-0.9352275,2.2606204,-2.4634755,1.3369906,-3.146641,24.27903,0.0025290656
circle,nmpc,68.10000000000001,-0.6456362,0.7548804,-0.5999447,-9.085151e-05,-0.011017347,-2.4291673,0.12472748,0.0002139193,-0.0014774465,0.0020340811,0.006745841,0.1258744,-0.6470559615694459,0.7624425110114466,-0.6,0.0,0.0,-2.437875899185426,-0.09581135140324104,-0.08131144999939943,0.0,0.0,0.0,0.0,0.0076944052380814336,0.23512963423088973,0.008708628525025741,-2.3863765635343714,0.60625184,-0.93702316,2.256354,-2.5871265,1.2832716,-3.2028444,24.93491,0.0025973863
circle,nmpc,68.2,-0.65506035,0.7467098,-0.5999466,-3.5516106e-05,-0.010317883,-2.4165785,0.124721356,0.00023086398,-0.0013937154,0.0019402895,0.0069831912,0.12588207,-0.6565857557529574,0.754251380736103,-0.6,0.0,0.0,-2.425309528571382,-0.09478202361806742,-0.08250899925210664,0.0,0.0,0.0,0.0,0.00769446512245647,0.23458380370018092,0.008730997306123367,-2.3797063428988663,0.48000634,-0.9377334,2.2531543,-2.7108824,1.229235,-3.2594047,25.670074,0.002673966
circle,nmpc,68.3,-0.66437876,0.73842126,-0.5999487,1.925784e-05,-0.009597043,-2.4039888,0.12470582,0.00024434083,-0.0013070648,0.0018467107,0.0072039436,0.12589091,-0.666011867434252,0.7459411454241818,-0.6,0.0,0.0,-2.412743157956661,-0.09373772865256536,-0.08369351937742575,0.0,0.0,0.0,0.0,0.007695344105063501,0.23401892508910385,0.008754319760860163,-2.373059195472974,0.35358816,-0.9377064,2.2506506,-2.83477,1.1749831,-3.316242,26.483715,0.0027587202
circle,nmpc,68.4,-0.6735899,0.7300161,-0.5999508,7.356923e-05,-0.008856261,-2.391398,0.12468981,0.00025847333,-0.0012176193,0.0017514263,0.007410238,0.12590066,-0.6753328081210256,0.7375131173581729,-0.6,0.0,0.0,-2.4001767873428643,-0.09267863141310118,-0.08486482332570322,0.0,0.0,0.0,0.0,0.0076970959588813954,0.23344484903951912,0.00877883430941706,-2.3664012311871367,0.22701941,-0.9372309,2.248541,-2.9587536,1.1205751,-3.3732643,27.3747,0.0028515316
circle,nmpc,68.5,-0.6826927,0.7214957,-0.5999529,0.00012760685,-0.008096867,-2.3788064,0.124677636,0.00027030235,-0.001125594,0.0016555099,0.0076031974,0.12591088,-0.6845471059286892,0.728968627421411,-0.6,0.0,0.0,-2.3876104167284002,-0.09160489914339376,-0.08602272613472683,0.0,0.0,0.0,0.0,0.007699729976714439,0.23286452846621591,0.008804064113043797,-2.359733013035764,0.10024801,-0.9363855,2.2467833,-3.082922,1.066007,-3.4304676,28.34379,0.0029524781
circle,nmpc,68.60000000000001,-0.691686,0.7128614,-0.5999551,0.00018150723,-0.0073202197,-2.3662138,0.12466679,0.00028025688,-0.0010311834,0.0015586037,0.00778255,0.12592147,-0.6936533058128063,0.7203090248879057,-0.6,0.0,0.0,-2.375044046113975,-0.09051670139814672,-0.0871670449580364,0.0,0.0,0.0,0.0,0.007703197213684464,0.2322757583372577,0.008830247591025575,-2.353055299511357,-0.03143392,-0.93436307,2.246164,-3.2119622,1.0105284,-3.4886305,29.427689,0.0030653842
circle,nmpc,68.7,-0.70056874,0.7041186,-0.5999573,0.00023559274,-0.006527678,-2.35362,0.124631934,0.0002592657,-0.00093447964,0.0014627378,0.007948273,0.1259328,-0.7026499697988499,0.7115356772092847,-0.6,0.0,0.0,-2.362477675499677,-0.08941421001712468,-0.0882975990951218,0.0,0.0,0.0,0.0,0.007703652032145251,0.23164400114953168,0.008857623162030315,-2.346370769006466,-0.17255238,-0.9302952,2.2474425,-3.3502913,0.9540835,-3.547857,30.668238,0.0031946078
circle,nmpc,68.8,-0.7093402,0.69527996,-0.59995955,0.00029015722,-0.0057207164,-2.341025,0.12452028,0.00015391858,-0.00083542505,0.0013677996,0.008099287,0.12594536,-0.7115356772092855,0.7026499697988491,-0.6,0.0,0.0,-2.3499113048853273,-0.08829759909517731,-0.08941421001712468,0.0,0.0,0.0,0.0,0.007690175350338467,0.23089953882679246,0.008886190825879048,-2.3396880575268897,-0.3218009,-0.92453736,2.2501976,-3.496537,0.8989385,-3.6059933,32.05876,0.0033394545
circle,nmpc,68.9,-0.7180017,0.6863626,-0.5999618,0.00034449223,-0.0049002455,-2.3284287,0.124312125,-7.675183e-05,-0.00073370116,0.00126395,0.00824126,0.12595946,-0.7203090248879077,0.6936533058128042,-0.6,0.0,0.0,-2.337344934270538,-0.08716704495864702,-0.09051670139881285,0.0,0.0,0.0,0.0,0.007647165319741562,0.23000730897946212,0.008916189000762744,-2.3330154384709725,-0.46967146,-0.9190944,2.252533,-3.6412997,0.8497416,-3.6584454,33.504578,0.0034900599
circle,nmpc,69.0,-0.72655433,0.6773803,-0.5999639,0.0003951562,-0.0040668435,-2.3158307,0.124025784,-0.0004055497,-0.00062891655,0.0011239687,0.008377417,0.1259753,-0.7289686274214118,0.6845471059286884,-0.6,0.0,0.0,-2.3247785636565053,-0.08602272613533746,-0.09160489914400438,0.0,0.0,0.0,0.0,0.007562597871542478,0.22899365420196918,0.008947856106456431,-2.3263555972340537,-0.6069633,-0.9161779,2.2526038,-3.7757459,0.8110402,-3.7006235,34.890667,0.0036344447
circle,nmpc,69.10000000000001,-0.73499715,0.6683376,-0.59996575,0.0004350306,-0.0032210117,-2.3032308,0.12371103,-0.0007504462,-0.0005210403,0.0009111579,0.008508104,0.12599388,-0.7375131173581748,0.6753328081210235,-0.6,0.0,0.0,-2.3122121930421553,-0.08486482332636935,-0.09267863141376731,0.0,0.0,0.0,0.0,0.007434003976784029,0.22793628087624995,0.008981430560465853,-2.319703455666142,-0.7239201,-0.91715866,2.2494388,-3.8905184,0.7866053,-3.7286892,36.083218,0.003758669
circle,nmpc,69.2,-0.7433268,0.65922266,-0.59996706,0.00045324484,-0.0023630345,-2.2906287,0.123472,-0.0009852375,-0.00041054373,0.0005880566,0.008634595,0.12601659,-0.7459411454241826,0.6660118674342512,-0.6,0.0,0.0,-2.299645822427794,-0.08369351937798086,-0.09373772865323149,0.0,0.0,0.0,0.0,0.007275251140447475,0.22698181559678743,0.009017150781675642,-2.3130441345722703,-0.8093062,-0.92228574,2.243057,-3.9746497,0.7793544,-3.7395632,36.92646,0.0038465064
circle,nmpc,69.3,-0.75153774,0.6499995,-0.5999678,0.0004354816,-0.0014929029,-2.278024,0.123481154,-0.0009355946,-0.00029862678,0.000120224504,0.008758445,0.12604427,-0.7542513807361036,0.6565857557529566,-0.6,0.0,0.0,-2.2870794518133075,-0.08250899925210664,-0.09478202361806742,0.0,0.0,0.0,0.0,0.007123458209028401,0.22636074048843244,0.009055493607130758,-2.3063496411771824,-0.85055,-0.930449,2.2346306,-4.0156302,0.79118294,-3.7311368,37.255383,0.003880769
circle,nmpc,69.4,-0.75962174,0.64060056,-0.599968,0.00036489495,-0.00061077834,-2.265416,0.12397176,-0.00038440913,-0.00018719812,-0.0005176411,0.0088761505,0.12607612,-0.7624425110114483,0.6470559615694437,-0.6,0.0,0.0,-2.274513081198927,-0.08131144999934392,-0.09581135140324104,0.0,0.0,0.0,0.0,0.0070448532907062345,0.22637917919987166,0.009097174292798993,-2.299865651648918,-0.8349252,-0.93933004,2.226438,-4.000694,0.82298917,-3.7022142,36.92572,0.0038464293
circle,nmpc,69.5,-0.767571,0.63092184,-0.59996825,0.00022471666,0.0002826173,-2.2528048,0.1252438,0.00087941263,-7.890035e-05,-0.0013247567,0.008979973,0.12610872,-0.7705132427757893,0.6374239897486897,-0.6,0.0,0.0,-2.2619467105846938,-0.08010106072608991,-0.09682554946538469,0.0,0.0,0.0,0.0,0.007136939481113062,0.22740443444984063,0.009141954420142984,-2.2938581465639274,-0.75467056,-0.9464185,2.2210667,-3.9221563,0.8742704,-3.6529565,35.89012,0.0037385544
