trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,smc,51.1,0.103878915,1.4027611,-0.62520546,-0.021586081,-0.038374774,-3.1401925,0.23942778,0.2031945,0.0041168733,0.009963221,-0.053406864,-0.0005518063,-0.0880000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.6330669624642266,0.37860144823994873,0.0014001448922835954,-3.1515712848813795,14.047616,-0.44339308,-0.094519645,13.698743,7.653053,3.0498807,453.06757,0.04719454
square,smc,51.2,0.080508076,1.3803508,-0.6244228,-0.020455353,-0.043440152,-3.1401632,0.23414993,0.22374871,0.00367301,0.01131852,-0.0506483,-0.00080074836,-0.09600000000000009,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.6070903204085368,0.38570345891119756,0.0014294703775130874,-3.1310784454270797,14.037352,-0.45430005,-0.104783595,13.687836,7.7120132,3.6737466,457.59302,0.04766594
square,smc,51.300000000000004,0.057475388,1.3562652,-0.6237721,-0.019261885,-0.048188202,-3.1401665,0.23073588,0.24054763,0.0014040698,0.011933272,-0.04746991,-0.0010033546,-0.10400000000000065,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.579715767871471,0.3929655473765495,0.0014261325174056655,-3.109667664904541,14.028757,-0.46349835,-0.113378905,13.6786375,7.762562,4.099486,461.20197,0.048041876
square,smc,51.400000000000006,0.03450704,1.3307116,-0.62334645,-0.018078646,-0.05257745,-3.1401978,0.2299857,0.2552927,-0.0019131645,0.011817301,-0.04387829,-0.0011587138,-0.11200000000000043,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.5510573247091342,0.40158332069110064,0.001394899683543361,-3.0875678248937577,14.022035,-0.4707669,-0.12010112,13.671369,7.7662487,4.3926387,463.36972,0.048267677
square,smc,51.5,0.011287255,1.303761,-0.6232006,-0.016969865,-0.056575052,-3.1402528,0.2323288,0.26933283,-0.0058977962,0.011058947,-0.039959565,-0.001270971,-0.12000000000000033,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.5211043672532901,0.41246119333982345,0.0013398249917709,-3.064733251206769,14.017096,-0.47619584,-0.1250401,13.665939,8.237192,4.0825925,467.9982,0.04874981
square,smc,51.6,-0.012479476,1.2753963,-0.6230232,-0.015982807,-0.060166765,-3.1403267,0.2377666,0.2834847,-0.0068800515,0.009828719,-0.035899423,-0.001348499,-0.1280000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.48977213743540976,0.4258949598237997,0.0012659152322494157,-3.041070365246133,14.0136595,-0.48007554,-0.12847638,13.66206,8.565934,3.8322275,471.3427,0.049098197
square,smc,51.7,-0.036998,1.2456146,-0.6225916,-0.015130768,-0.06336762,-3.1404166,0.24537723,0.2976353,-0.0057015507,0.008466413,-0.031990126,-0.0014073924,-0.1359999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.4570385010616889,0.44100976413036985,0.0011760314279281267,-3.016584840864351,14.0109625,-0.483208,-0.13117325,13.658928,8.758635,3.7001173,473.52863,0.049325895
square,smc,51.800000000000004,-0.06241157,1.2144227,-0.6217844,-0.014414898,-0.06620683,-3.1405191,0.25450274,0.3117069,-0.0033445975,0.0070937714,-0.028373348,-0.0014526134,-0.14400000000000046,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.422939012453991,0.4572356762211584,0.0010735114389144548,-2.991519043501195,14.008612,-0.4859916,-0.13352425,13.656144,8.358936,4.166944,470.22073,0.048981324
square,smc,51.900000000000006,-0.08884717,1.18184,-0.6208883,-0.013832274,-0.0687153,-3.1406317,0.26471853,0.32563367,-0.0038778433,0.0057516755,-0.025065916,-0.0014860899,-0.15200000000000036,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.38759043204163607,0.4742185093002501,0.0009609778695785171,-2.9660975113551915,14.006381,-0.48864952,-0.13575464,13.653486,8.116092,4.494187,468.9223,0.04884607
square,smc,52.0,-0.11638767,1.1478841,-0.62007505,-0.013381064,-0.07092867,-3.140752,0.27563888,0.33941072,-0.0061243013,0.004429415,-0.022115005,-0.0015074776,-0.16000000000000014,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.35118145002497264,0.49164637417546064,0.0008405764871322281,-2.940555881952677,14.004033,-0.491413,-0.13810298,13.6507225,7.9628143,4.7543054,468.72556,0.048825577
square,smc,52.1,-0.14508829,1.112572,-0.6194546,-0.0130615635,-0.07288211,-3.1408782,0.28702018,0.35303822,-0.009449198,0.0031057738,-0.01951578,-0.0015172025,-0.16799999999999993,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.31401378295276167,0.509341813831723,0.0007144530587875015,-2.9151473542152173,14.001468,-0.49437577,-0.14066797,13.647759,7.8612084,4.99067,469.27203,0.0488825
square,smc,52.2,-0.17498522,1.0759249,-0.6191059,-0.012875166,-0.07460831,-3.1410077,0.2986906,0.3664652,-0.013525811,0.001769678,-0.017243724,-0.0015169156,-0.1760000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.2765874183709794,0.5271491812291105,0.0005849917703353531,-2.889961887176431,13.998583,-0.49763864,-0.14355265,13.644497,8.306015,4.7156544,473.62814,0.049336266
square,smc,52.300000000000004,-0.20607363,1.0379578,-0.61874926,-0.012827835,-0.07614037,-3.141139,0.31050652,0.37970936,-0.014746231,0.00037541968,-0.0153024355,-0.0015067821,-0.18400000000000039,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.23971376353115967,0.5448779642298964,0.00045362313325039217,-2.8651300973109994,13.995324,-0.5012524,-0.14681141,13.640883,8.578729,4.430752,475.44174,0.049525183
square,smc,52.400000000000006,-0.23834054,0.9986913,-0.61817944,-0.012882129,-0.07750715,-3.1412728,0.32234547,0.39272842,-0.013839216,-0.0006448253,-0.013649612,-0.0015107273,-0.19200000000000017,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.20483207432856274,0.5624135558791018,0.0003198703103744156,-2.8408574950786445,13.991753,-0.50522715,-0.150383,13.636909,8.742806,4.2569494,476.57053,0.049642768
square,smc,52.5,-0.27177224,0.95814586,-0.6172792,-0.013006784,-0.07873272,-3.1414099,0.33413947,0.4055323,-0.011697678,-0.0013526436,-0.012237015,-0.0015238754,-0.19999999999999996,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.17452775032010062,0.5797454440784451,0.00018277962739101717,-2.8176012829856205,13.987982,-0.50943804,-0.154154,13.632698,8.330172,4.6620502,472.92383,0.0492629
square,smc,52.6,-0.30638218,0.9163479,-0.61632645,-0.01317527,-0.07983375,-3.1415503,0.3458528,0.41811132,-0.012292636,-0.0017952764,-0.010991231,-0.0015425894,-0.2079999999999998,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.15323982806242264,0.5969244416885838,4.235108430019687e-05,-2.7956875395911256,13.984087,-0.5137987,-0.15804872,13.628337,8.050058,4.9366336,470.74902,0.049036354
square,smc,52.7,-0.34216994,0.8733216,-0.6154934,-0.013366213,-0.08082648,3.1414914,0.35742018,0.43047717,-0.014567643,-0.0020240045,-0.009907564,-0.0015627306,-0.21600000000000041,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.1467479329128642,0.6138886076241099,-0.00010124047333803787,-2.7756071851953665,13.980025,-0.5183402,-0.16211073,13.6237955,7.84149,5.1414037,469.26685,0.048881967
square,smc,52.800000000000004,-0.37913033,0.8290924,-0.6148934,-0.013561783,-0.08172487,3.1413448,0.36883715,0.44260928,-0.017942738,-0.0020741073,-0.008963457,-0.0015816949,-0.2240000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.15853579995198075,0.6306185077129397,-0.0002478678994854988,-2.7578518115000046,13.975818,-0.52303255,-0.1663183,13.619103,7.666764,5.313906,468.12155,0.04876266
square,smc,52.900000000000006,-0.41725415,0.7836826,-0.6146098,-0.0137489345,-0.08254109,3.1411955,0.38008523,0.4545339,-0.02212417,-0.0019932247,-0.008141413,-0.0015965488,-0.2320000000000007,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.18654437464420748,0.6471236112394203,-0.00039711793000307694,-2.74265717604078,13.971409,-0.52792186,-0.17072709,13.614214,8.013131,4.9665775,469.7321,0.04893042
square,smc,53.0,-0.4565006,0.73711073,-0.61437154,-0.013917525,-0.08328908,3.1410449,0.3911402,0.4662426,-0.023559771,-0.0018102435,-0.007458444,-0.0016056114,-0.23999999999999982,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999980245,0.0,0.0,0.0,0.0,0.0,0.2259072957947222,0.6632573533301207,-0.0005477984719952644,-2.7303059089471446,13.966754,-0.5330444,-0.17538188,13.609091,8.303246,4.6765933,471.40686,0.04910488
square,smc,53.1,-0.4968328,0.6893969,-0.6139642,-0.014059786,-0.08397964,3.140893,0.40200227,0.47772273,-0.022826161,-0.0015488531,-0.0068838825,-0.0016082736,-0.24800000000000044,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.2726642570068082,0.6790185840726516,-0.0006996711068829597,-2.7211208143309884,13.961916,-0.538335,-0.18022005,13.603801,8.50312,4.4777966,472.6745,0.049236927
square,smc,53.2,-0.5382164,0.64056194,-0.61324966,-0.014170532,-0.08462178,3.140741,0.41263643,0.48897833,-0.020691412,-0.0012348824,-0.0063994853,-0.0016037582,-0.2560000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.324410468760267,0.6944196061259855,-0.0008515437417706551,-2.715677379416262,13.956979,-0.5437034,-0.18515697,13.598433,8.125281,4.8574743,469.6598,0.048922893
square,smc,53.300000000000004,-0.5806528,0.5906321,-0.6124859,-0.014246596,-0.08521873,3.14059,0.42306727,0.50000966,-0.021138549,-0.0008884998,-0.0059475154,-0.0015918654,-0.26400000000000007,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.37981548378418745,0.7096007145981664,-0.0010027011209210457,-2.707783401445132,9.739228,-4.7618613,-4.402907,9.380275,7.8589683,5.126234,312.94473,0.032598406
square,smc,53.400000000000006,-0.6183888,0.5396255,-0.6123292,-0.014286587,-0.085967794,3.1404436,0.37561384,0.51082677,-0.023239123,-0.0005244855,-0.0074691516,-0.0015648247,-0.27200000000000063,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.4335113114585859,0.6848854006037649,-0.001149090128489405,-2.6910664019964754,1.7392286,-12.761861,-12.402907,1.3802744,7.6763263,5.311808,408.76855,0.042580057
square,smc,53.5,-0.64197284,0.4875535,-0.61372006,-0.014290348,-0.086863995,3.1403003,0.23317902,0.5214241,-0.026609795,-0.00016068525,-0.008940708,-0.0015560447,-0.27999999999999975,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.47836741918535963,0.6088286177960348,-0.0012923796945294441,-2.6702720324529485,-2.352309,-12.434498,-12.181944,-2.6048636,6.100738,2.8891814,360.90152,0.03759391
square,smc,53.6,-0.65212286,0.43666062,-0.61631507,-0.013520812,-0.08721575,3.140111,0.09821089,0.50950205,-0.02732263,0.0075312112,-0.003490256,-0.0019350448,-0.28800000000000026,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.5146524476619309,0.5404609060287289,-0.001481684046336085,-2.641821297191563,-10.352309,-4.4344983,-4.181944,-10.604864,-1.0483794,-5.1108184,284.0064,0.029584005
square,smc,53.7,-0.65121436,0.3947429,-0.61954683,-0.00954094,-0.08663432,3.139958,-0.012483783,0.4195487,-0.02567917,0.039665483,0.0058343406,-0.0014450401,-0.2960000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.5392519199282184,0.4257216964513642,-0.0016347487741192879,-2.611413938663941,-14.587765,-0.103288926,-0.44562873,-14.245424,-3.5746264,-8.729684,504.92957,0.052596826
square,smc,53.800000000000004,-0.64085305,0.36390582,-0.62295026,-0.0027478738,-0.08502532,3.1396763,-0.10667156,0.30842465,-0.021956483,0.06768694,0.016116085,-0.002652503,-0.3040000000000007,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.5515204674155874,0.31035338698624065,-0.001916321116038233,-2.5888076484944897,-14.543375,-0.06325948,-0.40123942,-14.205395,-2.0496373,-8.134115,483.83282,0.050399255
square,smc,53.900000000000006,-0.62269473,0.342232,-0.6261814,0.00482032,-0.08232908,3.1393728,-0.18408476,0.21643506,-0.016143925,0.07542425,0.02697058,-0.0029493256,-0.3120000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.5538666217118051,0.24070396417184498,-0.0022198279672345222,-2.571009481808514,-14.492502,-0.014143923,-0.3503661,-14.15628,-0.6029519,-7.4358535,466.2113,0.048563678
square,smc,54.0,-0.598413,0.3285843,-0.6289398,0.011914187,-0.0785329,3.1391091,-0.24456452,0.13589987,-0.0081525715,0.0707217,0.03794877,-0.0028124354,-0.3200000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.5482554654090336,0.2135807112400126,-0.0024835189157208504,-2.553997620527738,-14.43602,0.041966576,-0.29388434,-14.100169,0.42980435,-6.821451,454.0185,0.047293592
square,smc,54.1,-0.5695529,0.32232198,-0.63103616,0.017950473,-0.07369136,3.138913,-0.28951064,0.06192283,0.00101673,0.06020906,0.04838864,-0.0025310174,-0.32800000000000007,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.5361784551402201,0.21847237308211542,-0.0026797374063214363,-2.5375149037583067,-14.376264,0.10197229,-0.23412807,-14.040163,0.989321,-6.330906,444.9275,0.04634661
square,smc,54.2,-0.53744626,0.32314268,-0.63240784,0.022778623,-0.06792182,3.1387906,-0.32118145,-0.008887216,0.010118129,0.048191324,0.057664167,-0.002256975,-0.3359999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.5186750140364197,0.24155713442456675,-0.002802046137400538,-2.5220469974874633,-14.314953,0.16372779,-0.17281686,-13.978408,1.1687367,-5.9415026,437.0378,0.045524772
square,smc,54.300000000000004,-0.5031815,0.33068427,-0.63309604,0.026384829,-0.06138572,3.1387372,-0.34211218,-0.07598295,0.01811043,0.036025833,0.0653319,-0.0020210259,-0.3440000000000005,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.4966803332864561,0.2735035525043036,-0.002855451899119288,-2.508424844024066,-14.258474,0.2207408,-0.11633833,-13.921395,0.56237656,-5.2125125,424.65814,0.044235226
square,smc,54.400000000000006,-0.4676235,0.34436473,-0.6335234,0.02879187,-0.054262713,3.1387432,-0.3547814,-0.13730921,0.02115388,0.024074037,0.07120685,-0.0018203411,-0.3520000000000003,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.47127073944874553,0.30790602018165397,-0.002849491434641749,-2.497280627015716,-14.208223,0.27159652,-0.066087656,-13.870539,0.03464451,-5.0235996,419.5813,0.043706387
square,smc,54.5,-0.43140683,0.3634565,-0.6338808,0.030071633,-0.046734653,3.1387937,-0.36128286,-0.19140732,0.0215634,0.0128251,0.07526396,-0.001661521,-0.3600000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.4436407117740594,0.3409131680139076,-0.0027989466958722176,-2.48907610907805,-14.161851,0.318582,-0.019715192,-13.823554,-0.55593467,-5.190328,418.9991,0.043645743
square,smc,54.6,-0.39499816,0.3871566,-0.6342501,0.030347282,-0.03896713,3.138872,-0.36319774,-0.23751207,0.020439584,0.0027929877,0.077663586,-0.0015554134,-0.36799999999999994,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.415140504718634,0.37017660742416414,-0.002720745401926905,-2.4841413007324453,-14.119946,0.36102718,0.022190329,-13.781109,-1.2399383,-5.5840826,422.1421,0.043973133
square,smc,54.7,-0.35872844,0.41465038,-0.6346672,0.029783703,-0.031103458,3.1389594,-0.3618354,-0.27549526,0.018300682,-0.005601708,0.07862702,-0.0015121087,-0.37600000000000056,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.38729117209254016,0.3945424451476904,-0.0026332457833966316,-2.4824373041201064,-14.082426,0.39892977,0.059709944,-13.743206,-1.4815369,-6.6072783,433.20422,0.04512544
square,smc,54.800000000000004,-0.3228153,0.44517294,-0.6348123,0.02857488,-0.023264939,3.1390388,-0.35819834,-0.30574572,0.01880613,-0.012063494,0.078374095,-0.0015395982,-0.38400000000000034,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.3617426005993887,0.4137975777338211,-0.0025538523965558117,-2.4839616270470293,-14.048968,0.43253905,0.09316723,-13.709597,-2.1842968,-7.799964,451.1329,0.046993013
square,smc,54.900000000000006,-0.2874147,0.47803697,-0.63449365,0.027053349,-0.015545402,3.1390893,-0.35299575,-0.32908294,0.020812025,-0.015203577,0.07717827,-0.0017015535,-0.3920000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.34027648991995874,0.42808340368280373,-0.00250330765778628,-2.488811915388566,-14.018831,0.4623497,0.12330412,-13.679786,-3.1192834,-7.9653707,457.0702,0.04761148
square,smc,55.0,-0.2526431,0.5126223,-0.6339638,0.025351066,-0.008011438,3.1391017,-0.34672484,-0.34630662,0.02006438,-0.017020898,0.07531541,-0.0019145798,-0.4000000000000001,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.3247361068568617,0.4375762733768321,-0.002490909891672999,-2.495458763685721,-11.5353775,2.945216,2.6067576,-11.196919,-3.7514877,-8.089119,353.41293,0.036813844
square,smc,55.1,-0.22193861,0.54841703,-0.63335156,0.0235355,-0.0005993293,3.1390748,-0.30609357,-0.35837832,0.017664827,-0.018157836,0.07409046,-0.002147398,-0.4079999999999999,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.3146826299217559,0.4241053772960908,-0.002517851191111476,-2.5098470571554534,-3.535378,10.945216,10.606758,-3.1969197,-4.2207885,-8.171383,339.6068,0.035375714
square,smc,55.2,-0.20531343,0.58502334,-0.6328131,0.021651229,0.0067742337,3.1390073,-0.16532628,-0.36625046,0.014107066,-0.018843101,0.073699325,-0.0024099818,-0.41600000000000037,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.30278786829242604,0.3763229727877349,-0.002585323648997217,-2.5334049256090623,0.14114562,14.620012,14.283281,0.4778768,-4.0624475,-8.729356,510.71033,0.053198993
square,smc,55.300000000000004,-0.20440115,0.6221195,-0.63228714,0.019734165,0.01342472,3.13888,-0.008199104,-0.37078387,0.013234524,-0.019162025,0.06646172,-0.0027125422,-0.42400000000000015,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.28444259811536154,0.37790368635044913,-0.002712639170237452,-2.5652077485852907,0.14328717,14.620895,14.285423,0.4787597,-3.9504526,-9.114764,516.7787,0.053831104
square,smc,55.400000000000006,-0.21611586,0.6594426,-0.6317375,0.01780997,0.018802475,3.1386857,0.11807461,-0.37269995,0.014439622,-0.019215848,0.053728726,-0.0030042094,-0.43200000000000083,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.2595565636066063,0.4223118563435878,-0.0029069503122052254,-2.6022438119759297,0.1156729,14.591858,14.257809,0.4497225,-4.3979635,-8.838715,513.888,0.053530004
square,smc,55.5,-0.23851377,0.696785,-0.63146925,0.01589572,0.022808442,3.1384337,0.2249735,-0.37258834,0.013550925,-0.019095132,0.040008474,-0.0032314511,-0.43999999999999995,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999998302,0.0,0.0,0.0,0.0,0.0,0.2285614955449317,0.48167886771881646,-0.003158958750315577,-2.6430842287131373,0.07675551,14.5515375,14.218891,0.40940186,-4.6750674,-8.649781,510.77258,0.053205475
square,smc,55.6,-0.27024832,0.7339922,-0.63163203,0.01400292,0.025512222,3.1381385,0.31847352,-0.37093186,0.011534134,-0.018860713,0.026987495,-0.0033796136,-0.4480000000000004,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.19223233576545598,0.5445223854715086,-0.0034541209512433113,-2.6866416680354823,0.033999257,14.5074835,14.176135,0.36534756,-4.3334064,-9.0085745,511.49734,0.05328097
square,smc,55.7,-0.30996597,0.7709549,-0.63193107,0.012138294,0.0269595,3.137814,0.3983974,-0.36811632,0.0123308925,-0.018563455,0.014425906,-0.003447357,-0.4560000000000002,0.8,-0.6,0.0,0.0,3.141592653589793,-0.0799999999997747,0.0,0.0,0.0,0.0,0.0,0.15227983748059826,0.6037596660578745,-0.0037786086374005374,-2.732257662590979,-0.01350907,14.458826,14.128627,0.3166908,-4.0643506,-9.23226,510.5298,0.053180184
square,smc,55.800000000000004,-0.35630906,0.80759066,-0.6321276,0.010303733,0.027187832,3.1374733,0.46469614,-0.3644488,0.014989899,-0.018253757,0.0022418064,-0.0034335095,-0.46400000000000013,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999974694,0.0,0.0,0.0,0.0,0.0,0.112637201320735,0.6555467172240662,-0.00411930878693667,-2.7797566100650033,-0.066052645,14.405326,14.076083,0.2631902,-4.3753147,-8.818803,502.63782,0.052358106
square,smc,55.900000000000006,-0.4080059,0.8438338,-0.63238645,0.008495796,0.026255341,3.1371298,0.5183356,-0.36016098,0.015217698,-0.017985966,-0.009359796,-0.0033388238,-0.47200000000000064,0.8,-0.6,0.0,0.0,3.141592653589793,-0.07999999999985796,0.0,0.0,0.0,0.0,0.0,0.08405670687247692,0.6985363088058748,-0.004462869959422023,-2.829047072239472,-0.124367535,14.346282,14.017768,0.20414662,-4.619875,-8.588181,497.47086,0.05181988
