trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,ppo,53.300000000000004,0.9178857,0.40082318,-0.59370744,-0.00068535394,-0.0026277523,-1.478328,-0.12859139,-0.037569053,0.003089974,-0.0019699244,0.0122636575,-0.031136192,0.9152411726209173,0.4029064357136632,-0.6,0.0,0.0,1.9854865570689517,-0.050630715807631343,0.11501259746399262,0.0,0.0,0.0,0.0,0.007136517969968337,0.1713726192308112,2.819370760532388,-1.9195273647254887,-3.877459,-2.3984556,0.8887503,-0.1385057,2.370952,-2.369099,32.83038,0.0034198314
circle,ppo,53.400000000000006,0.91244996,0.41320622,-0.5933724,-0.000910465,-0.0013446679,-1.4813154,-0.12831141,-0.042693768,0.0036587727,-0.0023296091,0.012851315,-0.02986403,0.9101059706849954,0.41437558099328475,-0.6,0.0,0.0,1.998052927683174,-0.05207197110596029,0.1143672889586389,0.0,0.0,0.0,0.0,0.0071264783649931515,0.17462535400496895,2.8038170051220224,-1.9201604135770474,-3.9908986,-2.4793763,0.8192906,-0.21963787,2.342691,-2.4019363,34.051556,0.0035470373
circle,ppo,53.5,0.9066038,0.42549035,-0.5929651,-0.0011713087,-8.024225e-06,-1.484192,-0.12756859,-0.04725422,0.0042013926,-0.0026471186,0.013392622,-0.028754378,0.9048270524660196,0.42577929156507255,-0.6,0.0,0.0,2.010619298297575,-0.053505003636433734,0.11370392053255962,0.0,0.0,0.0,0.0,0.007261529988230889,0.17723032773793745,2.788373995141472,-1.921891004946889,-4.0489206,-2.5985165,0.7048096,-0.24981195,2.3079383,-2.4231553,34.903473,0.003635778
circle,ppo,53.6,0.9004581,0.43764147,-0.5924935,-0.0014638895,0.0013762703,-1.4869745,-0.12637144,-0.05072188,0.0046579493,-0.0029260311,0.013875527,-0.027808439,0.8994052515663706,0.4371157666509337,-0.6,0.0,0.0,2.023185668911491,-0.05492958710651141,0.1130225969393217,0.0,0.0,0.0,0.0,0.007598208704714292,0.17871174848961355,2.7730251605001515,-1.9234951646978353,-4.0772753,-2.744627,0.5638432,-0.25975472,2.2667134,-2.4323096,35.596664,0.0037079856
circle,ppo,53.7,0.89414865,0.44963712,-0.59197146,-0.0017843263,0.0028011422,-1.4896758,-0.12482485,-0.052837107,0.004970882,-0.003167189,0.0142882485,-0.026992843,0.8938414241512633,0.4483832160900332,-0.6,0.0,0.0,2.0357520395262423,-0.05634549655814114,0.11232342576783516,0.0,0.0,0.0,0.0,0.008131675809554973,0.17886344917213567,2.7577575073841794,-1.9250766404384305,-4.104364,-2.9015217,0.41930208,-0.28067768,2.2221599,-2.431567,36.369736,0.003788514
circle,ppo,53.800000000000004,0.887808,0.46146905,-0.591417,-0.0021294984,0.004259005,-1.4923033,-0.1230832,-0.053619616,0.0051042573,-0.0033781242,0.014625488,-0.026247974,0.888136448813544,0.45957986062148887,-0.6,0.0,0.0,2.0483184101404674,-0.05775250840261981,0.11160651742533889,0.0,0.0,0.0,0.0,0.008794575210606113,0.17774652553177564,2.7425636448189654,-1.9267384588200342,-4.1559944,-3.0508952,0.294062,-0.33872774,2.1786828,-2.426189,37.41451,0.0038973447
circle,ppo,53.900000000000006,0.88154036,0.47314203,-0.59084827,-0.0024974174,0.0057425303,-1.4948566,-0.121308185,-0.05334116,0.005057132,-0.0035704414,0.014889594,-0.025501749,0.8822912264349527,0.4707039321653336,-0.6,0.0,0.0,2.0608847807548636,-0.05915040045634257,0.11087198511955387,0.0,0.0,0.0,0.0,0.009500648891867044,0.175656261748641,2.7274439304316807,-1.9285556864873306,-4.25063,-3.175562,0.20730066,-0.45059448,2.1402988,-2.4220498,38.84526,0.0040463815
circle,ppo,54.0,0.87540317,0.4846712,-0.59028023,-0.0028872536,0.0072449334,-1.4973288,-0.11964616,-0.052460752,0.004862165,-0.0037564014,0.01508572,-0.024683326,0.8763066800438634,0.48175367410171566,-0.6,0.0,0.0,2.073451151369258,-0.06053895197632997,0.11011994484241838,0.0,0.0,0.0,0.0,0.010188334575574042,0.1730600647941557,2.7124053975705826,-1.930556936164273,-4.395129,-3.262073,0.17122577,-0.61991525,2.1092308,-2.4238794,40.69594,0.0042391606
circle,ppo,54.1,0.86940193,0.49607423,-0.58972245,-0.0033000503,0.008760671,-1.4997067,-0.11816501,-0.051493768,0.0045735356,-0.003955678,0.015225975,-0.023736063,0.8701837546695254,0.49272734154829206,-0.6,0.0,0.0,2.0860175219836186,-0.06191794369403425,0.10935051534949336,0.0,0.0,0.0,0.0,0.010837012798627421,0.17045683596143202,2.697461040048263,-1.9327193783882477,-4.587147,-3.303121,0.18850052,-0.83987147,2.0843651,-2.4363382,42.97377,0.004476434
circle,ppo,54.2,0.8634931,0.50736254,-0.5891779,-0.003737651,0.010286031,-1.5019749,-0.11683823,-0.05093538,0.004253966,-0.004177304,0.015328365,-0.022630405,0.8639234171928349,0.5036232016357614,-0.6,0.0,0.0,2.098583892597542,-0.06328715785058892,0.10856381814255966,0.0,0.0,0.0,0.0,0.011457991911434099,0.16830272722997225,2.6826264742820567,-1.934979230104666,-4.815814,-3.2998705,0.25206786,-1.0944828,2.0636182,-2.4606392,45.655903,0.0047558234
circle,ppo,54.300000000000004,0.8575974,0.51853776,-0.58864397,-0.004202644,0.011818567,-1.5041176,-0.11559068,-0.0511474,0.003959253,-0.004429539,0.0154053345,-0.021367751,0.8575266561936519,0.5144395337815071,-0.6,0.0,0.0,2.1111502632121946,-0.06464637823133668,0.10775997745016141,0.0,0.0,0.0,0.0,0.012073107426517037,0.16692079636359572,2.6679174358970186,-1.9372477262628414,-5.062453,-3.2598684,0.34614593,-1.3612995,2.0427008,-2.49558,48.62867,0.0050654863
circle,ppo,54.400000000000006,0.85161847,0.5295901,-0.5881146,-0.0046971804,0.013356354,-1.5061225,-0.11431595,-0.052308995,0.003723182,-0.0047084237,0.015461981,-0.019982534,0.8509944817946914,0.5251746299612965,-0.6,0.0,0.0,2.123716633826698,-0.06599539019958023,0.10693912020820484,0.0,0.0,0.0,0.0,0.012694398296456647,0.16645930676705564,2.65334620345085,-1.939427944266485,-5.304345,-3.1956272,0.45058003,-1.6165394,2.0182614,-2.5364912,51.6715,0.005382447
circle,ppo,54.5,0.84546584,0.5404963,-0.5875833,-0.0052233078,0.014897806,-1.5079831,-0.11287144,-0.054366402,0.003550398,-0.005012771,0.015501737,-0.018531788,0.8443279255020151,0.5358267949789967,-0.6,0.0,0.0,2.1362830044410592,-0.06733398073083263,0.10610137603977998,0.0,0.0,0.0,0.0,0.013314405030982097,0.16684176113438684,2.6389192142451803,-1.9414318985282955,-5.524248,-3.1213827,0.54476446,-1.8441105,1.9874346,-2.5790575,54.55929,0.0056832596
circle,ppo,54.6,0.8390717,0.5512196,-0.5870459,-0.005782101,0.016441977,-1.5096998,-0.11110291,-0.057102602,0.0034209655,-0.005332181,0.015531149,-0.017084979,0.8375280400421417,0.5463943467342692,-0.6,0.0,0.0,2.148849375055333,-0.06866193844579094,0.1052468772338444,0.0,0.0,0.0,0.0,0.013909502484086851,0.16784007975843623,2.624636110652086,-1.9432091321387357,-5.7151814,-3.0523887,0.6117237,-2.0393443,1.9504235,-2.617984,57.1715,0.0059553646
circle,ppo,54.7,0.83240056,0.5617255,-0.586502,-0.00637445,0.017986309,-1.5112797,-0.1090113,-0.06019209,0.003299034,-0.0056637386,0.015534414,-0.015706973,0.8305958991958124,0.5568756164881883,-0.6,0.0,0.0,2.161415745669854,-0.06997905364469759,0.10437575872584981,0.0,0.0,0.0,0.0,0.014455923646164026,0.1691655300359487,2.610489859323148,-1.9447456221106247,-5.8738074,-2.998262,0.6398948,-2.2029448,1.9058821,-2.6491935,59.404232,0.0061879414
circle,ppo,54.800000000000004,0.8254528,0.57198954,-0.58595663,-0.0070007555,0.019526675,-1.5127352,-0.10667213,-0.0632709,0.0031328422,-0.0060012746,0.015496122,-0.014454424,0.8235325976284267,0.5672689491267575,-0.6,0.0,0.0,2.1739821162843906,-0.07128511833981444,0.10348815807559308,0.0,0.0,0.0,0.0,0.014939454205050974,0.17050113686620094,2.5964679432831965,-1.946059263791734,-6.004406,-2.9642565,0.6260538,-2.3432007,1.8547626,-2.6711848,61.29761,0.006385168
circle,ppo,54.900000000000006,0.81825984,0.58199936,-0.58541983,-0.0076605636,0.021058595,-1.5140828,-0.10418824,-0.0660214,0.0028720777,-0.0063349633,0.015413128,-0.013365529,0.8163392507171832,0.5775727034222687,-0.6,0.0,0.0,2.1865484868983702,-0.07257992628834087,0.10258421544556695,0.0,0.0,0.0,0.0,0.015357903414542518,0.1715668592155733,2.582554030860135,-1.947198663385539,-6.118655,-2.951975,0.57493556,-2.4740686,1.8003178,-2.6846278,63.052036,0.006567921
circle,ppo,55.0,0.81087273,0.59175944,-0.5849052,-0.008352431,0.022577612,-1.5153401,-0.10171704,-0.068240695,0.0024828105,-0.0066539166,0.015286017,-0.0124536995,0.809016994374947,0.5877852522924736,-0.6,0.0,0.0,2.199114857513043,-0.07386327302522089,0.1016640735787,0.0,0.0,0.0,0.0,0.015719119983135348,0.17219067037443475,2.56873035986857,-1.9482299187047585,-6.2285175,-2.958228,0.4971486,-2.6086752,1.7462122,-2.6910374,64.88883,0.0067592524
circle,ppo,55.1,0.80335,0.60129035,-0.5844274,-0.009074438,0.024080098,-1.5165238,-0.09941444,-0.06984802,0.0019506896,-0.00695284,0.01512319,-0.0117085595,0.8015669848708761,0.5979049830575195,-0.6,0.0,0.0,2.2116812281271754,-0.07513495589467345,0.10072787777570813,0.0,0.0,0.0,0.0,0.016035743867840856,0.17230622881425514,2.5549802410091984,-1.9492257991919189,-6.34484,-2.9761071,0.40668714,-2.7579575,1.695833,-2.6937003,67.01781,0.006981021
circle,ppo,55.2,0.79574484,0.6106258,-0.5840001,-0.009824317,0.02556353,-1.5176477,-0.09741781,-0.07089018,0.0012846784,-0.0072281673,0.014935678,-0.011100866,0.7939903986478348,0.607930297694606,-0.6,0.0,0.0,2.2242475987418433,-0.07639477408394324,0.09977577587350073,0.0,0.0,0.0,0.0,0.016319934526330283,0.1719607139852814,2.5412899652126457,-1.9502500986418843,-6.4739895,-2.99645,0.31810832,-2.9277816,1.6519198,-2.6957586,69.5603,0.0072458647
circle,ppo,55.300000000000004,0.78809613,0.61980534,-0.5836338,-0.010599745,0.0270271,-1.5187216,-0.0957912,-0.0715111,0.0005129086,-0.007479835,0.014740447,-0.010589545,0.7862884321366184,0.6178596130903351,-0.6,0.0,0.0,2.236813969355814,-0.07764252865272159,0.09880791821970103,0.0,0.0,0.0,0.0,0.016580312126552768,0.17128398733411848,2.5276497573184016,-1.9513514686327513,-6.6190166,-3.0106711,0.24378589,-3.119645,1.616405,-2.7002451,72.57123,0.0075595025
circle,ppo,55.400000000000006,0.7804239,0.6288693,-0.5833342,-0.011399075,0.028471151,-1.5197502,-0.09455624,-0.07190099,-0.00032165556,-0.007715317,0.014548683,-0.010129204,0.7784623015670228,0.6276913612907012,-0.6,0.0,0.0,2.2493803399702883,-0.0788780225661756,0.09782445765010861,0.0,0.0,0.0,0.0,0.01682212694850239,0.1704483465194432,2.514054729744393,-1.9525500676915812,-6.7780495,-3.010173,0.19154146,-3.3294597,1.5884354,-2.709531,75.98978,0.0079156
circle,ppo,55.5,0.7727297,0.637847,-0.5831027,-0.012221408,0.02989808,-1.5207354,-0.09361431,-0.07225195,-0.0011737578,-0.0079428805,0.014380608,-0.009684246,0.770513242775789,0.6374239897486899,-0.6,0.0,0.0,2.2619467105843283,-0.08010106072547929,0.09682554946471855,0.0,0.0,0.0,0.0,0.01704729437480218,0.16962071664817846,2.500503213561506,-1.95384728965388,-6.94975,-2.992048,0.16472259,-3.552783,1.5666871,-2.7250814,79.78135,0.008310557
circle,ppo,55.6,0.7649985,0.6467577,-0.5829361,-0.013066459,0.031310864,-1.521676,-0.09287261,-0.072737426,-0.0020001237,-0.008169347,0.014241667,-0.009227983,0.7624425110114477,0.6470559615694446,-0.6,0.0,0.0,2.2745130811989887,-0.08131144999878881,0.0958113514025749,0.0,0.0,0.0,0.0,0.017256836626744494,0.16895665474723692,2.48699628165229,-1.9552233292196726,-7.128259,-2.9550333,0.16138831,-3.7810645,1.5479026,-2.7459385,83.80298,0.0087294765
circle,ppo,55.7,0.75720423,0.6556071,-0.5828288,-0.013934317,0.03271278,-1.5225698,-0.0922023,-0.073473394,-0.0027742686,-0.008398727,0.014134717,-0.008750865,0.7542513807361035,0.6565857557529567,-0.6,0.0,0.0,2.2870794518134563,-0.08250899925155153,0.09478202361740129,0.0,0.0,0.0,0.0,0.017450688689094954,0.16855723699494,2.4735360797847705,-1.9566484934183432,-7.3078947,-2.9022417,0.17629173,-4.006614,1.5291548,-2.7704237,87.925934,0.009158951
circle,ppo,55.800000000000004,0.7493165,0.6643904,-0.5827742,-0.014825145,0.03410636,-1.5234153,-0.0915024,-0.074509755,-0.0034869218,-0.008631737,0.014052195,-0.008255474,0.7459411454241818,0.6660118674342521,-0.6,0.0,0.0,2.299645822427523,-0.08369351937709268,0.0937377286522878,0.0,0.0,0.0,0.0,0.017628095358004164,0.16846469331301833,2.46012415767992,-1.9580878164745539,-7.482412,-2.8380494,0.2020925,-4.2222347,1.5077102,-2.796168,92.00087,0.009583424
circle,ppo,55.900000000000006,0.74130785,0.67309403,-0.58276707,-0.015739117,0.03549323,-1.524212,-0.090681456,-0.07582161,-0.004146597,-0.008868063,0.013985194,-0.0077552875,0.7375131173581735,0.6753328081210249,-0.6,0.0,0.0,2.3122121930423125,-0.08486482332548118,0.09267863141276811,0.0,0.0,0.0,0.0,0.017787243714674498,0.16865158839055172,2.4467611113830627,-1.9595070609058605,-7.648161,-2.7680671,0.23147568,-4.4239964,1.4818039,-2.8214586,95.93826,0.009993569
circle,ppo,56.0,0.73315823,0.68169713,-0.58280414,-0.016676031,0.036874328,-1.5249612,-0.08966328,-0.077335864,-0.004773026,-0.00910329,0.013927137,-0.0072691776,0.728968627421411,0.6845471059286893,-0.6,0.0,0.0,2.3247785636561717,-0.08602272613439377,0.09160489914306069,0.0,0.0,0.0,0.0,0.017926868693894565,0.16904738086637985,2.4334455103843764,-1.9608818317701262,-7.8047447,-2.6988409,0.2582421,-4.611527,1.4511943,-2.8446763,99.728806,0.010388416
circle,ppo,56.1,0.7248569,0.6901775,-0.58288527,-0.017635025,0.038249608,-1.5256661,-0.08842805,-0.078961305,-0.005390922,-0.009330021,0.01386837,-0.0068148854,0.7203090248879063,0.6936533058128056,-0.6,0.0,0.0,2.3373449342709622,-0.08716704495775884,0.09051670139781365,0.0,0.0,0.0,0.0,0.018046569024314396,0.16956841373426326,2.4201742552404726,-1.9622017486759726,-7.9527597,-2.6354008,0.27779797,-4.786082,1.4166541,-2.8642764,103.38647,0.010769423
circle,ppo,56.2,0.71640366,0.69851804,-0.5830125,-0.018615039,0.03961758,-1.5263315,-0.08702134,-0.08059024,-0.006025901,-0.00954571,0.013794832,-0.0064066383,0.7115356772092847,0.7026499697988499,-0.6,0.0,0.0,2.3499113048849423,-0.0882975990941226,0.08941421001612548,0.0,0.0,0.0,0.0,0.01814785339876898,0.17011600030858612,2.40694245837222,-1.9634670086027255,-8.0930805,-2.579149,0.287698,-4.949856,1.378716,-2.8800976,106.92963,0.0111385025
circle,ppo,56.300000000000004,0.7078085,0.7067074,-0.58319056,-0.019614983,0.040975995,-1.5269631,-0.0854962,-0.08211564,-0.0067005972,-0.009749269,0.013699254,-0.0060571195,0.7026499697988484,0.7115356772092861,-0.6,0.0,0.0,2.362477675499767,-0.08941421001584793,0.08829759909384505,0.0,0.0,0.0,0.0,0.018234026619944093,0.17058992284709049,2.3937445169413554,-1.9646892708222945,-8.228319,-2.530442,0.28841904,-5.1070166,1.3385127,-2.892996,110.43422,0.011503565
circle,ppo,56.400000000000006,0.69908696,0.71474147,-0.5834254,-0.02063282,0.042322226,-1.5275674,-0.083917886,-0.08348185,-0.0074293725,-0.009930843,0.013578148,-0.005772469,0.693653305812804,0.7203090248879077,-0.6,0.0,0.0,2.375044046113798,-0.09051670139748058,0.08716704495742578,0.0,0.0,0.0,0.0,0.01830954956388524,0.1709379556737012,2.3805738744385914,-1.965882787883121,-8.360262,-2.4895072,0.28260776,-5.2612567,1.2986665,-2.902835,113.9653,0.011871385
circle,ppo,56.5,0.69025815,0.72261953,-0.58372337,-0.021666663,0.04365425,-1.5281502,-0.08232283,-0.08464964,-0.00821713,-0.010091872,0.013437543,-0.005545927,0.6845471059286884,0.7289686274214119,-0.6,0.0,0.0,2.387610416728636,-0.09160489914272762,0.0860227261340607,0.0,0.0,0.0,0.0,0.018380853355840315,0.1711219848919257,2.3674246896071396,-1.9670646500248303,-8.492737,-2.4546337,0.27353355,-5.4164343,1.2608044,-2.9116268,117.63159,0.012253291
circle,ppo,56.6,0.6813394,0.730344,-0.58409023,-0.022714013,0.04497087,-1.5287161,-0.080739185,-0.08563731,-0.009056185,-0.010226545,0.013285558,-0.005366911,0.675332808121024,0.7375131173581743,-0.6,0.0,0.0,2.4001767873425424,-0.09267863141243504,0.08486482332514811,0.0,0.0,0.0,0.0,0.018455240825483533,0.17115940488192602,2.3542924324957357,-1.9682568379805838,-8.627834,-2.4249883,0.26464143,-5.574783,1.2269623,-2.9193926,121.49662,0.012655899
circle,ppo,56.7,0.6723443,0.73792475,-0.5845297,-0.023772685,0.04627038,-1.529268,-0.07924639,-0.086478606,-0.009932264,-0.0103385765,0.013117025,-0.0052178274,0.6660118674342511,0.7459411454241826,-0.6,0.0,0.0,2.4127431579570846,-0.09373772865189922,0.08369351937675962,0.0,0.0,0.0,0.0,0.018538953923014183,0.17107659413039572,2.341174122870573,-1.9694752938000106,-8.764049,-2.3960905,0.25841668,-5.73542,1.1970576,-2.92711,125.51254,0.013074224
circle,ppo,56.800000000000004,0.6632823,0.7453735,-0.5850439,-0.02484067,0.04755149,-1.5298077,-0.07786396,-0.0872167,-0.010828927,-0.01043021,0.012935636,-0.0050852764,0.6565857557529559,0.7542513807361043,-0.6,0.0,0.0,2.425309528571567,-0.09478202361740129,0.08250899925149602,0.0,0.0,0.0,0.0,0.018637195990166458,0.17091020646427843,2.3280680918022947,-1.9707299793510709,-8.900637,-2.365689,0.25729987,-5.897608,1.171154,-2.9354606,129.65433,0.013505657
circle,ppo,56.900000000000006,0.6541602,0.7527008,-0.585633,-0.025916869,0.048813455,-1.5303354,-0.07658284,-0.087877445,-0.011728359,-0.010511174,0.0127466405,-0.004955659,0.6470559615694437,0.7624425110114484,-0.6,0.0,0.0,2.437875899185752,-0.0958113514025194,0.0813114499987333,0.0,0.0,0.0,0.0,0.01875586084908647,0.17068149334033791,2.314973981663268,-1.97202082874689,-9.037682,-2.331273,0.26279196,-6.0605865,1.1480234,-2.9459167,133.91068,0.013949028
circle,ppo,57.0,0.64497954,0.75991,-0.5862957,-0.026999624,0.05005699,-1.5308505,-0.075332366,-0.08851828,-0.012613253,-0.010576193,0.012564514,-0.0048212204,0.6374239897486896,0.7705132427757893,-0.6,0.0,0.0,2.450442269800009,-0.09682554946505162,0.08010106072581236,0.0,0.0,0.0,0.0,0.018902975790542138,0.1704509667743193,2.3018925077088626,-1.9735497602371987,-9.176071,-2.29466,0.27565464,-6.223931,1.1281133,-2.9570181,138.29565,0.014405795
circle,ppo,57.1,0.63561136,0.76717454,-0.5870168,-0.02804822,0.05124375,-1.5313523,-0.07587264,-0.09037579,-0.013465882,-0.010234919,0.011998523,-0.0046884944,0.6276913612907004,0.7784623015670236,-0.6,0.0,0.0,2.4630086404142792,-0.09782445765049719,0.07887802256650867,0.0,0.0,0.0,0.0,0.018939449878341365,0.17120182523775776,2.288824385194873,-1.9753761074223997,-9.187979,-2.2516584,0.30780718,-6.320726,1.148322,-2.9122722,139.33522,0.014514084
circle,ppo,57.2,0.62587136,0.774715,-0.5877806,-0.029017897,0.052322492,-1.5318224,-0.078691624,-0.09398573,-0.014324989,-0.009455915,0.010914896,-0.004391728,0.6178596130903341,0.786288432136619,-0.6,0.0,0.0,2.4755750110287766,-0.0988079182200341,0.07764252865299914,0.0,0.0,0.0,0.0,0.018639907204708064,0.17339587480967825,2.2757878531423867,-1.977392219506504,-8.998328,-2.1752684,0.37093213,-6.2906203,1.2246251,-2.8359447,134.95349,0.014057658
circle,ppo,57.300000000000004,0.61560404,0.7826737,-0.5885658,-0.029876428,0.05325031,-1.5322276,-0.08300231,-0.099098265,-0.015091986,-0.008373436,0.009391649,-0.003774767,0.6079302976946044,0.7939903986478362,-0.6,0.0,0.0,2.4881413816433233,-0.0997757758738893,0.07639477408416528,0.0,0.0,0.0,0.0,0.017823972241924477,0.1769376278650948,2.2628162901526565,-1.9792881421364796,-8.578209,-2.044837,0.476795,-6.091972,1.3515606,-2.762834,124.56645,0.012975673
circle,ppo,57.400000000000006,0.6047694,0.79098165,-0.58934784,-0.030616868,0.05401423,-1.532525,-0.08665546,-0.10464324,-0.015582938,-0.0072461525,0.007724483,-0.0027397706,0.5979049830575177,0.8015669848708774,-0.6,0.0,0.0,2.5007077522573287,-0.1007278777760412,0.075134955894951,0.0,0.0,0.0,0.0,0.01651175861934814,0.181000167975245,2.2499526115705124,-1.980805778476115,-8.001989,-1.8706774,0.59792644,-5.7321963,1.4928253,-2.7151968,110.34768,0.01149455
circle,ppo,57.5,0.59341335,0.7994475,-0.59010005,-0.031235397,0.054610632,-1.5326841,-0.08840546,-0.109809674,-0.01568171,-0.0060993615,0.006009891,-0.0014056996,0.5877852522924726,0.8090169943749478,-0.6,0.0,0.0,2.513274122872004,-0.1016640735787,0.07386327302516538,0.0,0.0,0.0,0.0,0.014874817415220546,0.18481736511963104,2.2372270965542866,-1.9817778828841974,-7.331641,-1.6853217,0.7039613,-5.2445865,1.6264493,-2.6464555,94.24359,0.0098170405
circle,ppo,57.6,0.5816415,0.8078417,-0.59081334,-0.031731796,0.055034347,-1.5326918,-0.087846145,-0.114005566,-0.015513157,-0.0049597174,0.004237525,5.4427044e-05,0.577572703422267,0.8163392507171844,-0.6,0.0,0.0,2.525840493485976,-0.10258421544517837,0.07257992628811882,0.0,0.0,0.0,0.0,0.01315894640510411,0.18780845173899705,2.224652977336494,-1.9821363240172432,-6.62461,-1.5137042,0.7695835,-4.6794147,1.7463765,-2.5324354,78.129,0.008138437
circle,ppo,57.7,0.56959397,0.8159562,-0.59150124,-0.03211061,0.05527595,-1.5325528,-0.08516704,-0.11687028,-0.015297154,-0.0038646313,0.0023707687,0.0014640954,0.5672689491267559,0.8235325976284279,-0.6,0.0,0.0,2.538406864100615,-0.10348815807526002,0.07128511833953688,0.0,0.0,0.0,0.0,0.011620536500290215,0.18966317206139974,2.212225604753471,-1.9818932648356982,-5.934087,-1.3647124,0.7927081,-4.093584,1.85813,-2.3875563,63.614716,0.0066265333
