trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
circle,pid,83.7,-0.65234864,-0.30696025,-1.157323,0.0038304545,-0.028583286,-1.1249664,-0.0081063835,-0.04913103,-0.0036448084,0.0052595614,0.00080484286,0.12569454,-0.4595798606214871,-0.8881364488135449,-0.6,0.0,0.0,-0.4775220833456232,0.11160651742650463,-0.05775250840323043,0.0,0.0,0.0,0.0,0.8279701076732248,0.12007827944206094,-0.6474442996347235,-1.9448746215543995,2.5230844,-0.5737857,2.6481721,-0.6988735,2.1998303,-2.2307875,24.012093,0.0025012593
circle,pid,83.80000000000001,-0.6578963,-0.30800015,-1.157759,0.003960837,-0.028507425,-1.1123916,-0.014657965,-0.054552846,-0.0037331863,0.004897616,0.0012400817,0.12569249,-0.44838321609003057,-0.8938414241512647,-0.6,0.0,0.0,-0.46495571273143055,0.11232342576902865,-0.05634549655875176,0.0,0.0,0.0,0.0,0.8355840911075295,0.12704890342278186,-0.647435878340652,-1.9426612609307485,2.5531948,-0.5765014,2.6462128,-0.66951936,2.2166061,-2.2176023,24.132957,0.0025138499
circle,pid,83.9,-0.6640312,-0.30891126,-1.1582162,0.0040330277,-0.028357953,-1.0998158,-0.019100303,-0.059062734,-0.0037959234,0.0043064333,0.0019925977,0.12569913,-0.43711576665093194,-0.8994052515663715,-0.6,0.0,0.0,-0.452389342117114,0.11302259694054295,-0.05492958710717755,0.0,0.0,0.0,0.0,0.8436700392538451,0.13224202276070868,-0.6474265033723878,-1.9403747443506905,2.583292,-0.57755226,2.6458616,-0.64012176,2.2316523,-2.2062278,24.265017,0.002527606
circle,pid,84.0,-0.6705219,-0.30990618,-1.1586833,0.0040212427,-0.028096503,-1.0872382,-0.020710064,-0.062370498,-0.0038336879,0.0034484344,0.003121542,0.12571433,-0.4257792915650724,-0.9048270524660197,-0.6,0.0,0.0,-0.4398229715025605,0.1137039205329482,-0.05350500363660027,0.0,0.0,0.0,0.0,0.8520309973001572,0.13476057811041423,-0.647415221055728,-1.937971159774497,2.612038,-0.576726,2.6472888,-0.6119769,2.2439342,-2.1976132,24.402754,0.0025419532
circle,pid,84.10000000000001,-0.6771752,-0.31114858,-1.1591506,0.0039145816,-0.027709033,-1.0746585,-0.020057304,-0.06469727,-0.00385033,0.0024673752,0.0043803137,0.12573051,-0.414375580993283,-0.9101059706849962,-0.6,0.0,0.0,-0.4272566008881106,0.11436728895905524,-0.052071971106126824,0.0,0.0,0.0,0.0,0.860501596416982,0.13507107179898697,-0.6474019121810421,-1.9354331456562888,2.6392782,-0.5746037,2.6499326,-0.58525807,2.2538848,-2.1912656,24.54227,0.0025564863
circle,pid,84.2,-0.6838283,-0.3127656,-1.15961,0.0037125472,-0.02719663,-1.0620773,-0.01757105,-0.06622217,-0.0038502356,0.0014653545,0.00561631,0.12574328,-0.4029064357136622,-0.9152411726209178,-0.6,0.0,0.0,-0.41469023027352886,0.11501259746440895,-0.050630715807742366,0.0,0.0,0.0,0.0,0.8689403301431714,0.1335527665944709,-0.647387053585724,-1.9327582443336908,2.664865,-0.5716501,2.6533442,-0.56012934,2.2618701,-2.1867707,24.680294,0.002570864
circle,pid,84.30000000000001,-0.69034314,-0.3148551,-1.1600555,0.0034216035,-0.026569683,-1.0494952,-0.013598247,-0.067090325,-0.0038373056,0.0005120524,0.006736375,0.12575047,-0.39137366683720104,-0.9202318473658709,-0.6,0.0,0.0,-0.40212385965919323,0.11563974414738332,-0.04918146533244849,0.0,0.0,0.0,0.0,0.8772262752676196,0.1305293478038137,-0.647371360525133,-1.92995217611675,2.688685,-0.5682421,2.6571593,-0.5367166,2.2682128,-2.183772,24.814135,0.0025848057
circle,pid,84.4,-0.6966015,-0.3174932,-1.1604822,0.003052669,-0.02584335,-1.036913,-0.008400743,-0.06742223,-0.003814612,-0.00034670526,0.0076936353,0.12575127,-0.37977909552180045,-0.9250772068344583,-0.6,0.0,0.0,-0.38955748904516385,0.11624862997419716,-0.04772444853368141,0.0,0.0,0.0,0.0,0.8852542167126671,0.12625379263785083,-0.6473555482549459,-1.9270286128953593,2.7106283,-0.5646906,2.6610765,-0.5151389,2.2731857,-2.1819694,24.94144,0.002598067
circle,pid,84.5,-0.7025039,-0.3207355,-1.1608868,0.0026193564,-0.02503574,-1.0243317,-0.0022289725,-0.06732163,-0.0037843133,-0.0010820607,0.008459996,0.12574579,-0.36812455268467803,-0.9297764858882513,-0.6,0.0,0.0,-0.37699111843099375,0.11683915879473483,-0.04625989549122966,0.0,0.0,0.0,0.0,0.8929358481320856,0.12097577240161683,-0.6473405704499267,-1.9239978130323292,2.730656,-0.5612602,2.6648414,-0.4954459,2.277057,-2.1810772,25.060427,0.002610461
circle,pid,84.60000000000001,-0.7079627,-0.32462117,-1.1612672,0.0021354782,-0.02416531,-1.011752,0.004733614,-0.06684033,-0.0037477976,-0.0016896703,0.009033697,0.12573513,-0.3564118787132498,-0.9343289424566124,-0.6,0.0,0.0,-0.36442474781653195,0.117411237357673,-0.04478803747498539,0.0,0.0,0.0,0.0,0.9001957384205059,0.11487643921260313,-0.6473272615752528,-1.9208581772905546,2.748731,-0.55812174,2.6682892,-0.4776801,2.2799966,-2.1809132,25.169733,0.0026218472
circle,pid,84.7,-0.7128954,-0.32917154,-1.1616219,0.0016123297,-0.02324996,-0.9991742,0.012324867,-0.065960035,-0.003705874,-0.0021923136,0.00942199,0.12572148,-0.3446429231745169,-0.9387338576538742,-0.6,0.0,0.0,-0.35185837720208346,0.1179647753251356,-0.04330910690841794,0.0,0.0,0.0,0.0,0.90697039266434,0.10810452487679909,-0.6473158004445535,-1.9176040745818437,2.7648513,-0.55532223,2.671372,-0.4618429,2.282052,-2.1814215,25.268675,0.0026321535
circle,pid,84.80000000000001,-0.71722466,-0.33439392,-1.1619507,0.001059132,-0.022306109,-0.9865986,0.020418392,-0.06466902,-0.003659051,-0.0026084245,0.009641204,0.12570637,-0.33281954452298557,-0.9429905358928649,-0.6,0.0,0.0,-0.33929200658759756,0.11849968528712673,-0.04182333733182553,0.0,0.0,0.0,0.0,0.9132062916900403,0.1007732796316213,-0.6473066042903932,-1.9142250464092996,2.7789946,-0.55288935,2.6740623,-0.447957,2.28325,-2.1825745,25.356634,0.0026413163
circle,pid,84.9,-0.7208788,-0.3402833,-1.1622535,0.00048359553,-0.02134858,-0.97402537,0.028898163,-0.062966496,-0.0036075825,-0.0029510006,0.009708413,0.12569077,-0.32094360980720915,-0.9470983049947443,-0.6,0.0,0.0,-0.32672563597310234,0.11901588277507535,-0.0403309633654203,0.0,0.0,0.0,0.0,0.9188588478776023,0.09298701757545587,-0.6472997327173884,-1.9108142008091913,2.79114,-0.55083966,2.6763422,-0.43604195,2.2836165,-2.1843467,25.433102,0.0026492814
circle,pid,85.0,-0.72379225,-0.3468247,-1.1625311,-0.0001076112,-0.020390393,-0.9614545,0.03766641,-0.060861923,-0.0035515605,-0.003228572,0.009642645,0.12567526,-0.3090169943749461,-0.951056516295154,-0.6,0.0,0.0,-0.314159265358862,0.11951328627549107,-0.03883222067241343,0.0,0.0,0.0,0.0,0.9238917027652679,0.08483414689593671,-0.6472952453299197,-1.907738085231694,2.801262,-0.54918474,2.6782,-0.42612275,2.283179,-2.186718,25.49765,0.0026560053
circle,pid,85.10000000000001,-0.7259052,-0.35399538,-1.1627845,-0.0007087749,-0.019442553,-0.948886,0.04664752,-0.058365554,-0.0034909737,-0.0034490407,0.009464884,0.12566024,-0.29704158157703264,-0.9548645447466436,-0.6,0.0,0.0,-0.3015928947446502,0.11999181724253738,-0.037327345921600585,0.0,0.0,0.0,0.0,0.9282747874966364,0.0763817987738186,-0.6472930825235688,-1.904485268815082,2.8093255,-0.5479241,2.679634,-0.41823256,2.2819488,-2.1896822,25.549887,0.0026614468
circle,pid,85.2,-0.72716284,-0.36176613,-1.1630145,-0.0013149459,-0.018514201,-0.93631965,0.0557757,-0.05549128,-0.0034257388,-0.0036186504,0.009194468,0.12564598,-0.2850192624699746,-0.9585217890173764,-0.6,0.0,0.0,-0.28902652413010926,0.12045140011066047,-0.03581657675011396,0.0,0.0,0.0,0.0,0.9319837018561405,0.06768881764875566,-0.6472931250894035,-1.9010268651892355,2.8152971,-0.54705167,2.6806486,-0.41240317,2.2799351,-2.193239,25.589518,0.002665575
circle,pid,85.30000000000001,-0.72751606,-0.37010208,-1.1632229,-0.0019219237,-0.017612807,-0.9237554,0.0649929,-0.05225186,-0.0033557257,-0.0037437412,0.008848749,0.12563267,-0.2729519355173228,-0.9620276715860866,-0.6,0.0,0.0,-0.276460153515944,0.12089196230638533,-0.034300151726007755,0.0,0.0,0.0,0.0,0.934999728706878,0.05880671918254951,-0.64729525381743,-1.8973343724436735,2.8191485,-0.5465519,2.6812575,-0.4086608,2.2771406,-2.1973968,25.616385,0.0026683733
circle,pid,85.4,-0.72692066,-0.37896392,-1.1634108,-0.0025260113,-0.016744297,-0.9111931,0.074250445,-0.04866538,-0.003280762,-0.003828411,0.008443676,0.12562037,-0.2608415062898952,-0.9653816388332743,-0.6,0.0,0.0,-0.2638937829019403,0.12131343425983432,-0.03277831031034406,0.0,0.0,0.0,0.0,0.937308506113769,0.04978039077553262,-0.6472992898939276,-1.8933825305295493,2.8208504,-0.5464098,2.6814733,-0.40703273,2.2735684,-2.2021606,25.63036,0.002669829
circle,pid,85.5,-0.7253385,-0.3883096,-1.1635797,-0.0031236592,-0.015913194,-0.89863247,0.08350822,-0.0447598,-0.0032006316,-0.003873393,0.007993765,0.12560892,-0.24868988716485382,-0.9685831611286314,-0.6,0.0,0.0,-0.25132741228699906,0.12171574941573227,-0.031251292819389764,0.0,0.0,0.0,0.0,0.9389001048574024,0.0406514308297938,-0.6473050545060612,-1.8891500281248432,2.8203743,-0.5466209,2.6812992,-0.407546,2.2692347,-2.2075257,25.63136,0.0026699335
circle,pid,85.60000000000001,-0.72273606,-0.39809626,-1.1637309,-0.0037114017,-0.01512245,-0.88607347,0.09274763,-0.04056637,-0.0031150891,-0.0038789725,0.0075151604,0.1255982,-0.23649899702372273,-0.9716317329146744,-0.6,0.0,0.0,-0.23876104167305773,0.12209884424380091,-0.02971934038714652,0.0,0.0,0.0,0.0,0.9397669386807317,0.031446075812333614,-0.647312428442604,-1.88461791137717,2.8176768,-0.5471887,2.6807306,-0.41024244,2.2641518,-2.213488,25.619247,0.0026686713
circle,pid,85.7,-0.7190855,-0.40827954,-1.1638657,-0.004285884,-0.014374143,-0.8735159,0.10193506,-0.03611728,-0.0030238149,-0.0038458856,0.007016999,0.12558815,-0.22427076094938,-0.9745268727865775,-0.6,0.0,0.0,-0.22619467105833982,0.1224626582489452,-0.028182694926437435,0.0,0.0,0.0,0.0,0.9399054184314243,0.02221448767161645,-0.6473212328913978,-1.8797703461679927,2.8127446,-0.5481168,2.6797624,-0.41513458,2.2583447,-2.2200327,25.594093,0.0026660513
circle,pid,85.80000000000001,-0.71436423,-0.41881326,-1.1639853,-0.0048442115,-0.013669639,-0.86095965,0.111039095,-0.0314356,-0.0029265063,-0.0037784786,0.006506892,0.12557885,-0.2120071099220525,-0.9772681235681939,-0.6,0.0,0.0,-0.2136283004440085,0.12280713398073184,-0.026641599091548063,0.0,0.0,0.0,0.0,0.9393156434611,0.01303969508163581,-0.64733134864199,-1.8745958726642753,2.8055758,-0.54939675,2.6784022,-0.42222294,2.2518241,-2.2271557,25.556139,0.0026620973
circle,pid,85.9,-0.7085549,-0.42965043,-1.1640906,-0.0053836685,-0.013009697,-0.84840447,0.12003075,-0.026551683,-0.0028228764,-0.00367838,0.005991202,0.1255703,-0.1997099805144056,-0.9798550523842472,-0.6,0.0,0.0,-0.2010619298295327,0.12313221704329802,-0.02509629623947962,0.0,0.0,0.0,0.0,0.9380013591198043,0.004439128049782574,-0.6473425372763328,-1.8690867583398898,2.7961757,-0.55102897,2.6766486,-0.43150184,2.2446134,-2.234841,25.505676,0.0026568414
circle,pid,86.0,-0.7016453,-0.44074324,-1.1641825,-0.005901876,-0.012394577,-0.8358503,0.1288833,-0.021491624,-0.00271268,-0.003548859,0.0054752915,0.12556253,-0.187381314585724,-0.9822872507286888,-0.6,0.0,0.0,-0.1884955592152599,0.12343785610052782,-0.023547030391146695,0.0,0.0,0.0,0.0,0.9359697230652015,0.006421542649997468,-0.6473547391894336,-1.8632399507433148,2.7845588,-0.5530094,2.6745055,-0.4429562,2.23673,-2.2430763,25.443129,0.002650326
circle,pid,86.10000000000001,-0.69362855,-0.452044,-1.164262,-0.0063965498,-0.011824109,-0.8232969,0.13757268,-0.016288022,-0.0025957134,-0.0033908412,0.004963771,0.1255555,-0.17502305897527443,-0.9845643345292057,-0.6,0.0,0.0,-0.17592918860089343,0.12372400288936103,-0.02199404619374068,0.0,0.0,0.0,0.0,0.9332315998625018,0.01520138776937061,-0.6473677159630103,-1.8570558166653992,2.7707462,-0.555343,2.6719675,-0.45656437,2.2282057,-2.251837,25.368973,0.002642601
circle,pid,86.2,-0.6845012,-0.4635052,-1.1643294,-0.006865991,-0.011297569,-0.8107442,0.14608541,-0.010959406,-0.0024718526,-0.0032101963,0.004462405,0.12554939,-0.16263716519488275,-0.9866859442078683,-0.6,0.0,0.0,-0.16336281798658847,0.1239906122238732,-0.020437588881483393,0.0,0.0,0.0,0.0,0.9297998738623966,0.02416870177150701,-0.6473814079922628,-1.8505387498590145,2.7547584,-0.5580204,2.6690438,-0.47230583,2.2190442,-2.2611206,25.283772,0.0026337262
circle,pid,86.30000000000001,-0.67426306,-0.4750798,-1.1643853,-0.007309044,-0.010813738,-0.798192,0.15441298,-0.0055225505,-0.0023410423,-0.0030124658,0.0039764233,0.12554432,-0.15022558912075523,-0.9886517447379143,-0.6,0.0,0.0,-0.1507964473720498,0.1242376420033664,-0.018877904236991316,0.0,0.0,0.0,0.0,0.9256901191256556,0.033081675695724656,-0.6473955768589073,-1.8436730977918403,2.7366154,-0.561032,2.6657426,-0.4901593,2.2092493,-2.270929,25.188164,0.002623767
circle,pid,86.4,-0.6629604,-0.48670888,-1.16443,-0.007717607,-0.010379677,-0.7856404,0.16215378,-0.00021740417,-0.0022026699,-0.002728365,0.0034231616,0.12553716,-0.137790290684637,-0.9904614256966514,-0.6,0.0,0.0,-0.13823007675796556,0.12446505321898893,-0.017315238552639833,0.0,0.0,0.0,0.0,0.9209514276986901,0.04144427410453099,-0.6474103417715449,-1.8364436966304312,2.7168558,-0.5645376,2.661926,-0.5096079,2.199369,-2.2807136,25.084436,0.0026129624
circle,pid,86.5,-0.65071654,-0.49831697,-1.1644641,-0.008072924,-0.010014239,-0.77308977,0.16864511,0.004552736,-0.0020568927,-0.0022504786,0.002685723,0.12552395,-0.12533323356430395,-0.9921147013144779,-0.6,0.0,0.0,-0.12566370614327377,0.12467280995896723,-0.015749838591205823,0.0,0.0,0.0,0.0,0.9156874774988257,0.04847668344113195,-0.6474260603591067,-1.8288625349541994,2.6964858,-0.56878686,2.6573815,-0.5296827,2.1903827,-2.289499,24.976376,0.0026017057
circle,pid,86.60000000000001,-0.63771933,-0.509815,-1.1644881,-0.008351622,-0.009742856,-0.7605405,0.17331374,0.008484065,-0.0019063147,-0.0015302841,0.0017007068,0.12550454,-0.11285638487348042,-0.9936113105200085,-0.6,0.0,0.0,-0.11309733552888455,0.12486087941789015,-0.01418195154784252,0.0,0.0,0.0,0.0,0.9100476885630108,0.05352627134116458,-0.6474431498531955,-1.8209628219954903,2.676597,-0.5738631,2.6520567,-0.5493226,2.1831274,-2.2964602,24.868425,0.0025904614
circle,pid,86.7,-0.6242075,-0.5211022,-1.164502,-0.008530844,-0.009593483,-0.7479926,0.17568293,0.011382163,-0.0017562099,-0.0005697154,0.00044578098,0.12548122,-0.1003617148512144,-0.9949510169813002,-0.6,0.0,0.0,-0.10053096491506713,0.12502923189652848,-0.012611825010000466,0.0,0.0,0.0,0.0,0.9042177004187063,0.056076671275814026,-0.6474616102535424,-1.8128258748085093,2.6583133,-0.5796707,2.6460688,-0.56742644,2.1782494,-2.3009675,24.76552,0.0025797419
circle,pid,86.80000000000001,-0.6104087,-0.5320864,-1.1645061,-0.0085984105,-0.009583022,-0.7354456,0.17585495,0.013348984,-0.0016144022,0.00052801403,-0.0009656991,0.1254602,-0.0878511965507417,-0.9961336091431726,-0.6,0.0,0.0,-0.0879645943004098,0.12517784081005068,-0.011039706918680725,0.0,0.0,0.0,0.0,0.8983725945319359,0.05626352309734994,-0.6474810243290458,-1.804539099733688,2.6420968,-0.5858808,2.6397402,-0.58352435,2.1756637,-2.3031323,24.670591,0.002569853
circle,pid,86.9,-0.5965183,-0.54269314,-1.1645006,-0.008553001,-0.009715045,-0.72289884,0.17415747,0.014554196,-0.0014880559,0.001656429,-0.0023989317,0.12544604,-0.07532680552793201,-0.9971589002606139,-0.6,0.0,0.0,-0.07539822368595624,0.12530668269140205,-0.0094658455296881,0.0,0.0,0.0,0.0,0.8926592859786082,0.054457103975222305,-0.6475006172182796,-1.796172275540039,2.6280613,-0.59216434,2.633385,-0.597488,2.1750355,-2.3033152,24.585114,0.0025609492
circle,pid,87.0,-0.5827021,-0.5528647,-1.1644857,-0.008401168,-0.009983545,-0.7103514,0.17089064,0.015139539,-0.0013821915,0.0027373107,-0.0037580198,0.1254408,-0.06279051952931344,-0.9980267284282716,-0.6,0.0,0.0,-0.06283185307182744,0.12541573719496157,-0.007890489373996168,0.0,0.0,0.0,0.0,0.887198628811781,0.05099274279134587,-0.6475195544560961,-1.7877810309522895,2.61626,-0.59824824,2.6272638,-0.60925204,2.1760318,-2.301866,24.510122,0.0025531377
circle,pid,87.10000000000001,-0.56909996,-0.5625583,-1.1644623,-0.008154608,-0.010376105,-0.69780254,0.16632828,0.015220494,-0.0012997243,0.0037183843,-0.004979651,0.12544468,-0.050244318179768634,-0.9987369566060176,-0.6,0.0,0.0,-0.050265482457652104,0.12550498709974767,-0.006313887218556413,0.0,0.0,0.0,0.0,0.8820888423686957,0.04617315450006849,-0.6475370611824847,-1.7794091799442828,2.6066976,-0.6039139,2.6215863,-0.6188027,2.178346,-2.2991087,24.446308,0.0025464904
circle,pid,87.2,-0.55582786,-0.571745,-1.1644319,-0.007828121,-0.010876323,-0.6852517,0.16072041,0.014895018,-0.0012417069,0.004567144,-0.0060254196,0.12545669,-0.037690182669934395,-0.9992894726405892,-0.6,0.0,0.0,-0.03769911184283877,0.12557441831217292,-0.004736288027051838,0.0,0.0,0.0,0.0,0.8774077423070985,0.04027617916741049,-0.6475526009562335,-1.7710877786278152,2.5993373,-0.60898674,2.6165202,-0.62616974,2.1816957,-2.2953398,24.394066,0.0025410485
circle,pid,87.30000000000001,-0.542983,-0.5804061,-1.164396,-0.007437811,-0.011466385,-0.67269844,0.15426095,0.014241257,-0.0012077284,0.005268405,-0.0068830475,0.12547521,-0.025130095443336345,-0.9996841892833,-0.6,0.0,0.0,-0.025132741228896763,0.12562401986824373,-0.003157940920872626,0.0,0.0,0.0,0.0,0.8732173934239363,0.03353005155907877,-0.6475656969386753,-1.7628419773924822,2.5941544,-0.6133218,2.6122065,-0.6313739,2.1858478,-2.290803,24.353764,0.0025368503
circle,pid,87.4,-0.5306445,-0.588533,-1.1643568,-0.0069999765,-0.012127886,-0.66014254,0.14713794,0.0133267,-0.0011963575,0.0058180233,-0.007548646,0.12549837,-0.012566039883350479,-0.9999210442038161,-0.6,0.0,0.0,-0.012566370614431116,0.12565378393529675,-0.0015790951391481123,0.0,0.0,0.0,0.0,0.8695654266798468,0.026175999585230283,-0.6475761703172705,-1.7546899565753036,2.5910814,-0.61680853,2.6087523,-0.63447946,2.190591,-2.285721,24.32552,0.002533908
circle,pid,87.5,-0.5188789,-0.5961265,-1.1643168,-0.0065292115,-0.012843226,-0.6475839,0.13949764,0.012177185,-0.0012054404,0.006230709,-0.0080322595,0.12552382,1.3477304596986769e-15,-1.0,-0.6,0.0,0.0,0.0,0.1256637058132411,0.0,0.0,0.0,0.0,0.0,0.866488613033419,0.018469287956226925,-0.6475839018821716,-1.7466481857118488,2.5900657,-0.6193951,2.6062098,-0.635539,2.1958077,-2.2802243,24.309324,0.0025322211
circle,pid,87.60000000000001,-0.50774235,-0.60319906,-1.1642781,-0.0060372152,-0.013595853,-0.63502276,0.13147883,0.0107835755,-0.0012323881,0.006533175,-0.008346174,0.12554926,0.01256603988335495,-0.9999210442038161,-0.6,0.0,0.0,0.012566370614431027,0.12565378393529764,0.0015790951391481123,0.0,0.0,0.0,0.0,0.864013295525204,0.010962317909398387,-0.647589130051992,-1.7387308213752644,2.5910418,-0.6210967,2.6045666,-0.6346213,2.2014542,-2.2743654,24.304909,0.0025317615
circle,pid,87.7,-0.49728325,-0.609772,-1.1642437,-0.005533066,-0.014371004,-0.6224594,0.123185456,0.009135169,-0.001274454,0.006749537,-0.008509777,0.12557311,0.025130095443339037,-0.9996841892832999,-0.6,0.0,0.0,0.025132741228454814,0.12562401986824545,0.003157940920817115,0.0,0.0,0.0,0.0,0.8621590045457231,0.0065801278940641325,-0.6475921528495485,-1.7309516903321742,2.5939715,-0.62194014,2.6037989,-0.6317675,2.2075195,-2.268167,24.312119,0.0025325126
circle,pid,87.80000000000001,-0.4875415,-0.61587375,-1.1642157,-0.0050239204,-0.015155631,-0.6098941,0.11471391,0.0072319056,-0.00132882,0.006897153,-0.008541317,0.12559462,0.03769018266993709,-0.9992894726405892,-0.6,0.0,0.0,0.03769911184283773,0.1255744183121764,0.004736288027051838,0.0,0.0,0.0,0.0,0.8609385973184343,0.011222502856387711,-0.6475932086941866,-1.723325574023527,2.5988107,-0.62195486,2.6038795,-0.62702364,2.2139885,-2.261653,24.330812,0.0025344596
circle,pid,87.9,-0.47854915,-0.6215391,-1.1641966,-0.0045152674,-0.015938325,-0.59732723,0.106151946,0.005073858,-0.0013927618,0.006991043,-0.008458114,0.12561333,0.050244318179771326,-0.9987369566060174,-0.6,0.0,0.0,0.050265482457652104,0.12550498709974767,0.006313887218556413,0.0,0.0,0.0,0.0,0.8603595533413797,0.019442676312089936,-0.6475927148184919,-1.7158655429085632,2.6055133,-0.6211847,2.6047668,-0.6204384,2.2208593,-2.2548354,24.360823,0.0025375856
circle,pid,88.0,-0.47033256,-0.62680656,-1.1641886,-0.0040113456,-0.0167098,-0.5847591,0.09755312,0.0026663428,-0.0014636806,0.007042284,-0.008282085,0.12562922,0.06279051952931436,-0.9980267284282714,-0.6,0.0,0.0,0.06283185307182744,0.12541573719496157,0.007890489373996168,0.0,0.0,0.0,0.0,0.8604263125873124,0.028385904211572287,-0.647590969244618,-1.7085875686016974,2.6140637,-0.6196629,2.60643,-0.612029,2.2281382,-2.247716,24.402195,0.002541895
circle,pid,88.10000000000001,-0.46291113,-0.631718,-1.1641939,-0.0035154645,-0.017462248,-0.57219,0.08898085,1.88397e-05,-0.0015391716,0.0070589883,-0.008028539,0.12564242,0.0753268055279347,-0.9971589002606138,-0.6,0.0,0.0,0.07539822368639257,0.125306682691409,0.00946584552974361,0.0,0.0,0.0,0.0,0.8611398619494893,0.037565686876124785,-0.6475882103921726,-1.7015073607834323,2.6244237,-0.617432,2.608827,-0.6018355,2.2358255,-2.2403028,24.454878,0.0025473835
