trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
square,ppo,21.700000000000003,0.784681,-0.65902644,-0.5949149,-0.00017741823,0.029774126,-0.67635953,-0.021688437,0.06961244,0.00079885003,-0.0012308471,0.007949404,-0.020799514,0.8,-0.6639999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.016889803123014944,0.024060918434053533,-2.2471558610585074,-1.5459714266235027,-1.1465558,-1.9830731,0.6832895,1.5885481,2.292182,-1.6144421,16.09806,0.0016768813
square,ppo,21.8,0.78857464,-0.6526079,-0.5950174,-0.00046927904,0.030187009,-0.6783242,-0.0097780265,0.07442806,-0.0013033747,-0.0023337272,0.0041323146,-0.019637393,0.8,-0.6559999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.012917884149623119,0.011329391522258123,-2.249120549359594,-1.5468185507749463,-1.1428548,-1.63739,0.5446785,0.6483947,2.2633107,-1.8820171,13.368817,0.0013925851
square,ppo,21.900000000000002,0.7930216,-0.64645046,-0.5952548,-0.00077781896,0.030223727,-0.6800677,-0.0039383443,0.07584909,-0.0024585433,-0.0025591732,0.00037534494,-0.017426735,0.8,-0.6479999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.00857997639327631,0.006227761697432994,-2.2508640448239188,-1.5471605977418372,-1.2413362,-1.3113809,0.22998789,-0.2544012,2.4085736,-2.1337032,13.732166,0.0014304341
square,ppo,22.0,0.79738146,-0.6404182,-0.5954685,-0.0010682445,0.02991395,-0.6815627,-0.0039685695,0.0743212,-0.0022007772,-0.0024524606,-0.0030861371,-0.014946172,0.8,-0.6399999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.005250325401364573,0.007269229655249233,-2.252359048524175,-1.5466387921849596,-1.347839,-1.0678982,-0.394644,-1.0562341,2.5277467,-2.1525939,15.251615,0.0015887098
square,ppo,22.1,0.80108714,-0.6342637,-0.59559554,-0.0013500357,0.029303143,-0.6828662,-0.009952798,0.07114267,-0.0014924568,-0.0024280495,-0.006094156,-0.01303545,0.8,-0.6320000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.005070055969897807,0.013406634149574702,-2.253662542500768,-1.5451550540600056,-1.277407,-0.919466,-1.1435242,-1.7470889,2.5118344,-2.0581112,17.382288,0.001810655
square,ppo,22.200000000000003,0.8037428,-0.6277068,-0.5956635,-0.0016223674,0.028452335,-0.684025,-0.020744516,0.06762529,-0.0011965815,-0.0023838151,-0.008492432,-0.0115940515,0.8,-0.6239999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.006823096105577862,0.024184708825346457,-2.2548213163998465,-1.5427084900226933,-1.1609522,-0.75239635,-1.7820174,-2.2120965,2.4967208,-1.955621,20.040934,0.0020875975
square,ppo,22.3,0.80513537,-0.6205687,-0.5957073,-0.0018846289,0.027430777,-0.68510455,-0.034288213,0.06412548,-0.001309688,-0.0023154924,-0.0101980595,-0.010807903,0.8,-0.6160000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.008103842727573899,0.037807370313544975,-2.2559008757260184,-1.5393231145049011,-1.0417103,-0.5464462,-2.1802325,-2.3515215,2.4999013,-1.920865,21.60606,0.0022506313
square,ppo,22.400000000000002,0.8052522,-0.61281925,-0.5957382,-0.0021247412,0.026308052,-0.6861962,-0.048103508,0.06074972,-0.0015143275,-0.0021017047,-0.01120665,-0.010933789,0.8,-0.6079999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.008305054629208825,0.051834485450301025,-2.2569925347950797,-1.5350564679448833,-0.91058826,-0.35641554,-2.3132248,-2.1549287,2.5545344,-1.9098313,21.124031,0.00220042
square,ppo,22.5,0.8042593,-0.6045438,-0.59574735,-0.0023379887,0.025144838,-0.6873959,-0.06009147,0.057736475,-0.0015506767,-0.001816913,-0.011606645,-0.012016819,0.8,-0.6000000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007541407128318441,0.0641019020129101,-2.258192197480474,-1.530057073864864,-0.6839032,-0.20782137,-2.2342224,-1.7113991,2.612147,-1.9074647,18.893284,0.0019680506
square,ppo,22.6,0.8024661,-0.59589297,-0.59572655,-0.0025183393,0.023986809,-0.6887691,-0.06873552,0.05548763,-0.0013905094,-0.0014582503,-0.011548163,-0.013754865,0.8,-0.5919999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.006284837533865783,0.07298877462773624,-2.259565428891454,-1.5245691388208802,-0.37602246,-0.114248544,-1.983334,-1.1017034,2.6690886,-1.9250164,16.13153,0.001680368
square,ppo,22.700000000000003,0.80026114,-0.5870464,-0.59566295,-0.002656015,0.02286139,-0.69034326,-0.07324469,0.054286517,-0.0009846607,-0.0009992021,-0.011214527,-0.015765386,0.8,-0.5839999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.005306471935973539,0.07763335300353416,-2.2611395875599722,-1.5189048655438362,-0.03479148,-0.07643345,-1.6032196,-0.39350134,2.7183347,-1.9514599,13.929749,0.0014510155
square,ppo,22.8,0.7980467,-0.5781866,-0.5955443,-0.0027389564,0.02177765,-0.69211465,-0.07350105,0.054210834,-0.00034946014,-0.0004244724,-0.01079031,-0.017738521,0.8,-0.5759999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.00533384453972631,0.0778948497354486,-2.262910977998052,-1.5134049824926443,0.2974299,-0.08290127,-1.1602732,0.33495462,2.7530365,-1.9539618,12.950943,0.0013490566
square,ppo,22.900000000000002,0.7961841,-0.56947726,-0.5953705,-0.002758852,0.020730285,-0.6940604,-0.06994136,0.055165604,0.00036626807,0.00022473981,-0.010420335,-0.019480998,0.8,-0.5680000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.006178652959993875,0.07422044716268329,-2.2648567120221,-1.5083891816380577,0.5925733,-0.1139316,-0.74562496,0.9829635,2.7657862,-1.9121573,13.192216,0.0013741892
square,ppo,23.0,0.7949367,-0.5610355,-0.59516126,-0.002713244,0.019702924,-0.6961483,-0.06361666,0.05690652,0.0009305169,0.0008888788,-0.010215978,-0.02090289,0.8,-0.5600000000000003,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.007079727466352383,0.0676849647868983,-2.266944603123937,-1.504085093111792,0.8231538,-0.15491131,-0.43113455,1.4710088,2.771465,-1.8390677,14.1145115,0.0014702617
square,ppo,23.1,0.7944344,-0.55291605,-0.594945,-0.0026055616,0.018673481,-0.69834626,-0.05595346,0.0590779,0.0012207353,0.0015098581,-0.010234779,-0.022003293,0.8,-0.552,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007574141872155366,0.05974959699161078,-2.2691425840046744,-1.5005701599511394,0.96712726,-0.20086178,-0.24500003,1.7688929,2.786456,-1.7574935,15.017809,0.001564355
square,ppo,23.200000000000003,0.7946675,-0.5451141,-0.59474504,-0.002442742,0.017620057,-0.7006282,-0.048406437,0.061251435,0.0012556738,0.0020542978,-0.010474761,-0.02284315,0.8,-0.5439999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.0075691193811943756,0.051925605794016394,-2.2714245478299,-1.4977614197966171,1.0223325,-0.25467667,-0.17938468,1.8907094,2.8155077,-1.6745214,15.448091,0.0016091759
square,ppo,23.3,0.7955001,-0.53756785,-0.5945765,-0.0022349916,0.01652277,-0.7029753,-0.042308923,0.06305126,0.0010943474,0.0024910357,-0.010915508,-0.023493718,0.8,-0.536,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0072195470670756755,0.04559059445865227,-2.2737715999272208,-1.4954517762869945,1.0220877,-0.3123893,-0.21307537,1.8768579,2.8530796,-1.5968654,15.40029,0.0016041967
square,ppo,23.400000000000002,0.7967161,-0.530176,-0.59444743,-0.001992987,0.015367475,-0.70537317,-0.038526703,0.06425436,0.00079724117,0.0028162177,-0.011499336,-0.024000984,0.8,-0.5279999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.00680807859967443,0.04162772683362274,-2.2761694947865347,-1.4933884162480189,0.9999466,-0.36179465,-0.31412673,1.7847588,2.8984318,-1.5305421,15.158295,0.001578989
square,ppo,23.5,0.798074,-0.52282566,-0.5943591,-0.0017259166,0.01414904,-0.70781314,-0.037323657,0.06476563,0.0004392484,0.0030456593,-0.012135699,-0.024421567,0.8,-0.52,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.006596479984552666,0.040315435087817215,-2.27860947052506,-1.4913476116667366,0.9812671,-0.391421,-0.44495222,1.6734381,2.9508023,-1.4768994,15.002938,0.0015628062
square,ppo,23.6,0.7993531,-0.51541775,-0.5943066,-0.0014413672,0.012871809,-0.71029407,-0.038449615,0.064600416,9.262312e-05,0.0031965026,-0.012729473,-0.024828253,0.8,-0.5119999999999998,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0066719139164109625,0.04141894123549185,-2.281090394654546,-1.4891727635039962,0.9861504,-0.39519772,-0.5726715,1.5903372,3.0050945,-1.4365342,15.080022,0.0015708356
square,ppo,23.700000000000003,0.8003878,-0.50788367,-0.5942816,-0.001144712,0.0115484055,-0.7128215,-0.041281585,0.06386891,-0.0001899739,0.0032918686,-0.0131976,-0.025291162,0.8,-0.504,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000008001,0.0,0.0,0.0,0.0,0.006923381094402475,0.04432174842576135,-2.283617810406957,-1.4867758370129214,1.0226651,-0.37446782,-0.6737144,1.5664115,3.056712,-1.4084501,15.420826,0.001606336
square,ppo,23.8,0.801079,-0.50019175,-0.5942746,-0.00083808444,0.010196149,-0.7154072,-0.045071796,0.06271112,-0.000378222,0.0033648785,-0.013492956,-0.025870996,0.8,-0.49600000000000016,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0071774207530883,0.04827540981318204,-2.2862035195019583,-1.4841280155945256,1.0933748,-0.33906612,-0.7342391,1.6189835,3.1055338,-1.3882194,16.042143,0.0016710563
square,ppo,23.900000000000002,0.80139226,-0.4923425,-0.5942756,-0.0005216477,0.00883301,-0.7180664,-0.049117837,0.061303526,-0.00045959163,0.0034354965,-0.01360911,-0.02660181,0.8,-0.488,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007318779238598352,0.05255788504025902,-2.2888627211239676,-1.4812473064448648,1.203008,-0.30030888,-0.7515296,1.7516558,3.14899,-1.3736563,16.973577,0.001768081
square,ppo,24.0,0.80135226,-0.48436025,-0.59427595,-0.00019334146,0.007474985,-0.72081363,-0.052816577,0.05984974,-0.00043903352,0.0035257267,-0.013565909,-0.02747881,0.8,-0.48000000000000015,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007321550909398113,0.05653155401021491,-2.29160995880631,-1.478393540180428,1.3483262,-0.26793838,-0.72795796,1.9567574,3.1874924,-1.3615077,18.262407,0.0019023343
square,ppo,24.1,0.80112106,-0.4762971,-0.594269,0.00013344426,0.0061513213,-0.7236596,-0.05495246,0.059049793,-0.0003295564,0.0034805867,-0.013231137,-0.028460877,0.8,-0.472,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007250278690937026,0.05881150225894674,-2.2944559017804007,-1.4758391955287884,1.4625651,-0.24293986,-0.68825346,2.1521416,3.160383,-1.3830326,19.204323,0.0020004502
square,ppo,24.200000000000003,0.8009645,-0.468218,-0.5942586,0.00044390623,0.0049037924,-0.72661275,-0.054667365,0.059507225,-0.00024068162,0.003286277,-0.012479229,-0.029529385,0.8,-0.46399999999999975,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000010776,0.0,0.0,0.0,0.0,0.007189250648171274,0.05838263904285157,-2.297409073510442,-1.4736237527808418,1.4247593,-0.24972829,-0.62575454,2.2454464,3.065517,-1.4467118,19.016272,0.0019808616
square,ppo,24.3,0.80111307,-0.46017864,-0.59425586,0.0007306815,0.0037711505,-0.7296785,-0.052297834,0.06107527,-0.00025583274,0.0030180938,-0.011340028,-0.030652767,0.8,-0.45599999999999996,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.007189928733721492,0.05561721246619212,-2.3004748384144644,-1.4718417418482672,1.1770141,-0.30682585,-0.5201664,2.1884198,2.9327583,-1.5462484,17.531214,0.0018261682
square,ppo,24.400000000000002,0.8016023,-0.4522072,-0.59427035,0.0010048602,0.0027671482,-0.7328522,-0.049492016,0.062679596,-0.00037747613,0.0028614695,-0.0100632105,-0.031729013,0.8,-0.44799999999999973,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.007286760615100837,0.05243661473838659,-2.303648547330175,-1.4704309331521332,0.7703496,-0.40971735,-0.35898516,2.0310175,2.839719,-1.6369457,15.758805,0.0016415422
square,ppo,24.5,0.8023447,-0.44432122,-0.5943006,0.00126347,0.0018940009,-0.7361164,-0.04723805,0.06357995,-0.0004973968,0.0026764246,-0.008764268,-0.03263338,0.8,-0.43999999999999995,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.007526836548701568,0.05001298578008335,-2.3069127360966544,-1.4692705499453387,0.28606987,-0.5243615,-0.1912525,1.8089192,2.7351372,-1.7401886,14.174789,0.0014765406
square,ppo,24.6,0.8031939,-0.43653193,-0.59434515,0.0015077491,0.0011504048,-0.73945343,-0.04600374,0.06342629,-0.000612222,0.0025059932,-0.0074781175,-0.03336041,0.8,-0.4320000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.00791939834574252,0.04890201105264881,-2.3102497617390494,-1.4682274220720495,-0.24301183,-0.6591606,-0.026229734,1.5739019,2.6409743,-1.8442583,13.347437,0.001390358
square,ppo,24.700000000000003,0.8039837,-0.42884156,-0.594399,0.0017363889,0.0005341008,-0.74285007,-0.045988783,0.062140483,-0.0006847363,0.002325473,-0.006214245,-0.03395697,0.8,-0.42399999999999993,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.008407256595798005,0.049339632959577835,-2.31364639202622,-1.467202311148331,-0.76169795,-0.8275813,0.11462668,1.3690617,2.5419545,-1.9486289,13.411231,0.0013970033
square,ppo,24.8,0.8045685,-0.42123422,-0.5944593,0.0019505393,4.3550826e-05,-0.74629754,-0.047147047,0.05998614,-0.0007328982,0.002159917,-0.0049653547,-0.03446662,0.8,-0.4160000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.008886390103584316,0.051224366548108115,-2.3170938650753836,-1.46645986552425,-1.2331116,-1.0435392,0.216854,1.2279046,2.4466097,-2.0464182,14.338039,0.0014935458
square,ppo,24.900000000000002,0.80484873,-0.41367036,-0.59452474,0.0021526446,-0.0003218884,-0.7497911,-0.04929592,0.057435032,-0.00076831446,0.0020225744,-0.0037225275,-0.03492782,0.8,-0.4079999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.009254276938542031,0.054220438066570724,-2.320587412514959,-1.4655798684894001,-1.6244389,-1.3106934,0.26621786,1.1666571,2.3590062,-2.132092,15.899406,0.001656188
square,ppo,25.0,0.8047911,-0.4060877,-0.5945952,0.0023458682,-0.00056070194,-0.7533281,-0.052096475,0.055098247,-0.00080684887,0.0019208499,-0.0024642688,-0.035364933,0.8,-0.4000000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.009445980605852248,0.0577476494502683,-2.3241244117405753,-1.4645316306827936,-1.924621,-1.6165758,0.25919273,1.1808735,2.2842588,-2.2027087,17.848892,0.0018592594
square,ppo,25.1,0.8044287,-0.39840674,-0.59467137,0.0025333872,-0.00067024824,-0.7569084,-0.055187196,0.05354498,-0.0008561294,0.0018551163,-0.0011794502,-0.03580083,0.8,-0.3919999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.009436844557046234,0.06120643443682445,-2.3277047435429434,-1.4633440853541002,-2.1368537,-1.9334906,0.20936301,1.2496467,2.2276852,-2.2549477,19.95735,0.0020788906
square,ppo,25.200000000000003,0.8038487,-0.39054605,-0.59475344,0.0027163173,-0.00064786937,-0.7605326,-0.058194313,0.053159565,-0.00091662875,0.0018050089,0.0001319728,-0.036242533,0.8,-0.3839999999999997,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.00922981762735611,0.06409233387997366,-2.3313289443638663,-1.462054951626264,-2.2793336,-2.224541,0.1460729,1.3370948,2.1847904,-2.2968137,22.001766,0.0022918507
square,ppo,25.3,0.80317056,-0.38244465,-0.5948404,0.0028952688,-0.0004919868,-0.7641987,-0.060756944,0.054015454,-0.0009770138,0.0017657648,0.001459237,-0.036665138,0.8,-0.3759999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.008843493141329086,0.06608749844417366,-2.3349950472500662,-1.4607030943450257,-2.3834782,-2.4610834,0.10589997,1.4034997,2.1570532,-2.331659,23.80844,0.0024800457
square,ppo,25.400000000000002,0.80251795,-0.37408155,-0.5949284,0.0030683877,-0.0002031752,-0.76789767,-0.062581144,0.055857487,-0.0010105651,0.00171299,0.0027810105,-0.03699734,0.8,-0.36799999999999994,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.008309430821492159,0.06708413965459911,-2.3386939922955374,-1.4595362084810726,-2.4873986,-2.626904,0.113256134,1.4145374,2.136247,-2.36617,25.26383,0.0026316491
square,ppo,25.5,0.80198634,-0.36548117,-0.5950116,0.0032326549,0.00021402833,-0.77161217,-0.063565046,0.058173347,-0.000997407,0.001635125,0.0040580407,-0.037157558,0.8,-0.3600000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.007672871155487819,0.0672154194504376,-2.342408494153295,-1.458679969790714,-2.6203432,-2.7231815,0.17518851,1.3539351,2.1215537,-2.3962054,26.388538,0.002748806
square,ppo,25.6,0.80162585,-0.35671008,-0.59508425,0.003381963,0.00075171865,-0.7753184,-0.06374356,0.06035394,-0.00093551,0.0015010118,0.0052570654,-0.037079595,0.8,-0.3519999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.006999485588346981,0.06670895401124459,-2.346114710965429,-1.4579169211868555,-2.8016262,-2.7623293,0.27806744,1.2196921,2.1035142,-2.4257789,27.353718,0.0028493458
square,ppo,25.700000000000003,0.80143183,-0.34786287,-0.5951427,0.0035103261,0.0013991427,-0.7789913,-0.06331058,0.061825972,-0.00084117905,0.0013112441,0.0063499883,-0.036750507,0.8,-0.34399999999999986,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0063690705516868265,0.06587284888131413,-2.349787608781133,-1.4572127346894086,-3.0289555,-2.7677152,0.39673057,1.0267932,2.0840304,-2.4501357,28.392862,0.0029575902
square,ppo,25.8,0.8013503,-0.33904207,-0.59518605,0.003611267,0.002143615,-0.78260845,-0.06255125,0.06219573,-0.0007393283,0.0010600188,0.0073177028,-0.036197554,0.8,-0.3359999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0058524817117936445,0.06503997117483631,-2.3534047762539725,-1.456526631689686,-3.2831495,-2.7645524,0.49889556,0.80195856,2.0610511,-2.4723215,29.674162,0.0030910585
square,ppo,25.900000000000002,0.8012974,-0.3303384,-0.5952157,0.0036802772,0.0029720815,-0.7861543,-0.06174678,0.06134091,-0.0006499999,0.00076610973,0.008156562,-0.035488248,0.8,-0.32799999999999985,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.005480977227977727,0.06450774356035287,-2.3569506565716605,-1.4558269604884273,-3.533517,-2.7782655,0.55654645,0.57787716,2.0383863,-2.4902792,31.204695,0.0032504892
square,ppo,26.0,0.80118644,-0.32181463,-0.5952342,0.0037146003,0.0038725487,-0.7896212,-0.06110079,0.059439424,-0.0005861601,0.00044626967,0.008877019,-0.034701668,0.8,-0.3199999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.005235763447121848,0.06447004883287173,-2.3604175011303763,-1.455108023277815,-3.7506063,-2.8268912,0.5504652,0.38419503,2.0176508,-2.5048487,32.854164,0.0034223085
square,ppo,26.1,0.80095786,-0.31349444,-0.59524477,0.0037123805,0.004835475,-0.79300946,-0.060689166,0.05695905,-0.0005516957,0.000109014545,0.009503333,-0.03391805,0.8,-0.31199999999999983,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0050757376609372185,0.06491813738973279,-2.363805786767278,-1.4543902728665854,-3.9169304,-2.9176462,0.4756516,0.23730904,1.9975033,-2.5191329,34.473614,0.0035910013
square,ppo,26.200000000000003,0.8005934,-0.30535856,-0.59524965,0.0036736378,0.0058534,-0.7963263,-0.06052221,0.054491192,-0.00054412655,-0.00022704399,0.010056055,-0.033205204,0.8,-0.3039999999999999,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.0049763013835032,0.06568053927566121,-2.3671226064350943,-1.4537101913965167,-4.026041,-3.0466743,0.34432706,0.13923222,1.9800501,-2.5306962,35.9542,0.0037452292
square,ppo,26.3,0.80011845,-0.29735383,-0.5952511,0.0035994034,0.006920603,-0.7995817,-0.060537532,0.052583624,-0.00056193746,-0.0005517923,0.010552368,-0.03259268,0.8,-0.2960000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.07999999999996898,0.0,0.0,0.0,0.0,0.004939545011890368,0.06645875594392221,-2.370378033318792,-1.4531095583966758,-4.088072,-3.1991677,0.18024763,0.07706355,1.966295,-2.5387893,37.297203,0.003885125
square,ppo,26.400000000000002,0.799593,-0.28940967,-0.59525084,0.0034910769,0.008032798,-0.8027853,-0.060625996,0.051601287,-0.000602574,-0.0008615601,0.011006565,-0.0320749,0.8,-0.28799999999999987,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.004970644561519869,0.06695044018642385,-2.3735816041615347,-1.4526251884517378,-4.1255903,-3.3553343,0.012398904,0.026984505,1.9565825,-2.5435266,38.577393,0.004018478
square,ppo,26.5,0.7990919,-0.28145725,-0.59525025,0.0033498972,0.009186628,-0.80594295,-0.060680594,0.051639713,-0.0006619108,-0.0011581528,0.011428006,-0.03161547,0.8,-0.2800000000000001,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000016327,0.0,0.0,0.0,0.0,0.0050505830799272445,0.0669841661065426,-2.3767392794278006,-1.4522792354923735,-4.1662683,-3.495887,-0.13295747,-0.037529238,1.9507785,-2.546032,39.885918,0.004154783
square,ppo,26.6,0.798682,-0.2734449,-0.5952502,0.0031766477,0.010378935,-0.8090552,-0.060643587,0.052520424,-0.000732669,-0.0014465866,0.011818747,-0.031160992,0.8,-0.27199999999999985,-0.6,0.0,0.0,1.5707963267948966,0.0,0.08000000000019103,0.0,0.0,0.0,0.0,0.0051366918371762126,0.06658309522674763,-2.3798515359547476,-1.4520717024870826,-4.2337875,-3.6066813,-0.23840486,-0.13714123,1.9481411,-2.5477512,41.295044,0.0043015666
