trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,ppo,3.2,-0.056876577,1.2086166,-0.14934437,0.013613102,0.05716406,-0.23000474,0.044762105,-0.24732386,-0.04907787,-0.0528752,0.01652425,0.067783915,-0.08464107633011606,0.9324984471899924,-0.6,0.0,0.0,-1.8772424468238091,-0.02645033635315791,-0.08359423525311493,0.0,0.0,0.0,0.0,0.5292472075399558,0.1851681332495953,1.6472377040822244,-1.36509303260065,-4.9636264,7.36294,10.390823,-7.236982,-0.55000323,-6.075914,276.4128,0.028793002
star,ppo,3.3000000000000003,-0.054659083,1.180624,-0.15453725,0.008844241,0.057960805,-0.22236995,0.08823672,-0.2681144,-0.043318592,-0.052050598,0.009004312,0.076107755,-0.0872861099654322,0.9241390236646796,-0.6,0.0,0.0,-1.8772424468240003,-0.02645033635315791,-0.08359423525305942,0.0,0.0,0.0,0.0,0.515059351597367,0.2215339882050341,1.6548724928340177,-1.3316732128462823,-5.1272984,7.021557,9.434967,-7.6290784,-0.9379888,-6.0259495,260.00476,0.02708383
star,ppo,3.4000000000000004,-0.04957526,1.1506522,-0.15940957,0.004187559,0.058059562,-0.21412507,0.11831498,-0.28148612,-0.039451838,-0.051342934,0.0017155044,0.08229834,-0.08993114360074833,0.9157796001393669,-0.6,0.0,0.0,-1.8772424468240003,-0.02645033635315791,-0.08359423525305942,0.0,0.0,0.0,0.0,0.500912817143351,0.24834380257971292,1.6631173798283796,-1.2962238723078772,-5.507079,6.545057,8.364688,-8.07039,-1.2923305,-5.7942924,243.50883,0.025365502
star,ppo,3.5,-0.04267044,1.1196008,-0.16409522,-0.00038069714,0.057541333,-0.20548666,0.13594718,-0.28891072,-0.037824158,-0.050695173,-0.0048211208,0.08625963,-0.09257617723606447,0.9074201766140542,-0.6,0.0,0.0,-1.8772424468236182,-0.02645033635315791,-0.08359423525317045,0.0,0.0,0.0,0.0,0.4873645070104156,0.26449665158978974,1.6717557915883277,-1.2634991936963977,-5.871785,6.1068425,7.37918,-8.306882,-1.592833,-5.553835,228.61015,0.02381356
star,ppo,3.6,-0.034703627,1.0881741,-0.16872111,-0.004852468,0.056523047,-0.1966782,0.14454131,-0.29138488,-0.038120244,-0.049783412,-0.010216363,0.08793483,-0.0952212108713806,0.8990607530887414,-0.6,0.0,0.0,-1.8772424468238091,-0.02645033635315791,-0.08359423525311493,0.0,0.0,0.0,0.0,0.474792290337505,0.27178713325600057,1.6805642404992318,-1.2302189218803066,-6.1579037,5.714345,6.3971868,-8.350188,-1.8685038,-5.352094,213.35938,0.022224935
star,ppo,3.7,-0.026212526,1.0569456,-0.17340082,-0.00918187,0.055134587,-0.18793185,0.14671198,-0.28948244,-0.039975744,-0.048235092,-0.014308157,0.08725548,-0.09786624450669673,0.8907013295634287,-0.6,0.0,0.0,-1.8772424468238091,-0.02645033635315791,-0.08359423525311493,0.0,0.0,0.0,0.0,0.463420177827678,0.2719801481620959,1.6893105962712502,-1.1971340149407632,-6.455916,5.2989597,5.3019314,-8.342042,-2.1129384,-5.146426,198.40817,0.020667518
star,ppo,3.8000000000000003,-0.017694071,1.0263968,-0.17823882,-0.013309288,0.053496346,-0.1794841,0.14321029,-0.28380933,-0.043157406,-0.045929454,-0.017156182,0.084195055,-0.10051127814201286,0.8823419060381159,-0.6,0.0,0.0,-1.8772424468236182,-0.02645033635315791,-0.08359423525317045,0.0,0.0,0.0,0.0,0.45331333297777343,0.2659574707623954,1.6977583476739142,-1.1648850239189483,-6.846884,4.808989,4.0301676,-8.385854,-2.3211122,-4.8847275,185.8191,0.019356156
star,ppo,3.9000000000000004,-0.009704797,0.99694484,-0.18334119,-0.017185614,0.051713567,-0.1715717,0.13372818,-0.27491674,-0.04759912,-0.04299407,-0.018877763,0.07876654,-0.103156311777329,0.8739824825128032,-0.6,0.0,0.0,-1.8772424468238091,-0.02645033635315791,-0.08359423525311493,0.0,0.0,0.0,0.0,0.4443618930307401,0.254021912732959,1.7056707450587487,-1.134057955434066,-7.3443403,4.249883,2.6120884,-8.497216,-2.516775,-4.561646,178.16928,0.018559301
star,ppo,4.0,-0.0028506778,0.9689354,-0.18882497,-0.02077027,0.049878947,-0.16442722,0.11803612,-0.2634025,-0.05333604,-0.039539594,-0.019569602,0.071023464,-0.1058013454126451,0.8656230589874905,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.43627649694847065,0.23675320187338977,1.712815226002313,-1.1051950833695565,-7.948947,3.6601362,1.16354,-8.679959,-2.7264805,-4.216142,178.48741,0.018592441
star,ppo,4.1000000000000005,0.0022721794,0.94260573,-0.19481385,-0.024021344,0.048077982,-0.15826406,0.0965054,-0.25016022,-0.06035427,-0.03558359,-0.019284211,0.061167665,-0.10844637904796126,0.8572636354621777,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,5.551115123125783e-14,0.0,0.0,0.0,0.42862301743904463,0.215650129260068,1.718978390975532,-1.0787599277232796,-8.6997795,3.0530252,-0.20087036,-8.977702,-2.956144,-3.8897426,189.51549,0.019741198
star,ppo,4.2,0.0050997543,0.918053,-0.20142293,-0.026896149,0.046392024,-0.15325798,0.0697178,-0.23642495,-0.068511315,-0.031153934,-0.018055726,0.049583647,-0.11109141268327737,0.848904211936865,-0.6,0.0,0.0,-1.8772424468235027,-0.02645033635316485,-0.08359423525322596,5.551115123125783e-14,0.0,0.0,0.0,0.4208867058207608,0.19313036867545513,1.7239844658807766,-1.0551162876620401,-9.641693,2.3797922,-1.4182316,-9.43101,-3.1855152,-3.6257088,212.87427,0.022174403
star,ppo,4.3,0.0050814063,0.89525,-0.20873316,-0.029359238,0.044898257,-0.1495313,0.037982315,-0.22338305,-0.07745307,-0.026359167,-0.015933422,0.036811437,-0.11373644631859348,0.8405447884115523,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.4125531331784302,0.17231209586278903,1.7277111419876114,-1.0345259207686022,-10.729865,1.541431,-2.4138334,-9.95202,-3.3406181,-3.5234807,245.94995,0.025619784
star,ppo,4.4,0.0017415349,0.8741069,-0.21673624,-0.031382166,0.043674733,-0.14713424,0.0020654825,-0.21160637,-0.08626771,-0.021305164,-0.012932887,0.023577008,-0.11638147995390963,0.8321853648862396,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.4032388479159105,0.15697890275024282,1.7301082023817076,-1.0170656326478584,-11.814577,0.6462774,-2.8926296,-10.201987,-3.0712724,-3.537592,274.39703,0.028583026
star,ppo,4.5,-0.005009644,0.8544727,-0.22525302,-0.033028305,0.042810038,-0.1460533,-0.03424314,-0.20129554,-0.09310733,-0.016933316,-0.008981553,0.010522425,-0.11902651358922574,0.8238259413609269,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.3929050423738743,0.15027740803309658,1.7311891475158705,-1.0023715102448874,-12.786375,-0.1609846,-2.511497,-9.55441,-1.5867033,-3.3328228,274.737,0.028618438
star,ppo,4.6000000000000005,-0.01451414,0.83617437,-0.23381603,-0.03466396,0.042396646,-0.14628667,-0.06367614,-0.19184089,-0.09482306,-0.016256696,-0.0040546632,-0.00246673,-0.12167154722454189,0.8154665178356141,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.3821023771986771,0.14864222597520407,1.7309557804304136,-0.9900058233516602,-12.654377,-0.91835415,-2.6320019,-7.838023,-0.5456202,-3.4212477,241.3413,0.025139721
star,ppo,4.7,-0.025550306,0.81963646,-0.24210183,-0.036388136,0.042486176,-0.14800555,-0.08148812,-0.17659716,-0.092565395,-0.016513215,0.0014899534,-0.017131967,-0.124316580859858,0.8071070943103014,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.37148736179020564,0.1422921441489668,1.729236901684572,-0.9802277175385904,-11.771774,-1.7358412,-2.671857,-6.205296,-0.4241727,-3.3526952,198.65282,0.020693002
star,ppo,4.800000000000001,-0.036921863,0.8053024,-0.25019208,-0.038073927,0.043071628,-0.1511381,-0.08781578,-0.15535663,-0.09042043,-0.015527394,0.006989218,-0.031063648,-0.12696161449517418,0.7987476707849885,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,5.551115123125783e-14,0.0,0.0,0.0,0.3612695737057421,0.1307341318539583,1.726104349775888,-0.9732309608305656,-10.954002,-2.5195134,-2.0246975,-5.5691137,-0.5073358,-3.0384588,170.94217,0.017806474
star,ppo,4.9,-0.047908425,0.79310375,-0.25828215,-0.03962494,0.044089224,-0.15519395,-0.08667945,-0.1338132,-0.08987049,-0.013763752,0.011711005,-0.040104248,-0.12960664813049028,0.7903882472596759,-0.6,0.0,0.0,-1.8772424468240356,-0.026450336353178727,-0.08359423525311493,0.0,0.0,0.0,0.0,0.3513588753929669,0.11927361790276376,1.7220484921178436,-0.9685650731309511,-10.64949,-2.8388052,-1.1109006,-5.5898194,-0.40457195,-2.969027,162.92944,0.016971817
star,ppo,5.0,-0.058193073,0.7825567,-0.26637316,-0.04097808,0.045438875,-0.15970813,-0.08165862,-0.116654955,-0.089282624,-0.011541803,0.015272452,-0.044527814,-0.1322516817658064,0.7820288237343631,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.3417481913377273,0.11005613303635063,1.7175343194442763,-0.9655164191521275,-10.692002,-2.7005148,-0.37313738,-5.843201,-0.23232904,-3.0239675,165.09227,0.017197115
star,ppo,5.1000000000000005,-0.067682244,0.773087,-0.2743854,-0.042109713,0.047011867,-0.16442932,-0.074903905,-0.10506585,-0.08798913,-0.009171808,0.017648838,-0.046479173,-0.13489671540112252,0.7736694002090504,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.3324800698568102,0.10271740621720843,1.7128131249387357,-0.9634152683256805,-10.77739,-2.5139623,0.24519679,-6.099567,-0.094990075,-3.0652692,169.14186,0.017618945
star,ppo,5.2,-0.076353304,0.76424915,-0.28226158,-0.043033477,0.048714355,-0.16917932,-0.067294426,-0.09783794,-0.086210094,-0.0070053795,0.019007178,-0.04668874,-0.13754174903643865,0.7653099766837377,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.32357820469812526,0.09645363226193467,1.7080631264882655,-0.9617780784828196,-10.823336,-2.337905,0.73606616,-6.2696004,-0.006100893,-3.0936866,172.03099,0.017919896
star,ppo,5.300000000000001,-0.08419233,0.75574696,-0.28997362,-0.043777056,0.050470788,-0.17383926,-0.059125636,-0.0934711,-0.08419338,-0.0051666587,0.019550422,-0.04574532,-0.1401867826717548,0.756950553158425,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.3150447364671182,0.0908501662730956,1.703403190656242,-0.9603002659650812,-10.813086,-2.1811664,1.1141763,-6.354296,0.042428374,-3.11111,172.97957,0.018018708
star,ppo,5.4,-0.09118025,0.7474056,-0.29751694,-0.04437141,0.052222367,-0.17833419,-0.050523523,-0.09073571,-0.08213138,-0.0036758797,0.019463642,-0.04408258,-0.14283181630707092,0.7485911296331123,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.3068636344808542,0.08588412143781066,1.6989082553821577,-0.9588088973212583,-10.755568,-2.0419083,1.4096993,-6.381202,0.058248997,-3.1184056,172.28647,0.017946508
star,ppo,5.5,-0.09729628,0.739131,-0.30490464,-0.04484496,0.053924147,-0.18261674,-0.041593622,-0.0888147,-0.08017034,-0.0025000253,0.018898048,-0.041970126,-0.14547684994238705,0.7402317061077994,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.29900476640770973,0.08175485242794575,1.6946257063585295,-0.9572134884099388,-10.671069,-1.9153987,1.6503463,-6.3780437,0.048930526,-3.1168694,170.66083,0.017777171
star,ppo,5.6000000000000005,-0.10252296,0.73087376,-0.31216124,-0.045221042,0.05554298,-0.18665612,-0.03243832,-0.08726309,-0.07841333,-0.0015836777,0.01798025,-0.039568823,-0.14812188357770317,0.7318722825824867,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.2914299438844677,0.07872716669383506,1.6905863293845746,-0.9554737601272756,-10.582104,-1.7979364,1.8546457,-6.368282,0.024841368,-3.1088078,168.87352,0.017590992
star,ppo,5.7,-0.10686076,0.72260773,-0.31931585,-0.045518946,0.057053775,-0.19043186,-0.02327087,-0.08588562,-0.076911405,-0.0008829559,0.016796742,-0.036977746,-0.15076691721301932,0.723512859057174,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.2840988592370699,0.07701119163767071,1.6868105837543104,-0.9535718680545128,-10.50872,-1.6860919,2.0305724,-6.3692784,-0.0044412613,-3.0965986,167.55598,0.017453749
star,ppo,5.800000000000001,-0.11032916,0.714314,-0.3263968,-0.04575551,0.058439452,-0.19393186,-0.014290772,-0.08464767,-0.07567137,-0.00036984443,0.01543243,-0.03427631,-0.15341195084833545,0.7151534355318612,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.27697571459917963,0.07664933501238012,1.6833105841117872,-0.951503805245091,-10.471273,-1.578478,2.1765869,-6.3970532,-0.02905488,-3.0809262,167.29193,0.017426243
star,ppo,5.9,-0.112980895,0.70597553,-0.33342695,-0.045947906,0.0596882,-0.1971528,-0.0058274916,-0.08360405,-0.07466487,-4.2761847e-05,0.013945139,-0.03154942,-0.15605698448365157,0.7067940120065485,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.27003223722891717,0.07746059899003736,1.6800896534162535,-0.9492727841612324,-10.486672,-1.4715543,2.2807333,-6.4615865,-0.04460615,-3.059614,168.45284,0.01754717
star,ppo,6.0,-0.1149034,0.6975733,-0.34042278,-0.04611505,0.06079393,-0.2001046,0.0017829824,-0.08285522,-0.07386012,8.942461e-05,0.012399039,-0.028926581,-0.15870201811896767,0.6984345884812357,-0.6,0.0,0.0,-1.8772424468238846,-0.02645033635316485,-0.08359423525311493,0.0,0.0,0.0,0.0,0.26324778145787275,0.07907580675889164,1.6771378525932328,-0.9468860238084812,-10.566174,-1.3585687,2.323077,-6.567876,-0.050145924,-3.0273216,171.1906,0.017832356
star,ppo,6.1000000000000005,-0.11630368,0.6890451,-0.34738886,-0.046259686,0.061739642,-0.2028175,0.007454586,-0.083075635,-0.07324362,0.00020188335,0.010695358,-0.0266142,-0.16134705175428385,0.690075164955923,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.2565976470534706,0.08071208273777168,1.674424947186241,-0.9443203503050459,-10.682126,-1.2230328,2.3089523,-6.7126617,-0.039841473,-2.9579816,174.74596,0.018202705
star,ppo,6.2,-0.11747463,0.6802855,-0.35432664,-0.0463797,0.062504746,-0.20533694,0.010443919,-0.084880464,-0.07286748,0.0003543498,0.008805685,-0.024765717,-0.16399208538959995,0.6817157414306103,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.2500426386438598,0.08168543659134063,1.671905503554958,-0.9415431005125493,-10.795056,-1.0622299,2.2398076,-6.8671956,-0.014261305,-2.8531492,177.97734,0.018539308
star,ppo,6.300000000000001,-0.118746825,0.6711613,-0.3612372,-0.04647091,0.06307134,-0.20772086,0.010453882,-0.08864046,-0.07277452,0.0005770075,0.0067629428,-0.023504255,-0.16663711902491607,0.6733563179052976,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.24352817906347965,0.08175277815461322,1.6695215859848036,-0.9385240913855356,-10.848308,-0.91192186,2.1333084,-6.9876165,0.023896515,-2.7358363,179.38054,0.018685473
star,ppo,6.4,-0.12045422,0.66154355,-0.36811793,-0.046523675,0.063424826,-0.21002367,0.007458362,-0.094344586,-0.072934724,0.0009238033,0.0045987163,-0.022793392,-0.1692821526602322,0.6649968943799849,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.2369923785639656,0.08114705093976919,1.6672187754352186,-0.9352332426299662,-10.787268,-0.8068092,2.018912,-7.027268,0.077111304,-2.6411817,177.45638,0.01848504
star,ppo,6.5,-0.12289806,0.651325,-0.37495345,-0.046515167,0.0635545,-0.21228032,0.001740407,-0.10174144,-0.07319345,0.0015153956,0.0023427703,-0.022436334,-0.17192718629554835,0.6566374708546722,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.23038669277786267,0.08050664984687214,1.664962128682861,-0.9316194207295829,-10.577908,-0.7470639,1.9214227,-6.956081,0.15843421,-2.5903013,171.26392,0.017839992
star,ppo,6.6000000000000005,-0.12622657,0.6404693,-0.38171637,-0.046431173,0.06347087,-0.21450081,-0.005351444,-0.10984382,-0.073293395,0.00225021,0.00019492631,-0.022175081,-0.17457221993086447,0.6482780473293595,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.2237096794318041,0.08066055904495016,1.6627416321474089,-0.927651162388227,-10.238884,-0.72288024,1.7952955,-6.7412214,0.2553131,-2.5995886,160.84749,0.016754948
star,ppo,6.7,-0.13045649,0.629021,-0.38836765,-0.046255678,0.06319516,-0.21669887,-0.012708025,-0.117601804,-0.072991855,0.0031491285,-0.0017358948,-0.022040587,-0.1772172535661806,0.6399186238040466,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.21701054716611667,0.08168951488705971,1.6605435767608656,-0.923350854253089,-9.7826805,-0.7415154,1.619672,-6.3858924,0.35631913,-2.6353471,146.72566,0.015283923
star,ppo,6.800000000000001,-0.13551632,0.6170981,-0.39487106,-0.04597016,0.06275051,-0.21889688,-0.019625267,-0.12411292,-0.07222204,0.0042432877,-0.0034274359,-0.022118334,-0.17986228720149672,0.6315592002787339,-0.6,0.0,0.0,-1.8772424468240356,-0.026450336353178727,-0.08359423525311493,0.0,0.0,0.0,0.0,0.21036533090103285,0.08309252814870945,1.6583455660781479,-0.9188042550369607,-9.224961,-0.80985546,1.3881516,-5.9130163,0.45900375,-2.6568305,129.91594,0.01353291
star,ppo,6.9,-0.14128263,0.60487664,-0.40120506,-0.045557875,0.06215797,-0.22112286,-0.025717353,-0.12868986,-0.07106977,0.005518775,-0.004898275,-0.022464907,-0.18250732083681287,0.6231997767534212,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.20384955078501474,0.08417282435674733,1.6561195859153364,-0.9141513762662727,-8.581534,-0.9308264,1.1060109,-5.350854,0.5689767,-2.6354032,111.633156,0.011628454
star,ppo,7.0,-0.14760704,0.5925729,-0.40736723,-0.04500791,0.061434615,-0.22340444,-0.030824125,-0.13087471,-0.069692016,0.0069168867,-0.006188962,-0.023077488,-0.185152354472129,0.6148403532281084,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.19751676617324293,0.08433000771732628,1.6538380095201506,-0.9095619181906651,-7.868123,-1.098325,0.79292053,-4.7278614,0.69666094,-2.563102,93.1499,0.009703116
star,ppo,7.1000000000000005,-0.15432915,0.58042574,-0.4133702,-0.044318225,0.060593683,-0.22576179,-0.034880064,-0.13040802,-0.06822515,0.008344182,-0.007342161,-0.023883585,-0.18779738810744512,0.6064809297027957,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.19138882167827717,0.08317007948321908,1.651480660720445,-0.9052066117867215,-7.1096754,-1.2917475,0.48016593,-4.071298,0.8478219,-2.4589717,75.78747,0.007894528
star,ppo,7.2,-0.16128293,0.56866676,-0.41923046,-0.04349071,0.059645347,-0.2282047,-0.03782595,-0.1273412,-0.066712506,0.009754504,-0.008393746,-0.024780452,-0.19044242174276124,0.5981215061774829,-0.6,0.0,0.0,-1.8772424468236537,-0.026450336353178727,-0.08359423525322596,0.0,0.0,0.0,0.0,0.18546019689170165,0.08058386697011706,1.6490377494531245,-0.9012228029365005,-6.337041,-1.4848061,0.20659426,-3.4124064,1.0265683,-2.3475883,60.614952,0.006314056
star,ppo,7.300000000000001,-0.16830067,0.5574945,-0.42495716,-0.042529512,0.058597527,-0.23072949,-0.039592784,-0.121987194,-0.06509849,0.011117019,-0.009372525,-0.02563477,-0.1930874553780774,0.5897620826521701,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.17970970274454737,0.07671086092697303,1.6465129563052747,-0.8976998914431605,-5.577354,-1.649254,-0.005234683,-2.7715213,1.233485,-2.2378566,48.03776,0.0050039333
star,ppo,7.4,-0.1752198,0.5470603,-0.43054828,-0.04144286,0.057455357,-0.23332247,-0.040146973,-0.11481255,-0.06330105,0.012385047,-0.010310839,-0.026347429,-0.19573248901339352,0.5814026591268575,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.17410931158156215,0.07189717685619011,1.643919975443611,-0.8946794774135802,-4.847325,-1.7584506,-0.1506863,-2.157103,1.4658685,-2.1155033,37.88863,0.0039467323
star,ppo,7.5,-0.18188089,0.5374623,-0.43599698,-0.040247966,0.056222137,-0.23596755,-0.039415006,-0.106332585,-0.06130221,0.013467859,-0.011227516,-0.026895484,-0.19837752264870961,0.5730432356015447,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.16862720119964122,0.06665640477603298,1.6412749001222624,-0.8921681463305939,-4.164715,-1.7955838,-0.23083583,-1.5768495,1.7136903,-1.9657106,29.909462,0.003115569
star,ppo,7.6000000000000005,-0.18813038,0.5287454,-0.44129992,-0.038973443,0.054899808,-0.238653,-0.037340846,-0.09706112,-0.05916837,0.014254251,-0.012133765,-0.027322428,-0.20102255628402577,0.564683812076232,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.16322834821906365,0.061651082899798634,1.6385894426543806,-0.8901515100808827,-3.5584178,-1.7587619,-0.23739716,-1.0546336,1.9549494,-1.7972138,23.975994,0.0024974996
star,ppo,7.7,-0.1938373,0.520898,-0.44645995,-0.037653275,0.0534887,-0.24137056,-0.034013808,-0.08758628,-0.057003416,0.014692874,-0.013043061,-0.02766383,-0.20366758991934186,0.5563243885509193,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.15788037230973176,0.05764140872727049,1.6358718880851362,-0.8885934684636515,-3.0587044,-1.6526757,-0.15500322,-0.63007224,2.1626418,-1.638612,19.870094,0.0020698018
star,ppo,7.800000000000001,-0.19891582,0.5138429,-0.45148316,-0.03631648,0.051987626,-0.24410798,-0.02971703,-0.07863459,-0.05489426,0.014831449,-0.013971108,-0.027880697,-0.20631262355465804,0.5479649650256064,-0.6,0.0,0.0,-1.8772424468238447,-0.026450336353178727,-0.08359423525317045,0.0,0.0,0.0,0.0,0.15256566115416406,0.05521457476871569,1.6331344702680204,-0.8874223188089283,-2.682222,-1.4797639,0.01975987,-0.33290732,2.3221712,-1.5127702,17.176186,0.001789186
star,ppo,7.9,-0.20333225,0.5074342,-0.4563752,-0.03498254,0.050396066,-0.24684475,-0.024786642,-0.07098736,-0.05288862,0.0147615615,-0.014912779,-0.02789065,-0.20895765718997414,0.5396055415002938,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.14729127957112842,0.054395840005485016,1.630397693200685,-0.8865306073863803,-2.4309244,-1.2463813,0.26969442,-0.16602516,2.4324512,-1.4290047,15.522033,0.0016168784
star,ppo,8.0,-0.2071062,0.50146955,-0.46113864,-0.03366269,0.048714913,-0.24955536,-0.019593768,-0.065316305,-0.05099892,0.014563949,-0.015854388,-0.027643079,-0.21160269082529026,0.531246117974981,-0.6,0.0,0.0,-1.8772424468236937,-0.02645033635316485,-0.08359423525317045,0.0,0.0,0.0,0.0,0.14208919980653842,0.05460755435004894,1.627687082572557,-0.8857851170730292,-2.2914968,-0.96745336,0.5651118,-0.10838247,2.498785,-1.3874085,14.68685,0.0015298802
star,ppo,8.1,-0.21030323,0.49570966,-0.46577242,-0.032361742,0.04694718,-0.25221556,-0.014478084,-0.06208931,-0.049216233,0.014304889,-0.01677306,-0.027150307,-0.2142477244606064,0.5228866944496683,-0.6,0.0,0.0,-1.8772424468237738,-0.026450336353137094,-0.08359423525305942,0.0,0.0,0.0,0.0,0.13700800537173163,0.05502757756245388,1.6250268825728278,-0.885042878756979,-2.236838,-0.66809225,0.87054104,-0.12427331,2.5314953,-1.3815148,14.540129,0.0015145969
star,ppo,8.200000000000001,-0.21302378,0.48990765,-0.47027215,-0.031081172,0.04509784,-0.25480747,-0.00974106,-0.061468273,-0.04751829,0.014022072,-0.017646015,-0.026475422,-0.2168927580959226,0.5145272709243555,-0.6,0.0,0.0,-1.8772424468235829,-0.026450336353137094,-0.08359423525311493,0.0,0.0,0.0,0.0,0.1320999952093399,0.05501587070230698,1.622434974594579,-0.8841684033502315,-2.231918,-0.3763496,1.1494002,-0.1704849,2.5414135,-1.4020193,14.897724,0.0015518465
star,ppo,8.3,-0.21538483,0.4838396,-0.4746316,-0.029821523,0.04317444,-0.25732386,-0.0055801063,-0.06327714,-0.04587919,0.013730948,-0.018443506,-0.02572394,-0.2195377917312387,0.5061678473990427,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.12740891463530088,0.054343820518139956,1.6199185857016025,-0.8830516427717116,-2.241383,-0.119127914,1.3691485,-0.20638049,2.5378864,-1.4384022,15.465017,0.0016109395
star,ppo,8.4,-0.21750563,0.47733083,-0.47884455,-0.028583277,0.041186616,-0.2597706,-0.0021233321,-0.06705166,-0.044279564,0.0134384995,-0.019140527,-0.025026552,-0.22218282536655481,0.4978084238737301,-0.6,0.0,0.0,-1.8772424468237339,-0.02645033635315097,-0.08359423525311493,0.0,0.0,0.0,0.0,0.12296279966956042,0.05316145077707128,1.6174718448358951,-0.8816195518682056,-2.2346127,0.0815292,1.5058234,-0.20200956,2.5291781,-1.4795227,15.894182,0.0016556442
