trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
letter_b,nmpc,71.7,0.5825131,-0.19578205,-0.60003704,-0.0004620684,0.009873914,-0.8577083,0.046899587,-0.00073794334,0.0005204497,0.0016936758,-0.011876614,-0.07996446,0.5793194563717385,-0.19543923877445685,-0.6,0.0,0.0,-0.8490821713735704,0.031273374170082135,-0.035533675870488834,0.0,0.0,0.0,0.0,0.0032121974847480832,0.03814698409056255,-0.008626103944575303,-1.30397220018396,-0.3710494,1.7399613,-0.4894179,1.8583288,2.348556,-2.1739454,17.099813,0.0017812304
letter_b,nmpc,71.8,0.585537,-0.19936727,-0.6000367,-0.00038352353,0.008645617,-0.8659979,0.046895947,-0.0005823555,0.00046632538,0.0016039506,-0.012244658,-0.08289838,0.5824467937887424,-0.1989926063614998,-0.6,0.0,0.0,-0.8490821713730601,0.03127337417024867,-0.03553367587064149,0.0,0.0,0.0,0.0,0.003113068254489912,0.038286773795783206,-0.016915739126512674,-1.3103914952533606,-0.15359461,1.7149891,-0.32836697,1.8897607,2.3787277,-2.1432118,16.8955,0.0017599482
letter_b,nmpc,71.9,0.58853155,-0.20296034,-0.60003614,-0.00031327855,0.0073830807,-0.8744481,0.046769127,-0.0004683371,0.000409836,0.0014330132,-0.0125929555,-0.08450374,0.5855741312057472,-0.20254597394854357,-0.6,0.0,0.0,-0.8490821713737466,0.03127337417019316,-0.03553367587062761,0.0,0.0,0.0,0.0,0.0029865290064765592,0.038338809483485246,-0.025365949220278017,-1.3167764307452705,0.14658871,1.6173053,-0.09348858,1.8573819,2.4042115,-2.1171894,16.358496,0.0017040101
letter_b,nmpc,72.0,0.5914907,-0.20655908,-0.60003537,-0.0002559067,0.0060884957,-0.882874,0.04658821,-0.00038113678,0.0003513944,0.0011958021,-0.012919453,-0.084260516,0.5885506192560744,-0.20617306021686124,-0.6,0.0,0.0,-0.898452763672047,0.029123770695083095,-0.03658416707881529,0.0,0.0,0.0,0.0,0.0029655104084441468,0.04019688383074685,0.015578751678638756,-1.323059011426977,0.4717727,1.5082135,0.15363654,1.826349,2.4290864,-2.0918057,16.132544,0.0016804734
letter_b,nmpc,72.10000000000001,0.5944182,-0.21016711,-0.6000345,-0.00021276923,0.0047647534,-0.891107,0.046461664,-0.00029123365,0.00029151782,0.0009326393,-0.013216355,-0.08233217,0.5914629963255649,-0.20983147692472157,-0.6,0.0,0.0,-0.898452763672047,0.029123770695083095,-0.03658416707881529,0.0,0.0,0.0,0.0,0.0029744294244589057,0.04022268698956332,0.007345740909748377,-1.3294669116934483,0.2692814,1.9525051,-0.15244214,2.374228,2.491859,-2.0290854,19.871534,0.0020699515
letter_b,nmpc,72.2,0.59733677,-0.21379627,-0.60003346,-0.0001664528,0.0034168677,-0.89954245,0.04657015,-0.00011209547,0.00023248831,0.000865089,-0.013460908,-0.084355935,0.5943753733950548,-0.21348989363258097,-0.6,0.0,0.0,-0.8984527636716862,0.029123770694972073,-0.036584167078648755,0.0,0.0,0.0,0.0,0.0029773902151227247,0.040430708013668534,-0.0010896872331599416,-1.3360618764299785,0.24431278,2.2009249,-0.26652738,2.7117646,2.5460045,-1.9746641,22.7099,0.0023656145
letter_b,nmpc,72.3,0.6002513,-0.21745251,-0.6000321,-0.00011266101,0.002046906,-0.9083276,0.04675725,8.168889e-05,0.00017297752,0.0008380945,-0.013684996,-0.08785332,0.5972877504645449,-0.21714831034044096,-0.6,0.0,0.0,-0.8984527636731514,0.029123770695138607,-0.036584167078967944,0.0,0.0,0.0,0.0,0.0029793111204956383,0.040686048516873075,-0.009874815825139605,-1.3427817076051123,0.42926782,2.224549,-0.1661244,2.8199408,2.5839841,-1.9361753,23.538301,0.0024519062
letter_b,nmpc,72.4,0.6031549,-0.22113362,-0.6000305,-5.447436e-05,0.000654804,-0.9173732,0.046883576,0.00025282445,0.00011219005,0.00076702033,-0.013910827,-0.090456925,0.6002001275340354,-0.2208067270483013,-0.6,0.0,0.0,-0.8984527636712939,0.02912377069524963,-0.036584167078967944,0.0,0.0,0.0,0.0,0.0029729538375513806,0.0408948309999262,-0.0189204167181104,-1.3502934835297273,0.6949062,2.155329,0.014547621,2.835687,2.6117542,-1.9078637,23.630875,0.0024615491
letter_b,nmpc,72.5,0.6060343,-0.22483212,-0.6000285,5.9058084e-06,-0.00075947563,-0.9265184,0.046870217,0.0003789135,5.0254403e-05,0.00066368486,-0.014137814,-0.09145284,0.6031125046035251,-0.2244651437561607,-0.6,0.0,0.0,-0.898452763672047,0.029123770695083095,-0.03658416707881529,0.0,0.0,0.0,0.0,0.0029448680327500676,0.04100253893050315,-0.028065616969890295,-1.3584603770644776,1.012108,2.0300817,0.24520585,2.7969835,2.6332223,-1.8857955,23.51892,0.0024498876
letter_b,nmpc,72.60000000000001,0.608876,-0.22854121,-0.60002625,6.76268e-05,-0.0021948882,-0.9355758,0.046723515,0.00044307014,-1.2768976e-05,0.00054842106,-0.014354659,-0.09057414,0.6058361944374335,-0.2282067774701888,-0.6,0.0,0.0,-0.949031130600302,0.026913803757855348,-0.037558832014214505,0.0,0.0,0.0,0.0,0.003058249647914975,0.04285521417021982,0.013455347347585911,-1.366465987862455,1.3360802,1.8826662,0.48596996,2.7327762,2.6486294,-1.8696641,23.544657,0.0024525684
letter_b,nmpc,72.7,0.6116613,-0.23225166,-0.6000238,0.00013291808,-0.0036493228,-0.9443719,0.046393637,0.00040392138,-7.702702e-05,0.00045984887,-0.014550296,-0.08795954,0.6085275748131934,-0.23196266067157345,-0.6,0.0,0.0,-0.9490311306003594,0.026913803757633303,-0.037558832013909194,0.0,0.0,0.0,0.0,0.0031471279159331054,0.04266896374017924,0.004659251499559813,-1.3745827554855112,0.96177036,2.4321983,0.025349967,3.3686182,2.7046006,-1.8135072,28.792494,0.0029992182
letter_b,nmpc,72.8,0.61437434,-0.23595846,-0.60002106,0.00023321963,-0.0051171645,-0.9534402,0.045934774,0.00024775494,-0.00014054614,0.00067208376,-0.014690471,-0.09068073,0.611218955188954,-0.23571854387295876,-0.6,0.0,0.0,-0.9490311305993542,0.026913803757799837,-0.03755883201406185,0.0,0.0,0.0,0.0,0.0031645620025225795,0.042322040106382304,-0.004409058762218088,-1.3827475749987546,0.9772943,2.5103939,2.0629477e-05,3.487667,2.7309275,-1.7861601,30.069336,0.0031322225
letter_b,nmpc,72.9,0.61697406,-0.23963855,-0.6000187,0.00036689016,-0.006591902,-0.9627893,0.04505664,-0.00010512904,-0.00020686744,0.0008582972,-0.014769178,-0.09348658,0.6139103355647146,-0.23947442707434433,-0.6,0.0,0.0,-0.9490311306003307,0.026913803757744326,-0.03755883201406185,0.0,0.0,0.0,0.0,0.0030681700471645967,0.041617126373994597,-0.013758166503551108,-1.3908837829457454,1.1151519,2.4023829,0.12457927,3.392955,2.7352946,-1.7804697,29.19458,0.0030411023
letter_b,nmpc,73.0,0.61944675,-0.24328534,-0.60001725,0.0005201997,-0.008054552,-0.97226155,0.044056587,-0.00053596316,-0.00027536173,0.00090870034,-0.014661249,-0.09471478,0.6166017159404746,-0.243230310275729,-0.6,0.0,0.0,-0.949031130600477,0.026913803757855348,-0.03755883201422838,0.0,0.0,0.0,0.0,0.0028456230085624214,0.04080004481325149,-0.023230417441820417,-1.3989042660251887,1.2858651,2.212715,0.30248746,3.1960921,2.724137,-1.7901328,27.481558,0.002862662
letter_b,nmpc,73.10000000000001,0.6218019,-0.24690661,-0.6000169,0.0006767459,-0.0094798915,-0.9816579,0.043185834,-0.0009461882,-0.00034404214,0.000808632,-0.014302275,-0.09395359,0.6192917713162907,-0.24698671793238972,-0.6,0.0,0.0,-0.989965277292318,0.025118428832626716,-0.03826946891183347,0.0,0.0,0.0,0.0,0.0025114762740843697,0.04146777995042724,0.008307355024404162,-1.4067344286089187,1.4434096,1.9980557,0.48317003,2.9582949,2.7015936,-1.8110372,25.639084,0.0026707377
letter_b,nmpc,73.2,0.6240647,-0.25051782,-0.60001767,0.00082183164,-0.010841946,-0.990798,0.042595226,-0.0012524809,-0.00041090488,0.00058440364,-0.013682395,-0.09138712,0.6217565767015006,-0.25083228298581683,-0.6,0.0,0.0,-1.0008112339317572,0.024648053852160956,-0.03845565053434141,0.0,0.0,0.0,0.0,0.002329497996285422,0.0413079371699836,0.0100132374107611,-1.4143208215997616,1.5466135,1.7974365,0.6244812,2.7195685,2.6698844,-1.8410625,23.926615,0.0024923559
