trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,smc,89.9,0.6117378,0.3134533,-0.6339736,0.017793939,0.009820062,-3.133029,-0.12027499,-0.47713625,0.020588769,-0.018478878,0.067008786,0.023697127,0.2732710080918385,0.36412527492653834,-0.6,0.0,0.0,-3.1338795082599065,-0.08767644560361831,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.34392094539284723,0.4780174419723391,0.000850524190082247,-2.5825573180569465,-4.425085,19.512663,9.717051,5.370528,-4.696382,-8.531165,618.42584,0.06441936
star,smc,90.0,0.6106613,0.36146373,-0.63311344,0.016322598,0.015346947,-3.13539,0.0065683653,-0.47994864,0.0172089,-0.014481559,0.054840032,-0.024588225,0.264503363531613,0.36405764746872626,-0.6,0.0,0.0,2.513274122865322,-0.057063390977801776,0.04145898033813822,0.0,0.0,0.0,0.0,0.34774784664739605,0.5255578493971148,0.6345211410555971,-2.5960349970966425,-12.425085,27.512663,1.7170504,13.370528,-4.6974435,-8.174813,1181.9421,0.12311899
star,smc,90.10000000000001,0.5986307,0.40944004,-0.6327439,0.015290286,0.01977321,3.1331234,0.1172575,-0.48034656,0.013337087,-0.0080715185,0.04186228,-0.14740488,0.2618583298962965,0.3724170709940403,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.34037994938830884,0.5821160027783814,1.2558809510032118,-2.592412442270178,-20.425085,35.512665,-6.2829494,21.370527,-4.027371,-8.245534,2258.7168,0.235283
star,smc,90.2,0.57689047,0.45744002,-0.6326304,0.014559911,0.023226371,3.1002336,0.22139408,-0.47800106,0.012823808,-0.00080081925,0.02949981,-0.32932287,0.2592132962609809,0.38077649451935136,-0.6,0.0,0.0,1.8772424468236346,-0.026450336353317505,0.08359423525367005,0.0,0.0,0.0,0.0,0.32842171863361164,0.6139874402404697,1.2229911080164533,-2.5768973617694533,-28.425085,40.0,-14.282949,29.370527,-3.4935274,-8.258961,3555.0312,0.37031576
star,smc,90.30000000000001,0.547947,0.5049744,-0.63253623,0.013910832,0.025634501,3.0481062,0.30873603,-0.46280324,0.0148534775,0.00561544,0.01649136,-0.52142924,0.25656826262566435,0.3891359180446654,-0.6,0.0,0.0,1.8772424468235391,-0.026450336353317505,0.0835942352536978,0.0,0.0,0.0,0.0,0.3152439191734509,0.6411869692013894,1.1708637467189413,-2.5565993652201864,-28.982786,40.0,-14.840651,29.928139,-3.2318983,-8.299898,3635.274,0.3786744
star,smc,90.4,0.5132862,0.5527944,-0.63232595,0.012978404,0.02676462,2.9866998,0.38955316,-0.4435441,0.01826341,0.006415201,0.0027610497,-0.61395955,0.25392322899034825,0.39749534156997796,-0.6,0.0,0.0,1.8772424468236346,-0.026450336353317505,0.08359423525367005,0.0,0.0,0.0,0.0,0.30402615076801304,0.6717642997726861,1.1094573727411847,-2.5363169033219335,-29.098204,40.0,-14.956068,29.812721,-3.8419049,-8.051713,3638.7783,0.37903938
star,smc,90.5,0.47453249,0.6017296,-0.63223153,0.01189827,0.026472567,2.9224854,0.45820186,-0.42349952,0.018708907,0.006383369,-0.0112510845,-0.64182264,0.2512781953550322,0.4058547650952905,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.2987445221443478,0.7016992599904907,1.0452429047385634,-2.513380517633566,-24.874254,39.34718,-19.349646,33.82257,-0.31123644,-3.9877005,3701.303,0.38555232
star,smc,90.60000000000001,0.43135217,0.6491882,-0.6323265,0.009518027,0.024831306,2.8567526,0.52447623,-0.36920372,0.017331403,-0.006403312,-0.024229579,-0.6568555,0.24863316171971564,0.4142141886206046,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.299406133173331,0.7133347351143431,0.9795101872246632,-2.480806746206258,-16.874254,31.34718,-27.349646,40.0,7.6887636,4.0122995,3690.605,0.384438
star,smc,90.7,0.3837432,0.68867,-0.6324284,0.0036657562,0.02180143,2.7910695,0.5677019,-0.24499041,0.015412733,-0.042214423,-0.036547095,-0.65631,0.24598812808440004,0.42257361214591566,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.30138901326670126,0.6791334714425686,0.9138270607750782,-2.4485234147956314,-15.193894,28.872179,-29.336031,40.0,7.1609564,4.2169313,3594.1216,0.3743877
star,smc,90.80000000000001,0.33321297,0.7207169,-0.63277084,-0.00360401,0.017382313,2.725759,0.58455795,-0.12743197,0.009788372,-0.05846015,-0.04658443,-0.6527841,0.2433430944490835,0.4309330356712297,-0.6,0.0,0.0,1.8772424468238411,-0.02645033635334526,0.0835942352536978,0.0,0.0,0.0,0.0,0.3051642294051962,0.6464974862536644,0.8485165825645866,-2.4188577227918846,-15.386387,28.679688,-29.528522,40.0,6.525921,2.6645842,3580.8867,0.373009
star,smc,90.9,0.28032178,0.74693346,-0.6330625,-0.010510602,0.01182538,2.6603966,0.5897021,-0.026195105,0.0072404775,-0.05770499,-0.053213652,-0.6537219,0.24069806081376788,0.43929245919654075,-0.6,0.0,0.0,1.8772424468238411,-0.02645033635334526,0.0835942352536978,0.0,0.0,0.0,0.0,0.31193934042093796,0.6258993407836435,0.7831541291038933,-2.38817868458118,-15.509211,28.556864,-29.651346,40.0,6.111768,1.4543827,3574.7014,0.37236473
star,smc,91.0,0.22518659,0.76838535,-0.6330585,-0.016135337,0.0054588863,2.594982,0.58798784,0.064951874,0.0076761628,-0.048512004,-0.056786563,-0.6547334,0.2380530271784518,0.4476518827218533,-0.6,0.0,0.0,1.8772424468235946,-0.026450336353331383,0.08359423525372556,0.0,0.0,0.0,0.0,0.3226892722667444,0.6147688458861975,0.7177394619746231,-2.3617853278706002,-9.750704,22.798286,-23.89284,36.940422,5.946493,0.74019665,2586.2092,0.2693968
star,smc,91.10000000000001,0.16643453,0.78576255,-0.63261557,-0.02041368,-0.0012810659,2.5345132,0.5922064,0.15679435,0.010193524,-0.03948252,-0.057634488,-0.6056867,0.23540799354313574,0.4560113062471659,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.3384626952234181,0.6230556521731473,0.6572707882683644,-2.3435146896484147,-5.6377354,18.685286,-19.779871,32.827423,5.762971,0.31258878,1883.1163,0.19615798
star,smc,91.2,0.10390932,0.7994562,-0.63166684,-0.023355696,-0.008106346,2.479193,0.5916603,0.24399108,0.013712325,-0.030128866,-0.056946483,-0.5544796,0.2327629599078192,0.46437072977247995,-0.6,0.0,0.0,1.8772424468236901,-0.026450336353331383,0.0835942352536978,0.0,0.0,0.0,0.0,0.3604002043640639,0.6387299579017154,0.6019505253595374,-2.312916091628652,-13.637735,10.6852865,-27.779871,24.827423,5.140793,0.72103095,1715.233,0.17867011
star,smc,91.30000000000001,0.04605755,0.8031905,-0.63065416,-0.024834696,-0.01520976,2.425359,0.47920525,0.3261136,0.013862183,-0.01915391,-0.058443025,-0.5398337,0.23011792627250313,0.47273015329779255,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.37950225314643427,0.5609771659528221,0.5481165638726255,-2.2868363405179446,-5.6377354,2.6852865,-19.779871,16.827423,5.052114,1.3025796,740.62085,0.077148005
star,smc,91.4,-0.009780278,0.79878503,-0.6298999,-0.025661226,-0.021550244,2.379801,0.3923209,0.39966983,0.011503762,-0.015194293,-0.052073576,-0.45696095,0.22747289263718706,0.48108957682310505,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.39763484988553394,0.5247908773801918,0.5025585881034316,-2.25363253783806,-13.637735,2.4983778,-27.779871,16.640514,4.715906,1.3813343,1265.0055,0.1317714
star,smc,91.5,-0.06107207,0.7838179,-0.62970024,-0.025168307,-0.027118646,2.333546,0.2678225,0.46227267,0.008088702,-0.0050381287,-0.043800108,-0.46372062,0.22482785900187097,0.48944900034841765,-0.6,0.0,0.0,1.877242446823677,-0.026450336353567305,0.0835942352544472,0.0,0.0,0.0,0.0,0.41142911365273027,0.47964496406663504,0.4563034764093552,-2.2224090634850193,-5.6377354,-5.501622,-19.779871,8.640513,5.7201834,1.6613984,563.43445,0.058691088
star,smc,91.60000000000001,-0.109518476,0.7599717,-0.6298301,-0.024475904,-0.03136507,2.294793,0.16223328,0.51497483,0.0072619766,-0.003584002,-0.032701917,-0.38833445,0.2221828253665549,0.4978084238737302,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.4238456810477781,0.4708964455151496,0.41755044372492045,-2.186319350193924,-11.375539,-3.7131903,-25.517673,10.428946,5.975665,1.3059828,940.51935,0.09797076
star,smc,91.7,-0.15410355,0.7264433,-0.6301726,-0.02284885,-0.034498923,2.2558117,0.044012472,0.55605334,0.0088037215,0.0040460876,-0.0217938,-0.3902698,0.21953779173123883,0.5061678473990427,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.43478673806394613,0.4777657574032316,0.3785692444603941,-2.1512958394020005,-3.3755383,-11.71319,-17.517673,2.4289453,7.3283906,2.220405,519.99725,0.05416638
star,smc,91.80000000000001,-0.19571775,0.68459654,-0.630553,-0.021579739,-0.036264073,2.2245305,-0.060873292,0.586908,0.011706633,0.0019015273,-0.010504332,-0.31294924,0.2168927580959223,0.5145272709243568,-0.6,0.0,0.0,1.8772424468238682,-0.026450336353567305,0.08359423525439169,0.0,0.0,0.0,0.0,0.4473303869155139,0.5046253200571685,0.3472880116264492,-2.1085629411251796,-11.375539,-3.7131903,-14.776492,-0.31220204,-0.6716092,-5.779595,395.48764,0.04119663
star,smc,91.9,-0.23052074,0.63935894,-0.6307995,-0.016836885,-0.036739502,2.1948583,-0.14744057,0.55119646,0.014780493,0.036670562,0.001645265,-0.2965596,0.21424772446060625,0.5228866944496693,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.46079646056194246,0.4832276232296597,0.31761586578287493,-2.0593141936145942,-19.375538,4.2868094,-8.669576,-6.3691077,-3.1845407,-6.886296,567.0777,0.059070587
star,smc,92.0,-0.25416023,0.5955315,-0.631204,-0.009249298,-0.035858594,2.1654184,-0.21753258,0.44780684,0.011488369,0.06506224,0.013761006,-0.29401058,0.21160269082529015,0.5312461179749819,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.4712126883184939,0.4114550066945481,0.2881759396354966,-2.0158464558818565,-12.375314,-2.3064988,-0.6695755,-14.369107,0.51553726,-4.0409136,381.98264,0.039789863
star,smc,92.10000000000001,-0.2684041,0.5532157,-0.63148856,-0.0025386729,-0.03356758,2.143487,-0.2706618,0.3549635,0.010145877,0.059243657,0.02493631,-0.21895128,0.20895765718997408,0.5396055415002945,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.4785927383577903,0.36521700709078525,0.26624452979983193,-1.9758582308514256,-20.375313,5.6935015,-8.669576,-6.3691077,1.4647025,-3.8103611,579.96063,0.060412567
star,smc,92.2,-0.27462173,0.5123804,-0.6314516,0.0036824716,-0.03010687,2.1187117,-0.30931875,0.27351207,0.011451121,0.053896546,0.035235632,-0.24752446,0.20631262355465801,0.547964965025607,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.48327353644508814,0.340902406053009,0.24146926315241068,-1.9409290877500438,-12.375314,-2.0130572,-0.6695755,-14.369107,2.266395,-3.4037936,380.8427,0.03967112
star,smc,92.30000000000001,-0.27386948,0.47303477,-0.6309941,0.008018565,-0.025723519,2.0997705,-0.33948585,0.19858685,0.014070122,0.03765924,0.043136038,-0.18948503,0.20366758991934147,0.556324388550921,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.485735989364641,0.333785118500229,0.22252809913576943,-1.9044369158581056,-20.375313,5.986943,-8.669576,-6.3691077,1.0154254,-3.8032522,582.2197,0.060647894
star,smc,92.4,-0.26668298,0.4352302,-0.63043314,0.01188297,-0.020595098,2.0770915,-0.36237863,0.12885286,0.01390199,0.032810777,0.049464613,-0.2271219,0.20102255628402588,0.5646838120762321,-0.6,0.0,0.0,1.8772424468239766,-0.026450336353331383,0.08359423525361453,0.0,0.0,0.0,0.0,0.48624364873974696,0.33924832329395055,0.19984900863561816,-1.8706455554687973,-12.375314,-2.0130572,-0.6695755,-14.369107,1.0338043,-3.2353318,375.6565,0.039130885
star,smc,92.5,-0.25359035,0.39884377,-0.6299515,0.014234707,-0.015051086,2.0595737,-0.381528,0.062097464,0.011939302,0.019909846,0.053355083,-0.17578547,0.1983775226487098,0.5730432356015447,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.4853014528909524,0.35592808025139105,0.18233120353625343,-1.8371807825739146,-16.272251,3.223509,-2.1301155,-10.918627,-0.13537261,-4.025785,415.15622,0.043245446
star,smc,92.60000000000001,-0.23431486,0.36540338,-0.6296561,0.016082225,-0.009181188,2.0423381,-0.38566676,-0.013040582,0.00894642,0.015881136,0.05623996,-0.17315477,0.1957324890133937,0.5814026591268573,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.4821575377367444,0.37209510038335686,0.16509568603442237,-1.8081811103010619,-10.715373,-2.333458,3.4267628,-16.475594,0.2155787,-4.370653,422.60123,0.044020962
star,smc,92.7,-0.20895271,0.33449528,-0.6292983,0.016998244,-0.003327072,2.030722,-0.39051166,-0.085414045,0.008537584,0.008093716,0.056665614,-0.11708298,0.19308745537807764,0.5897620826521698,-0.6,0.0,0.0,1.8772424468235946,-0.026450336353331383,0.08359423525372556,0.0,0.0,0.0,0.0,0.47713292610764246,0.4014689747019118,0.1534794560236954,-1.7816305717194738,-13.757509,5.666542,0.38462597,-8.475594,-0.28828043,-5.3403645,321.96497,0.033538017
star,smc,92.80000000000001,-0.1791177,0.30882707,-0.62869936,0.017861223,0.002593434,2.0180953,-0.36241925,-0.15326636,0.009802241,0.008209689,0.057050306,-0.12725411,0.1904424217427611,0.5981215061774838,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.47020166134910024,0.41118625058631103,0.14085280807436806,-1.75840759272213,-5.7575097,13.666542,8.384626,-0.47559363,-0.26731384,-4.597103,311.65622,0.03246419
star,smc,92.9,-0.14951786,0.29708093,-0.62815917,0.018293282,0.008617171,2.0046613,-0.23394747,-0.21595159,0.00865311,0.0046689925,0.05782841,-0.13539469,0.18779738810744503,0.6064809297027964,-0.6,0.0,0.0,1.8772424468239766,-0.026450336353331383,0.08359423525361453,0.0,0.0,0.0,0.0,0.458587914366713,0.36449641914730607,0.12741887481603809,-1.7488386054954004,2.2424903,11.789704,16.384626,-2.3524318,-0.78705996,-4.646386,440.22418,0.045856684
star,smc,93.0,-0.12084544,0.2999372,-0.6279772,0.018032074,0.0139505565,1.9953775,-0.09462934,-0.27210185,0.00598275,-0.0018120966,0.05162678,-0.093794115,0.18515235447212897,0.6148403532281089,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.43997883447715025,0.36222075368349926,0.1181350937644423,-1.7500314495564178,-5.7575097,19.789703,8.384626,5.647568,-2.2202487,-5.7643733,565.1358,0.058868308
star,smc,93.10000000000001,-0.09221673,0.31476158,-0.6283238,0.018083043,0.018285984,1.9816511,0.017195553,-0.32194144,0.0025789323,0.002424534,0.040872466,-0.13800973,0.18250732083681287,0.6231997767534215,-0.6,0.0,0.0,1.877242446823637,-0.026450336353581183,0.08359423525450271,0.0,0.0,0.0,0.0,0.4140165011890789,0.4078857617465403,0.10440862091012759,-1.7613082725456037,2.2424903,11.789704,16.384626,-2.3524318,-0.9418916,-5.3134894,447.1361,0.04657668
star,smc,93.2,-0.06333914,0.33980262,-0.6289262,0.017399672,0.021329481,1.9721266,0.11432718,-0.36476764,0.0026618557,-0.005092152,0.028708039,-0.09576387,0.1798622872014968,0.6315592002787341,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.38092723593539723,0.4699508120857688,0.09488415630274027,-1.7800841730199193,0.63056433,14.45693,14.7727,0.3147943,-2.1053042,-7.118558,482.83838,0.050295662
star,smc,93.30000000000001,-0.03418294,0.3741305,-0.62955207,0.016789986,0.023128262,1.9639063,0.20219323,-0.4024675,0.0050566704,-0.004343643,0.016555183,-0.08248513,0.17721725356618026,0.6399186238040481,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.3408910379561265,0.5371772989890329,0.08666384132318705,-1.8037120904098374,-1.2752466,16.362684,12.866889,2.2205496,-1.9771596,-7.4280043,498.9358,0.051972475
star,smc,93.4,-0.0044149873,0.41596356,-0.6300005,0.016242605,0.023653125,1.9549428,0.27242225,-0.4351284,0.009123431,-0.0034009109,0.0037434103,-0.08968582,0.17457221993086466,0.6482780473293592,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.2947990324526311,0.5987330165190166,0.07770037563257426,-1.8339514740366354,4.6525636,10.19731,18.794699,-3.9448254,-1.9442422,-7.575282,555.5988,0.057874877
star,smc,93.5,0.026336946,0.46345338,-0.63013905,0.015420012,0.02275051,1.9512564,0.3249804,-0.4629201,0.0138226375,-0.007354045,-0.009623554,-0.03670326,0.17192718629554812,0.6566374708546733,-0.6,0.0,0.0,1.8772424468238942,-0.02645033635309546,0.08359423525289289,0.0,0.0,0.0,0.0,0.24377237904263188,0.6499019552502338,0.07401394756239732,-1.8668097266630872,-3.3474367,18.19731,10.794699,4.055175,-3.1725917,-7.83272,546.73413,0.05695148
star,smc,93.60000000000001,0.05828379,0.51514137,-0.6302204,0.014951066,0.020642923,1.944388,0.36121106,-0.48839438,0.014937613,-0.0031270168,-0.022132142,-0.068332,0.16928215266023205,0.6649968943799858,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.18891952914035715,0.6911406999992595,0.0671455851355971,-1.9032113654542715,0.2088844,13.816558,14.35102,-0.32557768,-3.0717194,-7.161318,457.71863,0.04767902
star,smc,93.7,0.091798246,0.56933177,-0.6303428,0.014345452,0.017361984,1.9386008,0.3821536,-0.5096447,0.014287217,-0.004861576,-0.033670764,-0.057362996,0.16663711902491596,0.6733563179052984,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.13169149134307115,0.720481589506489,0.06135833175592632,-1.9327943102093568,6.0901246,7.5168324,6.35102,7.6744223,3.6096756,-0.07609346,205.86014,0.021443767
star,smc,93.80000000000001,0.12017131,0.6224476,-0.6304554,0.011075917,0.013142688,1.9327976,0.39357352,-0.455613,0.0122444555,-0.031687845,-0.043020956,-0.05741235,0.16399208538959942,0.6817157414306124,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.0797527538699143,0.683603977157264,0.055555104331387106,-1.9551232269105125,14.090125,-0.48316768,0.3973661,12.823214,5.7237363,2.3620365,401.69818,0.04184356
star,smc,93.9,0.13840671,0.671758,-0.6305627,0.005588705,0.008176434,1.927976,0.3965457,-0.34509957,0.007961286,-0.054238446,-0.05019348,-0.047658768,0.16134705175428382,0.6900751649559235,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.04237756513206813,0.6023017624337553,0.05073356540621621,-1.9761913310448362,12.649735,0.397975,-1.4924,14.540111,2.277064,-1.9226979,382.6981,0.03986438
star,smc,94.0,0.1482637,0.71738166,-0.63044,0.00097255997,0.0026930764,1.9224148,0.39295587,-0.2518358,0.0058478205,-0.04570675,-0.0551435,-0.05530275,0.15870201811896822,0.6984345884812345,-0.6,0.0,0.0,1.8772424468238942,-0.02645033635309546,0.08359423525289289,0.0,0.0,0.0,0.0,0.03734358590939253,0.5370745446264947,0.04517233283919175,-2.0040332417685054,17.43377,-4.386149,3.2916346,9.755987,2.7359145,-2.163606,441.3552,0.045974504
star,smc,94.10000000000001,0.15083107,0.7596299,-0.6299296,-0.0028397734,-0.003120375,1.9208518,0.38777578,-0.16960722,0.0063133556,-0.03808124,-0.058149688,-0.015573281,0.15605698448365168,0.7067940120065486,-0.6,0.0,0.0,1.8772424468239766,-0.026450336353331383,0.08359423525361453,0.0,0.0,0.0,0.0,0.060948526168149705,0.48552457291670864,0.04360937984380908,-2.0311462822618154,9.43377,3.6138513,-4.7083654,17.755987,3.101312,-2.1998954,453.9574,0.047287237
star,smc,94.2,0.14671232,0.79866666,-0.6289664,-0.0053355154,-0.009056661,1.9151142,0.38084656,-0.09521052,0.008173602,-0.025136458,-0.059199683,-0.057545125,0.1534119508483356,0.7151534355318612,-0.6,0.0,0.0,1.8772424468241276,-0.02645033635334526,0.08359423525361453,0.0,0.0,0.0,0.0,0.08864758816737187,0.4448917968554539,0.03787171752828944,-2.058768009653263,17.43377,-4.386149,3.2916346,9.755987,3.9476848,-0.47726938,445.0008,0.04635425
star,smc,94.30000000000001,0.13621801,0.834584,-0.62790704,-0.007729419,-0.014996657,1.9134252,0.3735969,-0.02249528,0.007089965,-0.024091993,-0.059309006,-0.01720499,0.15076691721301952,0.7235128590571738,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.11544380131210809,0.4139360449411763,0.0361827603143583,-2.0826593732026737,9.43377,3.6138513,-4.7083654,17.755987,3.1557994,-0.68876106,449.9332,0.046868045
star,smc,94.4,0.11965621,0.86751044,-0.6269745,-0.009092284,-0.020858072,1.907575,0.36586583,0.045339424,0.0041900375,-0.014505951,-0.05816026,-0.058946706,0.14812188357770298,0.7318722825824877,-0.6,0.0,0.0,1.8772424468235946,-0.026450336353331383,0.08359423525372556,0.0,0.0,0.0,0.0,0.14119358524032896,0.39419913585076594,0.03033256442976229,-2.101262957386428,12.857342,-4.386149,-1.2847936,9.755987,4.11446,0.6789227,298.76923,0.031121796
star,smc,94.5,0.098595925,0.89468104,-0.62637734,-0.010347364,-0.026669031,1.9035522,0.32608962,0.108990334,0.00016098526,-0.013389815,-0.057741508,-0.040746193,0.14547684994238738,0.7402317061077989,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.1635487116652465,0.3534535457287702,0.02630972774439066,-2.1019576318954476,4.880448,-12.386148,-9.261688,1.7559869,4.2380247,0.076686956,284.06454,0.029590055
star,smc,94.60000000000001,0.076965034,0.90686274,-0.62616557,-0.011160412,-0.0325172,1.9011449,0.18578255,0.16467248,-0.0011331022,-0.008772415,-0.05822957,-0.024668103,0.14283181630707084,0.7485911296331129,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.17341560282982363,0.22719543202781398,0.023902415351202192,-2.0956300798227083,-0.025231093,-15.06351,-14.167367,-0.9213743,5.4263377,0.6607183,458.3549,0.0477453
star,smc,94.7,0.056048896,0.90255886,-0.6263483,-0.0116314,-0.0377405,1.8991178,0.027060876,0.21182951,-0.0003446909,-0.0053689107,-0.052003633,-0.02084173,0.14018678267175477,0.7569505531584254,-0.6,0.0,0.0,1.877242446823828,-0.026450336353581183,0.0835942352544472,0.0,0.0,0.0,0.0,0.17022102596254962,0.13895270836616608,0.021875380591638294,-2.085074901299648,-3.2776039,-11.8112,-12.3160305,-2.7727735,3.9760547,-1.2819126,327.07236,0.034070037
star,smc,94.80000000000001,0.0380865,0.8857792,-0.6267573,-0.010901913,-0.04178356,1.8967714,-0.100995794,0.22412427,0.0023272769,0.006409517,-0.040155154,-0.023916455,0.13754174903643868,0.765309976683738,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.15849332848901265,0.15909472487420276,0.019528984145301687,-2.0640628477447267,-11.277604,-3.8112,-4.3160305,-10.772774,-4.0239453,-9.281913,378.7364,0.03945171
star,smc,94.9,0.03058609,0.86104715,-0.6273076,-0.0061784093,-0.044529665,1.8941896,-0.21032375,0.1502096,0.0049236617,0.046156567,-0.027178181,-0.026093693,0.1348967154011226,0.7736694002090505,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.13878502151470465,0.1956304746895743,0.016947149352361857,-2.0444190298636027,-11.617593,-3.4711688,2.5245433,-17.613304,2.5935845,-2.3294048,475.77206,0.049559593
star,smc,95.0,0.03527383,0.8303155,-0.6281351,-0.002318352,-0.045993518,1.8948504,-0.30634794,0.053179268,0.005695987,0.038894765,-0.014679047,0.0065116934,0.13225168176580654,0.7820288237343631,-0.6,0.0,0.0,1.8772424468240851,-0.02645033635309546,0.08359423525283738,0.0,0.0,0.0,0.0,0.11192804278786944,0.28160287821893015,0.017607926444042295,-2.0227888680135138,-19.617592,4.5288315,-5.4754567,-9.613304,2.652072,-2.8649213,542.99774,0.056562264
star,smc,95.10000000000001,0.050700773,0.794583,-0.6290129,0.001377156,-0.04620948,1.8907562,-0.38784122,-0.032484505,0.008988523,0.035072703,-0.0020648052,-0.04090307,0.12960664813049,0.7903882472596772,-0.6,0.0,0.0,1.8772424468235946,-0.026450336353331383,0.08359423525372556,0.0,0.0,0.0,0.0,0.08417529746764948,0.37968202711932963,0.013513802604200764,-2.0025377796328856,-11.617593,-3.4711688,2.5245433,-17.613304,2.629335,-2.2271245,475.49274,0.049530495
star,smc,95.2,0.075581454,0.7547715,-0.6301046,0.003613013,-0.045226064,1.8900858,-0.4561845,-0.11094659,0.010318984,0.022048887,0.00982494,-0.006710499,0.12696161449517393,0.7987476707849896,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.0740277926799477,0.4718305525856445,0.012843369559507822,-1.979501527896544,-3.6175923,4.5288315,10.524543,-9.613304,0.6503273,-3.78642,251.5388,0.026201958
star,smc,95.30000000000001,0.105761394,0.7223911,-0.6309341,0.005308583,-0.042735815,1.8925316,-0.40213415,-0.18486975,0.0105633205,0.01806143,0.0249906,0.024342159,0.12431658085985786,0.8071070943103023,-0.6,0.0,0.0,1.8772424468238942,-0.02645033635309546,0.08359423525289289,0.0,0.0,0.0,0.0,0.092076107386924,0.46186883838426596,0.015289186553181011,-1.963191190948081,-11.617593,12.5288315,2.5245433,-1.6133044,0.74809885,-4.3530707,320.42502,0.033377606
star,smc,95.4,0.14149335,0.6962139,-0.63133687,0.0074241753,-0.039416037,1.8900857,-0.36117187,-0.25614467,0.012773005,0.020110989,0.033067584,-0.02461204,0.12167154722454179,0.8154665178356149,-0.6,0.0,0.0,1.877242446823861,-0.026450336353338322,0.08359423525367005,0.0,0.0,0.0,0.0,0.12488430554664794,0.47709976025518397,0.012843250350211166,-1.9545702944053773,-3.6175923,10.068846,10.524543,-4.07329,1.5339463,-2.9443285,252.84837,0.026338374
