repetition_id,seed,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,yaw_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,controller_wall_time_s,controller_cpu_time_s,controller_frequency_hz,controller_prepare_time_s,controller_solver_time_s,controller_post_time_s,controller_success
7,49,65.5,-0.4026659,0.36362016,-0.49957594,-0.0028451923,-0.02744423,2.5041173,0.15272903,-0.0015283762,-0.004878232,0.0051014395,0.0013290782,0.12277887,-0.38962284,0.35883272,-0.5,2.4941719,0.01390040572732687,0.30962127447128296,0.009945392608642578,-2.0371622125587527,4.036104,-0.8009117,3.7832963,-0.5481045,1.9734235,-2.454134,0.028756916988641024,0.028755999999987125,34.77424232907164,0.0006137500167824328,0.02807037503225729,1.3833981938660145e-05,1
7,49,65.60000000000001,-0.4146084,0.3726523,-0.49964008,-0.0026871047,-0.027365366,2.5171142,0.14965199,-0.0014908229,-0.0047538583,0.005147328,0.00041898878,0.12992188,-0.40339312,0.3691155,-0.5,2.506341,0.011765232309699059,0.30476123094558716,0.010773181915283201,-2.054659044161318,4.341852,-0.933431,4.0150113,-0.6065907,1.9864277,-2.442584,0.0286371250404045,0.028637000000003354,34.91970645059819,0.0005748329567722976,0.02798075001919642,1.2999982573091984e-05,1
7,49,65.7,-0.4264306,0.38135353,-0.4997027,-0.0025441265,-0.027375098,2.5308611,0.14671184,-0.0014564164,-0.0046462356,0.0051912195,-0.00046658653,0.13741736,-0.41707262,0.3790661,-0.5,2.5192294,0.00963808223605156,0.2999827563762665,0.011631727218627931,-2.0724983632464133,4.6577163,-1.082245,4.261345,-0.68587404,1.9964755,-2.4337032,0.032816416991408914,0.03280200000000377,30.472552815921137,0.0005662919720634818,0.03210204100469127,2.3374974261969328e-05,1
7,49,65.8,-0.43813542,0.38972905,-0.49976388,-0.0024163302,-0.027470762,2.5453951,0.14384933,-0.0014801054,-0.004554789,0.0052561737,-0.0013262603,0.14528301,-0.43065828,0.3886756,-0.5,2.5328727,0.007554671261459589,0.2952516973018646,0.012522459030151367,-2.090683521368623,4.9875975,-1.2500288,4.522093,-0.78452486,2.004449,-2.426707,0.030479792039841413,0.030459000000007563,32.80862279811024,0.0006919580046087503,0.02969758299877867,1.5833007637411356e-05,1
7,49,65.9,-0.44972044,0.39778402,-0.49982387,-0.0023025218,-0.027649252,2.560755,0.14102235,-0.0015923218,-0.0044787945,0.0053570145,-0.0021558863,0.15353557,-0.44414705,0.3979353,-0.5,2.547308,0.00557822547852993,0.2905404567718506,0.013447046279907227,-2.1092222885422243,5.3349447,-1.4387656,4.7978253,-0.9016468,2.0111318,-2.4208636,0.02932112495182082,0.02930700000001707,34.10510345845038,0.0006006250041536987,0.028635666996706277,1.5375029761344194e-05,1
7,49,66.0,-0.46118233,0.4055243,-0.4998829,-0.0022009427,-0.027906556,2.576981,0.13822547,-0.0018045503,-0.004417496,0.0055015567,-0.0029464976,0.16219051,-0.4575359,0.40683687,-0.5,2.5625753,0.003877239301800728,0.28584930300712585,0.01440572738647461,-2.1281258027195644,5.702058,-1.6505463,5.089107,-1.037596,2.0171351,-2.415615,0.028934124973602593,0.02893499999998994,34.56126635632935,0.0005880839889869094,0.028270250011701137,1.4624965842813253e-05,1
7,49,66.10000000000001,-0.4725189,0.41295615,-0.49994126,-0.0021098368,-0.028237762,2.5941145,0.13546866,-0.0021137875,-0.0043699876,0.005691837,-0.0036890083,0.17126165,-0.4708218,0.4153723,-0.5,2.5787165,0.0029532054904848337,0.28118830919265747,0.015398025512695312,-2.1474032472752294,6.090388,-1.8873898,5.396683,-1.193686,2.022867,-2.4106147,0.028667334001511335,0.028668000000038774,34.88290888672383,0.0005869590095244348,0.027994333999231458,1.4332996215671301e-05,1
7,49,66.2,-0.4837266,0.420085,-0.4999993,-0.002027439,-0.02863791,2.6121988,0.13273467,-0.0025198036,-0.0043352284,0.0059298705,-0.0043828655,0.18076095,-0.48400176,0.42353398,-0.5,2.5957756,0.0034599225036799908,0.27654266357421875,0.016423225402832028,-2.167095842372207,6.501841,-2.1506965,5.7218394,-1.3706952,2.028665,-2.4055903,0.02892649994464591,0.02892700000001014,34.570376710407814,0.0005887500010430813,0.028254250006284565,1.333298860117793e-05,1
7,49,66.3,-0.49482128,0.42691907,-0.50005686,-0.0019545085,-0.029097857,2.6312773,0.13020253,-0.002947629,-0.0043117106,0.0061922786,-0.0049861087,0.19069834,-0.49707282,0.43131447,-0.5,2.6137989,0.004938840866088867,0.272063285112381,0.017478466033935547,-2.1872469905611003,6.9317946,-2.4438078,6.0638895,-1.5759034,2.0340219,-2.401068,0.02924624999286607,0.029246999999998025,34.19241783968633,0.0006227919948287308,0.028515833022538573,1.770805101841688e-05,1
7,49,66.4,-0.5058317,0.43346578,-0.5001134,-0.0018938496,-0.029606014,2.651395,0.12798312,-0.0033369223,-0.0042973254,0.006459553,-0.005474594,0.20108047,-0.51003206,0.43870682,-0.5,2.632834,0.006717453245073557,0.2678440511226654,0.018561124801635742,-2.207892517268839,7.375145,-2.7697463,6.422217,-1.8168185,2.038105,-2.397913,0.030951166001614183,0.030915999999990618,32.30896050726643,0.0007959589711390436,0.030043415958061814,2.01669754460454e-05,1
7,49,66.5,-0.51679057,0.43972883,-0.50016826,-0.0018494554,-0.030150106,2.6725962,0.12609792,-0.0036526548,-0.0042896313,0.0067198756,-0.0058422643,0.21190912,-0.5228765,0.44570434,-0.5,2.652931,0.008530748076736927,0.2639032304286957,0.019665241241455078,-2.229065720376671,7.8286653,-3.130401,6.797093,-2.0988288,2.0400844,-2.3969727,0.034762416034936905,0.034762000000000626,28.76670019123471,0.0006405410240404308,0.03397537500131875,2.6749970857053995e-05,1
7,49,66.60000000000001,-0.52773154,0.445707,-0.5002205,-0.0018261977,-0.030717412,2.6949255,0.12454463,-0.0038662548,-0.0042861206,0.006963862,-0.006085825,0.22318056,-0.53560334,0.4523008,-0.5,2.674141,0.01027093268930912,0.2602400779724121,0.020784616470336914,-2.250788808332977,8.289759,-3.5267878,7.1890984,-2.4261274,2.0391517,-2.3990564,0.035665292001795024,0.035443999999984044,28.038463836204407,0.0006614589947275817,0.03490262501873076,1.916696783155203e-05,1
7,49,66.7,-0.53868335,0.45139328,-0.5002695,-0.0018290206,-0.031295873,2.718426,0.12326257,-0.0039688004,-0.004284422,0.007189393,-0.006213578,0.23488355,-0.54820967,0.4584902,-0.5,2.696516,0.011882317252457142,0.2568042278289795,0.02190995216369629,-2.2730816779705005,8.7575655,-3.958638,7.5994844,-2.8005571,2.034731,-2.404783,0.032476834021508694,0.032379999999989195,30.79117870103108,0.0006284170085564256,0.03173529199557379,2.13750172406435e-05,1
7,49,66.8,-0.5496704,0.4567771,-0.5003143,-0.0018623965,-0.031873506,2.743139,0.12221411,-0.003963231,-0.004282293,0.007399133,-0.0062280805,0.24699815,-0.5606926,0.46426696,-0.5,2.7201087,0.013329887762665749,0.25357088446617126,0.02303028106689453,-2.295962849491878,9.231325,-4.425627,8.028614,-3.222916,2.0264518,-2.4144917,0.03125033399555832,0.03113899999999603,31.99965799220361,0.0006334580248221755,0.030484999995678663,2.279097680002451e-05,1
7,49,66.9,-0.56071484,0.46184564,-0.50035435,-0.0019300809,-0.032437965,2.7691028,0.12138375,-0.0038551274,-0.004277789,0.007597295,-0.006127906,0.25949416,-0.5730494,0.46962592,-0.5,2.7449713,0.01458767894655466,0.2505375146865845,0.02413153648376465,-2.3194420644206506,9.709738,-4.9274006,8.475785,-3.6934476,2.014177,-2.4283512,0.03243183298036456,0.032435000000020864,30.83390323961761,0.0006475840345956385,0.03165000001899898,2.2666004952043295e-05,1
7,49,67.0,-0.57183427,0.46658236,-0.50038874,-0.0020352004,-0.032977197,2.7963512,0.12073291,-0.003642916,-0.0042689634,0.0077860868,-0.0059179207,0.2723299,-0.5852773,0.4745623,-0.5,2.7711546,0.015637969598174095,0.2476775050163269,0.025196552276611325,-2.343527071352599,10.191275,-5.4622154,8.940314,-4.2112536,1.9978287,-2.4464083,0.03271754097659141,0.03271799999998848,30.564644229084188,0.0006454169633798301,0.03197345801163465,1.5375029761344194e-05,1
7,49,67.10000000000001,-0.5830443,0.47096765,-0.50041676,-0.002180317,-0.033478867,2.824913,0.1202517,-0.003319576,-0.0042541292,0.00796598,-0.0055976836,0.28545105,-0.59737355,0.47907156,-0.5,2.7987077,0.016467377543449402,0.2449914813041687,0.02620530128479004,-2.3682254791097694,10.673117,-6.0277047,9.420484,-4.7750697,1.9773943,-2.4686759,0.03128299996023998,0.031284000000027845,31.966243687337485,0.0006061659660190344,0.030587291053961962,1.6041973140090704e-05,1
7,49,67.2,-0.59436166,0.47498015,-0.5004375,-0.0023673899,-0.03392973,2.8548098,0.1199675,-0.0028766333,-0.004231661,0.0081364885,-0.005160121,0.2987892,-0.6093353,0.48314968,-0.5,2.8276753,0.017062900587916374,0.24251724779605865,0.027134418487548828,-2.3935334017413035,11.150764,-6.621417,9.912831,-5.3834825,1.9528946,-2.4950929,0.03205254202475771,0.03205299999996214,31.198773539633446,0.000590750016272068,0.031352374993730336,1.5666999388486147e-05,1
7,49,67.3,-0.6058002,0.47859472,-0.5004501,-0.0025977525,-0.0343167,2.8860548,0.11986471,-0.0023035794,-0.0042000534,0.008295735,-0.00460892,0.31226167,-0.62116003,0.486793,-0.5,2.8580973,0.017416616901755333,0.24025118350982666,0.027957439422607422,-2.419444292191815,11.619335,-7.239082,10.413648,-6.0333924,1.9243937,-2.5255432,0.037212957977317274,0.037106999999991785,26.872359907791754,0.0007236670353449881,0.03636050003115088,2.2833992261439562e-05,1
7,49,67.4,-0.6173728,0.4817847,-0.50045365,-0.0028716638,-0.03462618,2.918652,0.11995941,-0.0016014588,-0.0041581253,0.008444974,-0.0039410787,0.32577088,-0.6328449,0.48999828,-0.5,2.8900065,0.017522985115647316,0.23822340369224548,0.02864551544189453,-2.4459435117529678,12.072839,-7.8762045,10.917242,-6.7206054,1.8921471,-2.5597332,0.035047999990638345,0.03499299999998584,28.5322985695934,0.0007015839801169932,0.03422899998258799,2.1625019144266844e-05,1
7,49,67.5,-0.6290909,0.48452175,-0.50044733,-0.0031882008,-0.034844313,2.9525936,0.12026277,-0.000772712,-0.0041048555,0.008584968,-0.0031554142,0.3392051,-0.6443875,0.49276257,-0.5,2.9234269,0.01738092303276062,0.23645971715450287,0.029166698455810547,-2.473004515222237,12.504426,-8.527426,11.4166155,-7.4396114,1.8565562,-2.597207,0.03286029095761478,0.03267599999998083,30.43186687816798,0.0006531670223921537,0.03210350003791973,1.875002635642886e-05,1
7,49,67.60000000000001,-0.6409613,0.48677602,-0.5004304,-0.0035449765,-0.034957662,2.9878595,0.120757595,0.00017298954,-0.004039487,0.008717931,-0.0022571771,0.3524399,-0.6557851,0.4950834,-0.5,2.9583707,0.016998307779431343,0.23495805263519287,0.029488801956176758,-2.5005637442766426,12.9071455,-9.186021,11.903987,-8.182858,1.8182297,-2.6373165,0.0309814169886522,0.03090199999996912,32.27741327539272,0.0006270830053836107,0.03025449998676777,1.9584025721997023e-05,1
7,49,67.7,-0.6529672,0.48852155,-0.500403,-0.003935593,-0.03495714,3.024416,0.12125164,0.0011492356,-0.0039620865,0.008870529,-0.0012899016,0.36533934,-0.6670351,0.49695867,-0.5,2.9948373,0.016408929601311684,0.23354558646678925,0.029578685760498047,-2.5285287110214125,13.279909,-9.842372,12.372616,-8.935075,1.7787462,-2.6784792,0.03165399999124929,0.03154799999998659,31.591584010755312,0.0006185839883983135,0.030871250026393682,2.537504769861698e-05,1
7,49,67.8,-0.6650622,0.48974028,-0.50036633,-0.0043491423,-0.03483964,3.0622149,0.121483795,0.0020514796,-0.0038737364,0.009075231,-0.0003117113,0.37775984,-0.67813504,0.49838674,-0.5,3.0328093,0.01567784510552883,0.23197191953659058,0.029405593872070312,-2.556806322705002,13.625505,-10.483902,12.817199,-9.675591,1.7404659,-2.7183676,0.031002082978375256,0.030989000000033684,32.25589715044391,0.0006803330034017563,0.030213958001695573,1.8250022549182177e-05,1
7,49,67.9,-0.67718434,0.4904219,-0.50032234,-0.0047723847,-0.034605775,3.1011934,0.12132204,0.0028339562,-0.003776022,0.009344802,0.00064444327,0.389555,-0.6890824,0.49936628,-0.5,3.0722516,0.014888566918671131,0.23010379076004028,0.028941869735717773,-2.5853075699743355,13.943963,-11.097399,13.232031,-10.385462,1.7056332,-2.7547622,0.029216916009318084,0.0292180000000144,34.22674726110971,0.0006297500221990049,0.02850770903751254,1.295795664191246e-05,1
7,49,68.0,-0.68926793,0.49056333,-0.5002731,-0.0051912516,-0.03425848,3.1412742,0.12073939,0.0034846845,-0.0036707052,0.009678808,0.0015612282,0.40057924,-0.6998747,0.49989644,-0.5,3.1131084,0.014130990020930767,0.22790920734405518,0.028165817260742188,-2.573175020616554,14.232119,-11.670273,13.610386,-11.048536,1.6760925,-2.7858095,0.028664790967013687,0.02866399999999203,34.88600356970196,0.000587458023801446,0.028012791008222848,1.12500274553895e-05,1
7,49,68.10000000000001,-0.70125043,0.49016753,-0.5002207,-0.0055921315,-0.03380253,-3.1008196,0.11977106,0.0040147696,-0.0035595116,0.0100657875,0.0024275486,0.41069257,-0.71050954,0.49997672,-0.5,-3.1278834,0.013490740209817886,0.22541849315166473,0.027063846588134766,-2.5598845738288456,14.484456,-12.190798,13.945014,-11.651351,1.6531663,-2.8101618,0.030601292033679783,0.030568999999957214,32.678358773198205,0.0005865000421181321,0.029873292020056397,2.3957982193678617e-05,1
7,49,68.2,-0.71308094,0.48924208,-0.5001668,-0.005962697,-0.033243123,-3.0588217,0.11853474,0.004443805,-0.0034441175,0.010488021,0.003246775,0.41976455,-0.7209845,0.49960706,-0.5,-3.084454,0.013035610318183899,0.22274649143218994,0.025632381439208988,-2.5457974071566767,14.693246,-12.649592,14.227384,-12.183724,1.637667,-2.8269472,0.03137083299225196,0.03133300000001782,31.87674360597891,0.0006824580486863852,0.030524624977260828,2.62079993262887e-05,1
7,49,68.3,-0.7247178,0.487794,-0.50011283,-0.006293646,-0.032586664,-3.0160332,0.11712002,0.004830074,-0.0033260603,0.01091209,0.0040145474,0.4276791,-0.7312973,0.4987878,-0.5,-3.0399132,0.012812726199626923,0.21998457610607147,0.0238800048828125,-2.530965465399639,14.849738,-13.037075,14.450973,-12.638305,1.6296077,-2.836139,0.030254459008574486,0.03020099999997683,33.052979057288304,0.0007134160259738564,0.029441207996569574,1.8832972273230553e-05,1
7,49,68.4,-0.7361261,0.48582718,-0.50005996,-0.0065795565,-0.031840827,-2.9725802,0.11560434,0.0052471156,-0.0032066924,0.011298259,0.004724897,0.4343373,-0.74144554,0.49751964,-0.5,-2.994407,0.012845758348703384,0.21721850335597992,0.021826744079589844,-2.5154529307412288,14.945069,-13.344081,14.611428,-13.010434,1.628203,-2.8384845,0.031404250010382384,0.031365999999991345,31.842823811089122,0.0006368329632095993,0.030661792028695345,1.850002445280552e-05,1
7,49,68.5,-0.7472796,0.48334378,-0.5000091,-0.006818194,-0.031013837,-2.9285965,0.114080824,0.005739542,-0.003087341,0.011616066,0.00537729,0.43965995,-0.75142694,0.49580374,-0.5,-2.9481034,0.013132071122527122,0.21455270051956177,0.019506931304931637,-2.499328903317929,14.971515,-13.56412,14.704833,-13.297432,1.6323513,-2.8350887,0.02949179202551022,0.02949100000000726,33.90773945289612,0.0006210000137798488,0.028796250000596046,1.3665994629263878e-05,1
7,49,68.60000000000001,-0.75815696,0.480346,-0.49996102,-0.007009816,-0.03011464,-2.8842213,0.11261359,0.0063271793,-0.0029691148,0.011844033,0.0059676515,0.44358972,-0.7612393,0.49364167,-0.5,-2.9011872,0.013648348860442638,0.2120627462863922,0.016965866088867188,-2.4826682416138484,14.92378,-13.692958,14.728599,-13.49777,1.6408439,-2.8271773,0.035314165987074375,0.03526300000004312,28.317248108479134,0.0005818750360049307,0.03459462500177324,2.1832995116710663e-05,1
7,49,68.7,-0.7687418,0.4768369,-0.49991608,-0.0071565844,-0.029152587,-2.8395975,0.1112573,0.0070125805,-0.0028529544,0.011968584,0.0064936867,0.44609225,-0.77088034,0.49103534,-0.5,-2.8538573,0.01435884740203619,0.20981302857398987,0.014259815216064453,-2.4655499191644195,14.798885,-13.728878,14.681445,-13.611431,1.6524633,-2.8159792,0.032247374998405576,0.0322479999999814,31.01027603175277,0.0006513330154120922,0.031477791955694556,1.879199407994747e-05,1
7,49,68.8,-0.77902174,0.47282112,-0.4998747,-0.007262008,-0.028137127,-2.794869,0.11005641,0.0077850204,-0.0027396947,0.011983441,0.006954693,0.44715643,-0.78034794,0.48798713,-0.5,-2.8063219,0.015224405564367771,0.20785412192344666,0.011452913284301758,-2.4480531889968997,14.596189,-13.672656,14.563525,-13.639987,1.6660802,-2.8026755,0.031541624979581684,0.03152199999999539,31.704137014099466,0.0006070419913157821,0.030808957992121577,2.0499981474131346e-05,1
7,49,68.9,-0.78898686,0.4683057,-0.4998371,-0.007330404,-0.027077813,-2.7501783,0.109032795,0.00862319,-0.0026299446,0.011889016,0.0073487456,0.44679388,-0.78964,0.48449975,-0.5,-2.758792,0.01620803028345108,0.20620936155319214,0.00861358642578125,-2.4302569965598813,14.317584,-13.527107,14.376733,-13.58625,1.6806879,-2.7883124,0.030797791958320886,0.03077899999999545,32.46986022093126,0.0006408750195987523,0.030017292010597885,2.2208027075976133e-05,1
7,49,69.0,-0.7986289,0.4633003,-0.49980345,-0.007366601,-0.0259842,-2.705665,0.10819309,0.009503325,-0.0025241338,0.0116897775,0.0076740705,0.44503757,-0.7987544,0.48057637,-0.5,-2.7114768,0.017277652397751808,0.20488260686397552,0.0058116912841796875,-2.412240354505955,13.967147,-13.296787,14.12476,-13.454394,1.6954048,-2.773829,0.035299334034789354,0.03520400000002155,28.329146352009,0.0006762499688193202,0.03449920896673575,2.2374966647475958e-05,1
7,49,69.10000000000001,-0.807942,0.45781678,-0.49977386,-0.0073756673,-0.024865435,-2.6614633,0.10754634,0.01040059,-0.0024225027,0.01139355,0.007932288,0.44194016,-0.807689,0.4762205,-0.5,-2.6645777,0.018406836315989494,0.2038755714893341,0.003114461898803711,-2.394070885311036,13.550553,-12.988081,13.81258,-13.250103,1.7094673,-2.7600365,0.029849916987586766,0.029820000000029268,33.50093068653607,0.0006417080294340849,0.029115250043105334,1.6583013348281384e-05,1
7,49,69.2,-0.81691736,0.45188057,-0.49974856,-0.00736006,-0.023732284,-2.6176999,0.10699798,0.011210876,-0.0023255334,0.011036917,0.008104375,0.43757045,-0.81644195,0.47143605,-0.5,-2.6182835,0.019562872126698494,0.20306292176246643,0.000583648681640625,-2.375802110179829,13.079684,-12.608791,13.446392,-12.975494,1.7230724,-2.7468283,0.031335750012658536,0.03126100000002907,31.91243227291625,0.000606292043812573,0.030608874978497624,2.0874955225735903e-05,1
7,49,69.3,-0.8255392,0.4455486,-0.49972826,-0.0073155467,-0.022600194,-2.5744936,0.10630564,0.011712797,-0.0022340757,0.010697953,0.008141526,0.4320106,-0.8250112,0.46622732,-0.5,-2.572766,0.020687252283096313,0.20213237404823303,-0.0017275810241699217,-2.35750093194637,12.576339,-12.16773,13.033532,-12.624918,1.7382766,-2.7322917,0.030511084012687206,0.030511999999987438,32.77497448416376,0.0006345830042846501,0.029795375012326986,1.516594784334302e-05,1
7,49,69.4,-0.8337937,0.43889874,-0.49971363,-0.0072336383,-0.021487316,-2.531954,0.105322465,0.011762739,-0.0021484776,0.010432282,0.00801732,0.4253567,-0.8333948,0.46059906,-0.5,-2.5281768,0.021705877035856247,0.20087489485740662,-0.0037772655487060547,-2.339247683091436,12.061977,-11.674191,12.582285,-12.194494,1.7575387,-2.7139971,0.030408999999053776,0.03041000000001759,32.88500115199831,0.0005865410203114152,0.029754834016785026,1.3249984476715326e-05,1
7,49,69.5,-0.84167624,0.43201855,-0.4997052,-0.0071038688,-0.02041298,-2.4901798,0.10399684,0.011289993,-0.002068989,0.010273221,0.0077219796,0.41771537,-0.84159094,0.45455626,-0.5,-2.4846454,0.02253979817032814,0.1991906464099884,-0.00553441047668457,-2.3211317146724744,11.554994,-11.137824,12.10132,-11.684146,1.7830641,-2.6896908,0.031222250021528453,0.0312240000000088,32.02844123375084,0.0006162920035421848,0.03048995800781995,2.0792009308934212e-05,1
